Page ID,Page name,Disclaimer,Amount spent (PYG)
108246601026063,Derlis Rodríguez Diputado 2023,Derlis Manuel Rodríguez Baez,175859
613341488786700,Miguel Del Puerto,Miguel Angel Del Puerto Silva,75129
102266292553995,Sucia Política,Diego Ricardo Ramírez,40390
725834240910220,Noticiero Paraguay,Noticiero Paraguay,40291
102467002671611,Jorge Heisecke,Jorge Heisecke,36857
325540631525675,En La Tecla,En la Tecla,36782
1468570519872644,Santiago Peña,PRANA SA,22018
110060281794994,Luis Talavera Alegre - Presidente 2023,José Emanuel Ruiz Díaz Bogado,15419
283132325082901,Esperanza Martínez,Esperanza Martinez De Portillo,11660
114448232558658,Jorge Querey,Jorge Osvaldo Querey Rojas,11131
241512319274531,Sixto Pereira,Sixto Pereira,10007
517426394969535,Ricardo Canese,Ricardo Canese,4381
105545157610039,Euclides Acevedo,Euclides Roberto Acevedo Candia,4204
646939832039958,Hugo Ibarra - Diputado Nacional,Eladio Ortiz Gayoso,3850
1151984808290856,Hugo Portillo,Hugo Portillo,2546
1011833908887463,Atilio Alegre,IMAGEN DE GOBIERNO,2298
106008797475136,Nicolás Verón,Gilberto Nicolas Veron Benitez,2128
106721948731693,Prof. Aldo Centurión López,Prof. Aldo Centurión López,1751
1711765125817047,Aldo Florentin,IMAGEN DE GOBIERNO,1453
490637354648727,Ing.Juan Carlos Baruja - Gobernador 2018/2023,Juan Carlos Baruja Fernandez,1118
150741961754512,Mercedes Canese Antúnez,Mercedes Canese,796
110258800564741,Ing. Luis Riveros,Luis Riveros,711
125249971414945,Hugo Meza,Hugo Joel Meza,666
109554841853881,Bernardo Barrios,Bernardo Barrios Samudio,621
170330755094107,Marcelo Ramirez,Marcelo Ramirez,481
141678063114851,Ruben Velazquez,Dalva Natividad Acosta Vallejos,478
278226125974096,El Paraguayo Independiente,Paraguayo Independiente,474
107706177740738,Periodismo 29,Periodismo 29,471
1365651890238610,Soberanía Paraguay,Prensa_Py,457
441529192988697,Rubén Penayo Senador 40/44,Rubén Penayo Senador 40/44,446
101557432041474,Levi Leguizamón,Levi Leguizamón,400
1753251591598763,Dani Mujica,Celso Kevin Ramon Sánchez Florentin,300
181461032397199,Billy Vaesken,Billy Vaesken,290
498022813689642,Oscar González Drakeford,IMAGEN DE GOBIERNO,236
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
1510805942583059,Norma Zarate de Monges,Norma Zarate,≤100
110665567053224,DimartinoIntendente,Jorge Dimartino,≤100
518726648648192,Carlos Arrechea,Carlos Arrechea,≤100
255852854856739,"Marco Augusto Ferreira, Autor",Marco Augusto Ferreira Acuña,≤100
255852854856739,"Marco Augusto Ferreira, Autor",Marco Augusto Ferreira Acuña,≤100
103332995742824,Familia MÁS digital,These ads ran without a disclaimer,≤100
1094373423935985,German Solinger,Grissel Zárate Sotelo,≤100
1441704549436832,Regina Rios,Regina Rios Irala,≤100
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,≤100
242118359309178,Ricardo Estigarribia,Douglas Mateus Hendges,≤100
202225953152762,Yomeanimo,These ads ran without a disclaimer,≤100
241664783089008,Xin,These ads ran without a disclaimer,≤100
110303418588991,Baby Appleyard,Baby Appleyard,≤100
107174505331275,La Mansion de las Ideas,These ads ran without a disclaimer,≤100
