Page ID,Page name,Disclaimer,Amount spent (USD)
103151299277448,House Accountability War Room,House Accountability War Room,2842
100801038449520,Natural Allies for a Clean Energy Future,"Natural Allies, Inc.",1283
77130778113,Coalition for Medicare Choices,The Coalition for Medicare Choices,870
97279934919,bp America,BP CORPORATION NORTH AMERICA INC.,581
108159204713418,DoorDash Impact,"DOORDASH, INC.",423
946887545335976,Association of American Universities,The Association of American Universities (AAU),387
172758932738142,PhRMA,PHARMACEUTICAL RESEARCH AND MANUFACTURERS OF AMERICA,321
662962894077729,The Well News,The Well News,261
1725148701106705,AmeriHealth Caritas District of Columbia,ROIG Communications,195
104373526741700,Save Our Air Medical Resources,Save Our Air Medical Resources,140
185886644779524,Public Service Commission of the District of Columbia,Public Service Commission of the District of Columbia,120
1251572271595505,The Institute for Human Ecology,Institute for Human Ecology - Catholic University of America,111
18765892269,Department of Energy & Environment,Department of Energy & Environment,110
121268821249550,World Central Kitchen,World Central Kitchen,≤100
106244251043808,America's Plastic Makers,"AMERICAN CHEMISTRY COUNCIL, INC.",≤100
7030901126,Campaign for Tobacco-Free Kids,TOBACCO-FREE KIDS ACTION FUND,≤100
8576093908,AT&T,"AT&T Services, Inc.",≤100
169124877249,AARP Virginia,AARP,≤100
1316372698453411,Alexandria Ocasio-Cortez,Alexandria Ocasio-Cortez for Congress,≤100
6514736316,Walden University,Walden University,≤100
215653202574079,Future Majority,"Future Majority, Inc",≤100
109599248636777,Consumer Credit Card Protection Coalition,CONSUMER CREDIT CARD PROTECTION COALITION,≤100
166384506863088,All Above All,All* Above All,≤100
533987556776948,Campaign for Sustainable Rx Pricing,Campaign for Sustainable Rx Pricing,≤100
149796759062632,The Franking Group,The Franking Group,≤100
198213743669747,DC Jobs With Justice,DC JOBS WITH JUSTICE,≤100
130848666099,Business Forward,Business Forward Inc.,≤100
100327808877842,5Gfor12GHz Coalition,5G for 12 GHz Coalition,≤100
687589164666184,MasterClass,MasterClass,≤100
18982436812,ACLU,American Civil Liberties Union,≤100
111812468884033,W.K. Kellogg Foundation,W. K. KELLOGG FOUNDATION,≤100
186291828074120,Drexel University,Drexel University,≤100
103807629149771,Working Forests Initiative,"WORKING FOREST INITIATIVE, INC.",≤100
10635762822,NFIB,National Federation of Independent Business,≤100
70531357576,Freedom Forum,"FREEDOM FORUM INC, THE",≤100
8492293163,Environmental Defense Fund,Environmental Defense Fund,≤100
30139072158,CARE,CARE,≤100
162244692732,Brennan Center for Justice at NYU Law,"WILLIAM J. BRENNAN CENTER FOR JUSTICE, INC.",≤100
1832744013698336,Mahogany Mommies,Mahogany Mommies,≤100
12301006942,Democratic Party,DNC SERVICES CORP./DEM. NAT'L COMMITTEE,≤100
21242962092,ClientEarth,CLIENTEARTH USA INC,≤100
104933662932387,CreativeFuture,CreativeFuture,≤100
115379705206001,U.S. Department of Homeland Security Blue Campaign,U.S Department of Homeland Security Blue Campaign,≤100
18709174006,National Audubon Society,"NATIONAL AUDUBON SOCIETY, INC.",≤100
427084097477881,AHIP,These ads ran without a disclaimer,≤100
7341997111,Conservation International,Conservation International,≤100
54996531380,American Health Care Association/National Center for Assisted Living,American Health Care Association,≤100
896759427103774,Modern Medicaid Alliance,Modern Medicaid Alliance,≤100
38235851310,USA for UNHCR,UNITED STATES ASSOCIATION FOR UNHCR,≤100
183792172090826,Northern Virginia Clean Water Partners,Northern Virginia Regional Commission,≤100
15771560300,Earthjustice,EARTHJUSTICE,≤100
1643757559196160,Rail Customer Coalition,"AMERICAN CHEMISTRY COUNCIL, INC.",≤100
546066468753446,Black Health Matters,BLACK HEALTH MATTERS FOUNDATION INC,≤100
945455208962159,For Everyone Collective,For Everyone Collective,≤100
144105014310,Panasonic North America,Panasonic North America,≤100
104178315156683,Blue Perigon Digital,Blue Perigon Digital,≤100
90022052772,Williams,"WILLIAMS COMPANIES, INC., THE",≤100
303374266418976,AFPM,American Fuel & Petrochemical Manufacturers,≤100
274975862998213,Profs and Pints,Profs and Pints,≤100
40217893542,AIPAC,AIPAC,≤100
