Page ID,Page name,Disclaimer,Amount spent (COP)
100827522953380,Silvana Duque,Filmazonia SAS,50658
257401965136834,Carlos Marroquín,Carlos Marroquín,49432
553585915161201,Jhon Molina Putumayo,Jhon Molina Putumayo,37171
104313676026273,Luis Carlos Guevara Montilla,Agencia de Publicidad del Putumayo,19060
605236949886245,Ferney Silva Idrobo,Digital Tech Ideas,14092
130834367164,Red PaPaz,Red PaPaz,8110
159514754069267,Partido Cambio Radical,Partido Cambio Radical,5114
104132584264943,Métele Candela Fest,These ads ran without a disclaimer,4156
166059236849588,G Garcia Realpe,G Garcia Realpe,2900
814872645274595,Alicia Peñaranda - La POPlitóloga,Alicia Peñaranda - La POPlitóloga,2463
1668929590004327,Avanzoft Software Avanzado,Avanzoft Software Avanzado,2123
969143216462972,Felipe Cañizalez,Felipe Cañizalez,1829
1147318942107929,Todos Somos Una,DEBRAIN LLC,1430
113234113483957,Mauricio Muñoz,Mauricio Muñoz,976
1913101528996718,Congreso Nacional de Marketing Político,Congreso Nacional de Marketing Político,968
102143071616787,Goberna Colombia,Goberna,782
286568181368830,Jhon Ortega,Jhon Ortega,604
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,586
101391859627743,Colombia sin miedo,Colombia sin miedo,520
141361183156268,Juan Carlos Upegui,Juan Carlos Upegui,453
1400280116941194,Fabian Diaz,Fabian Diaz,355
105848177845789,All Out en español,All Out Action Fund,336
118514924593739,Tanque Seco,Tanque seco,324
110036132129269,Alerta Noticias,Alerta Noticias,297
949224605208608,Leonardo Parra Olarte,Leonardo Parra Olarte,263
316256535073131,Gobernación de Antioquia,Gobernación de Antioquia,251
177418580619724,Lado a Lado,Lado a Lado,233
1766366823576506,La Paz Querida,La Paz Querida,220
101353136059344,filantropiacortessolari,These ads ran without a disclaimer,187
1668886976475466,David Gutierrez Mantilla,David Gutierrez Mantilla,176
105121071016378,Hugo Archila,Hugo Archila,173
482002058626250,Surany Arboleda Arias,Surany Arboleda Arias,173
101386258791625,Fedeseguridad,Fedeseguridad,168
504307236411761,Lucas Cañas,Lucas Cañas,154
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,138
734195543347719,Javier Julio Bejarano,Javier Julio Bejarano,125
116544396862942,Unión Legal y Tributaria S. A. S,Unión Legal y Tributaria S. A. S,119
103160562590326,Milena Díaz Carvajal,These ads ran without a disclaimer,115
101642839569704,Javier Marulanda,Dr Javier Marulanda,113
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,108
1983094071788444,Brum Digital,Brum Digital,101
2068245743232990,Cesar Augusto Guzman,Cesar Augusto Guzman,≤100
101036275822842,Omar Gualteros,Omar Gualteros,≤100
101634042922147,Luis Alfonso Escobar Jaramillo,These ads ran without a disclaimer,≤100
107405449071319,Con la suya,Con la suya,≤100
112155252163421,Sebastián López V.,Sebastián López V.,≤100
108202298520665,Tatiana Safar,La Digital,≤100
120137021029235,Prolicores,These ads ran without a disclaimer,≤100
1033549700092706,Buga City Radio,Buga City Radio,≤100
103727635426939,Alexandra Vásquez Ochoa,Alexandra Vásquez Ochoa,≤100
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,≤100
458923757608866,Mauricio Otero Avilez,Mauricio Otero Avilez,≤100
318008542032268,Representante Alexander Bermudez,Congreso de la República,≤100
108730902055743,Denuncias De Mi Barrio,These ads ran without a disclaimer,≤100
626538870727500,Felipe Urrea,Felipe Urrea,≤100
102649172879833,Colombia al Día,Colombia al Día,≤100
116944091437980,Mokap,These ads ran without a disclaimer,≤100
838927469815494,Diana Diago,Diana Diago,≤100
1037508046302965,Griselda Janeth Restrepo Gallego,Griselda Janeth Restrepo Gallego,≤100
111310940455631,Alex López,Alex López,≤100
124415452284262,cesarsalamanca,These ads ran without a disclaimer,≤100
105745084834647,Somos Más Noticias Colombia,These ads ran without a disclaimer,≤100
117823701712681,Cedinsi Escuela de Entrenamiento en Herramientas Digitales,These ads ran without a disclaimer,≤100
1529335724037224,Aeropuerto del Café,INTUAL,≤100
1358396247570713,Greentech • Educación Ambiental - Hispanoamérica,These ads ran without a disclaimer,≤100
664142747350164,Tatiana López Saldarriaga,Tatiana López Saldarriaga,≤100
321582221272701,UNIMINUTO,These ads ran without a disclaimer,≤100
356101551695420,James Ducuara.,James Ducuara.,≤100
114963445355770,Jackzuly Rueda,Jackzuly Rueda,≤100
107659344462703,Nelson Guevara Farfán,Yo Quiero a Suba,≤100
366661700340694,Carlos Javier Navas M,Carlos Javier Navas M,≤100
111078468407795,Verde oxigeno Huila,Verde oxigeno Huila,≤100
102846859295853,Alejandro Escobar,Sectorial,≤100
103251192670694,manuelortizsilvera,These ads ran without a disclaimer,≤100
108946084100541,Alcaldía Cartagena Del Chairá,Alcaldía Cartagena Del Chairá,≤100
109020118437842,Academia Mr.Criss,Academia Mr.Criss,≤100
171466183598432,Oscar Conde,Oscar Conde,≤100
102795885694138,milokibullz,These ads ran without a disclaimer,≤100
