Page ID,Page name,Disclaimer,Amount spent (USD)
157354480893,Municipio Autónomo de Caguas,Municipio Autónomo de Caguas,≤100
319765995532065,Julio Geigel,Geigel Santiago Julio Omar,≤100
921043291407287,Junta de Planificación,Junta de Planificación de Puerto Rico,≤100
189445177858595,Metropistas,Metropistas,≤100
103193692690093,Green Feed,These ads ran without a disclaimer,≤100
1593945460882954,Seguro Social Orientadores,Seguro Social Orientadores,≤100
10423517786,Harvard Business Review,These ads ran without a disclaimer,≤100
546066468753446,Black Health Matters,BLACK HEALTH MATTERS FOUNDATION INC,≤100
101856612711664,Green Energy Advisor,These ads ran without a disclaimer,≤100
292680997602545,Manuel Calderón Cerame,Comité Manuel Calderón Cerame,≤100
1616977468583066,Ada Alvarez Conde,Ada Mercedes Alvarez Conde,≤100
502665456448329,Federico Barolin,These ads ran without a disclaimer,≤100
427029607872669,Es Mental,These ads ran without a disclaimer,≤100
103597027708447,SuperPlanet Games,These ads ran without a disclaimer,≤100
303069976560507,Energia Solar Puerto Rico,These ads ran without a disclaimer,≤100
285530825204,Klitschko,These ads ran without a disclaimer,≤100
