Page ID,Page name,Disclaimer,Amount spent (USD)
192448150001,Jeff Anderson & Associates,Jeffrey R Anderson PA,6071
111994897803195,What's Good,Rare with Facebook Ad Credits,4783
122258358636926,Sound of Freedom Movie,"Sound of Freedom, LLC",1646
851220855030432,J.P. Morgan,"JPMORGAN CHASE BANK, NA",1084
1521463681450292,IL CleanJobs,Illinois Clean Jobs Coalition,821
107483817554072,WorkMoney,WorkMoney,660
106244251043808,America's Plastic Makers,"AMERICAN CHEMISTRY COUNCIL, INC.",611
23311628592,Heartland Alliance,Heartland Alliance for Human Needs & Human Rights,445
201470373308396,BMO US,BMO Harris Bank,402
143329509024,Citizens Against Lawsuit Abuse,Citizens Against Lawsuit Abuse,386
18982436812,ACLU,American Civil Liberties Union,384
7860876103,Joe Biden,BIDEN VICTORY FUND,350
76470053424,TIAA,TEACHERS INSURANCE AND ANNUITY ASSOCIATION OF AMERICA,324
6514736316,Walden University,Walden University,324
11791104453,NRDC,Natural Resources Defense Council,311
8492293163,Environmental Defense Fund,Environmental Defense Fund,284
120945717945722,Uber,Uber,243
140357056032320,NEA Today,National Education Association,228
57259033959,AARP,AARP,226
56680318666,Illinois Policy,Illinois Policy,225
108774614054683,American Edge Project,American Edge,222
15771560300,Earthjustice,EARTHJUSTICE,221
203197030603239,8 Billion Trees,8 Billion Trees LLC,189
127225910653607,PragerU,PragerU,189
92925746942,Judicial Watch,Judicial Watch,186
12375354406,USO,United Service Organizations,185
428821014132730,Katie Porter,KATIE PORTER FOR SENATE,181
570092813023833,Matt Walsh,The Daily Wire,180
114008535880,Foundation for Individual Rights and Expression,FOUNDATION FOR INDIVIDUAL RIGHTS IN EDUCATION,176
7030901126,Campaign for Tobacco-Free Kids,Campaign for Tobacco-Free Kids,173
592707041080920,Stand Together,Stand Together Chamber of Commerce Inc.,169
342294162453301,Planned Parenthood,Planned Parenthood Federation of America,169
314499212242,Pfizer,Pfizer Inc.,161
104760636770,Vera Institute of Justice,Vera Institute of Justice,159
104623832132932,Perry Johnson,PERRY JOHNSON FOR PRESIDENT INC.,158
18780321251,American Chemistry,American Chemistry Council,155
689547608156721,The Burial Solution,The Burial Solution,154
243184199040637,Caring Across Generations,Caring Across Generations,154
7341997111,Conservation International,Conservation International with Facebook Ad Credits,148
18709174006,National Audubon Society,"NATIONAL AUDUBON SOCIETY, INC.",142
10128918116,Gavin Newsom,Campaign for Democracy PAC,141
100346689495660,Pete's Pranks,Petes Pranks,139
6041057841,The Humane Society of the United States,"HUMANE SOCIETY OF THE UNITED STATES, THE",139
7192716362,Amnesty International USA,"AMNESTY INTERNATIONAL OF THE U. S. A., INC.",132
106568024842114,Rideshare Assault Support,Citizen Ad Network LLC,131
103807629149771,Working Forests Initiative,"WORKING FOREST INITIATIVE, INC.",125
897994503631860,HealthInsurance.net,ASSURANCE IQ INC,121
1747038068858379,Las Madrinas de los Seguros,"Living Secure Insurance Advisors, Inc.",115
19554217292,American Heart Association: You're the Cure,American Heart Association,114
38471053686,Elizabeth Warren,"WARREN FOR SENATE, INC.",111
2353537341582545,Proud Patriots,Proud Patriots,111
103875099042033,DailyWire+,The Daily Wire,107
30139072158,CARE,CARE,106
113891694102,Energy Citizens,AMERICAN PETROLEUM INSTITUTE,105
399997860992,Educators for Excellence,EDUCATORS FOR EXCELLENCE,103
1461100540775171,The Tuttle Twins,LIBERTAS INSTITUTE,103
40217893542,AIPAC,AIPAC,102
309308412520731,Sandy Hook Promise,Sandy Hook Promise,101
1669941646417657,Senior Choice Financial,Senior Choice Financial,101
376776419037747,Turning Point USA,"Turning Point USA, Inc.",≤100
103715861368344,McCormick & Company,MCCORMICK & COMPANY INC,≤100
103740635891776,Are You Really Winning?,a5 Branding and Digital,≤100
24413227922,Kamala Harris,BIDEN VICTORY FUND,≤100
109092142462587,Adam Schiff,SCHIFF FOR SENATE,≤100
23875187730,Feeding America,Feeding America,≤100
8321461609,MomsRising.org,MomsRising Together,≤100
6204742571,Sierra Club,SIERRA CLUB,≤100
925007000949719,ExxonMobil,EXXON MOBIL CORPORATION,≤100
187005858017014,Climate Power,Climate Power,≤100
100104419147228,Do Good Chicken,DO GOOD FOODS LLC,≤100
43005439032,American Diabetes Association,American Diabetes Association,≤100
108547455113940,Our America,Our America,≤100
114720264544782,Moving Forward,Seniors Today USA,≤100
8501031021,VoteVets.org,VOTEVETS,≤100
106970462044665,Carbon Free Healthy Schools,Climate Jobs Illinois,≤100
702582586516561,CBN Israel,The Christian Broadcasting Network,≤100
147368882623027,Black Futures Lab,Black Futures Lab,≤100
72931140459,Center for Biological Diversity,"CENTER FOR BIOLOGICAL DIVERSITY, INC.",≤100
7341997111,Conservation International,Conservation International,≤100
103885799225717,Liberty Protector,Liberty Protector,≤100
580610428636345,Fight for $15,Fight for $15,≤100
2053678114723700,President Trump's Patriot Army,I Love My Freedom,≤100
103375628943529,Adam Frisch,Adam for Colorado,≤100
153080620724,Donald J. Trump,TRUMP SAVE AMERICA JOINT FUNDRAISING COMMITTEE,≤100
130475070381268,Treasurer Michael Frerichs,Illinois Treasurer's Office,≤100
1375372595977513,UWorld Insurance Group,UWORLD INSURANCE GROUP,≤100
399366360669553,Jamaal Bowman,Bowman For Congress,≤100
101204839475983,PennySaver USA,These ads ran without a disclaimer,≤100
170491079663777,The Sentencing Project,"SENTENCING PROJECT INC, THE",≤100
114368811967421,ComEd,COMMONWEALTH EDISON COMPANY,≤100
80562389320,NARAL Pro-Choice America,NARAL PRO-CHOICE AMERICA CORP,≤100
100403528653081,Punchbowl News,Punchbowl News,≤100
85452072376,NEWSMAX,"NEWSMAX MEDIA, INC.",≤100
46093654473,National Republican Congressional Committee,NRCC,≤100
104507259139090,Great American World,Great American World,≤100
1435329563442729,Effingham Regional Growth Alliance,EFFINGHAM REGIONAL GROWTH ALLIANCE,≤100
101421051897848,Congresswoman Mary Miller,United States House of Representatives,≤100
70484114314,National Multiple Sclerosis Society,These ads ran without a disclaimer,≤100
219242560293,Meals on Wheels America,Meals On Wheels America,≤100
1316372698453411,Alexandria Ocasio-Cortez,Alexandria Ocasio-Cortez for Congress,≤100
228132537208218,Tammy Duckworth,TAMMY FOR ILLINOIS,≤100
108668858578908,Médico Cubierto,JADE Computer Services LLC,≤100
185142562082,Badger Institute,Badger Institute,≤100
69983322463,Ted Cruz,TED CRUZ FOR SENATE,≤100
106563958759988,Semafor,Semafor Inc.,≤100
145917588805718,Dr Jordan B Peterson,The Daily Wire,≤100
169597416843751,Stand Up America,Stand Up America,≤100
51379424899,Mercy Ships,MERCY SHIPS INTERNATIONAL,≤100
13885075114,Action Against Hunger USA,ACTION AGAINST HUNGER - USA,≤100
24470472733,The Trevor Project,The Trevor Project,≤100
167586229923327,World Food Program USA,World Food Program USA,≤100
102592959026,Ocean Conservancy,"OCEAN CONSERVANCY, INC.",≤100
5720973755,Defenders of Wildlife,DEFENDERS OF WILDLIFE,≤100
162678203751209,Gilead Sciences,GILEAD SCIENCES INC,≤100
681626158940626,Mission Roll Call,Americas Warrior Partnership,≤100
61492859575,Americares,"Americares Foundation, Inc.",≤100
130945114804,World Jewish Congress,ATTN: INC.,≤100
7735858972,Humane Society Legislative Fund,Humane Society Legislative Fund,≤100
102982659268640,Heart & Health,Partner for Heart & Health,≤100
665345483483486,NRA - National Rifle Association of America,NATIONAL RIFLE ASSN OF AMERICA,≤100
104253615152700,America First Legal,America First Legal Foundation,≤100
1470540296409810,Fair Fight Action,FAIR FIGHT,≤100
19984154032,Great Performances l PBS,WNET,≤100
49651563727,Live Action,Live Action,≤100
115379705206001,U.S. Department of Homeland Security Blue Campaign,U.S Department of Homeland Security Blue Campaign,≤100
110442961603215,Yikes Today,Yikes Today,≤100
160427944083369,"46th Ward Democrats - Sean Tenner, Committeeman",46th Ward Democrats Committee,≤100
309798029121030,Everytown for Gun Safety,Everytown for Gun Safety Action Fund Inc,≤100
197760674021143,Indivisible Guide,INDIVISIBLE ACTION,≤100
166618413413767,Jay Sekulow,American Center for Law and Justice,≤100
203805062990264,Ben Shapiro,The Daily Wire,≤100
392505280892129,"OnderLaw, LLC","OnderLaw, LLC",≤100
570953166908066,Vivek Ramaswamy,VIVEK 2024,≤100
70874333603,CatholicVote,catholicvote.org,≤100
161183970656851,Ruben Gallego,GALLEGO FOR ARIZONA,≤100
104394262049761,Jeremy's Razors,The Daily Wire,≤100
8934429638,Planned Parenthood Action,Planned Parenthood Action Fund,≤100
110481828596312,Congresswoman Nikki Budzinski,Rep. Nikki Budzinski,≤100
16534314739,Facing History & Ourselves,"FACING HISTORY AND OURSELVES NATIONAL FOUNDATION, INC.",≤100
159658557547960,Wall Street Journal Opinion,The Wall Street Journal,≤100
6266829799,Sherrod Brown,FRIENDS OF SHERROD BROWN,≤100
111824001908,Hakeem Jeffries,JEFFRIES FOR CONGRESS,≤100
203805062990264,Ben Shapiro,Daily Wire,≤100
101704558574021,Lucas Kunce,Lucas Kunce for Missouri,≤100
38235851310,USA for UNHCR,UNITED STATES ASSOCIATION FOR UNHCR,≤100
19746387261,Humane Society International,Humane Society International,≤100
130449343291731,Ryan Binkley,BINKLEY FOR PRESIDENT 2024,≤100
679171239164792,Supermajority,Supermajority,≤100
20959731389,Greater Chicago Food Depository,Greater Chicago Food Depository,≤100
1958912674200535,The Pour Over,Pour Over,≤100
19437978960,Chris Murphy,FRIENDS OF CHRIS MURPHY,≤100
45393753416,Alliance Defending Freedom,Alliance Defending Freedom,≤100
53674651369,SBA Pro-Life America,"SUSAN B. ANTHONY LIST, INC.",≤100
95001097200,National Association of Manufacturers,NATIONAL ASSOCIATION OF MANUFACTURERS OF THE UNITED STATES OF AMERICA INC.,≤100
101979393224262,Citizens for Bob Berlin,Citizens for Bob Berlin,≤100
7292655492,MoveOn,MOVEON.ORG POLITICAL ACTION,≤100
8325302025,Friends of the Earth U.S.,Friends of the Earth,≤100
114710126648118,Republican Dogs,Republican Dogs,≤100
149220264647,ADL - Anti-Defamation League,Anti-Defamation League,≤100
100992801635617,Conservative-American.org,Conservative American Strategies,≤100
91741597496,The Bob Woodruff Foundation,BOB WOODRUFF FAMILY FOUNDATION INC,≤100
51405613519,Focus on the Family,Focus on the Family,≤100
1435071773455316,Daily Wire,The Daily Wire,≤100
405489839479373,Elevate,Elevate,≤100
357750373755,National Domestic Workers Alliance,National Domestic Workers Alliance,≤100
1012679305536045,Elissa Slotkin,Elissa Slotkin for Michigan,≤100
193078140705171,Stavros Niarchos Foundation,"SNF USA, INC.",≤100
6355071377,American Cancer Society Cancer Action Network - ACS CAN,AMERICAN CANCER SOCIETY CANCER ACTION NETWORK INC,≤100
164389698861,Appalachian Voices,APPALACHIAN VOICES,≤100
103531607822207,Noticias para Inmigrantes,"Wise Rock Media, PBC",≤100
121357307598451,Shut The Fossils Up,Win Climate,≤100
408250066356,Bill O'Reilly,"Bill Me, Inc.",≤100
349068689306,Tim Scott,Tim Scott for America,≤100
23790541544,Democrats,DCCC,≤100
145973965440671,Carnegie Corporation of New York,CARNEGIE CORPORATION OF NEW YORK,≤100
103588388469410,Disparity Trap,Disparity Trap,≤100
103039149150334,Medical Enrolled,Medical Enrolled,≤100
83290028957,Care Net,CARE NET,≤100
106583555450073,Bidencare Health Plans,Obamacareplans,≤100
200650357207240,I Love My Freedom,I Love My Freedom,≤100
6502038524,First Book,FIRST BOOK,≤100
49978948774,Scripps News,Newsy,≤100
1593518174052711,Candace Owens,The Daily Wire,≤100
126211280741703,Midwest Values PAC,Midwest Values PAC,≤100
141786816970,Cruise Lines International Association - CLIA,Cruise Lines International Association,≤100
109736674813587,US MADE Coalition,"US Manufacturers Association for Development and Enterprise, Inc.",≤100
359477377917,American Federation for Children,American Federation for Children,≤100
1600352356914768,PushBlack,PushBlack,≤100
107661474402498,Liberty Eagle Apparel,United Patriot,≤100
219612384781411,Bloomberg Philanthropies,Bloomberg Philanthropies,≤100
118303441570966,Homeowner Smart,NATIONAL ASSOCIATION OF REALTORS,≤100
269348454714,IMB,"INTERNATIONAL MISSION BOARD OF THE SOUTHERN BAPTIST CONVENTION, THE",≤100
103695769458,United States Mint,United States Mint,≤100
103912059097010,One Real American,One Real American,≤100
91346559231,Democratic Legislative Campaign Committee - DLCC,Democratic Legislative Campaign Committee,≤100
107764430968176,Tuttle Twins TV Show,"Tuttle Twins Show, LLC",≤100
100809736190174,American Promises,American Promises,≤100
555787351119974,Coalition to Protect America's Health Care,Coalition to Protect America’s Health Care,≤100
290851614930809,Combat AntiSemitism,Combat Hate Foundation,≤100
20787991568,Senate Democrats,DSCC,≤100
1632814840319802,John Fetterman,Fetterman for PA,≤100
154561574598964,White Coat Waste Project,THE WHITE COAT WASTE PROJECT INC,≤100
7357041101,Tammy Baldwin,TAMMY BALDWIN FOR SENATE,≤100
86071521216,Second Amendment Foundation,SECOND AMENDMENT FOUNDATION INC,≤100
109320440856128,Stand Up to Jewish Hate,"Foundation to Combat Anti-Semitism, Inc.",≤100
102568576103681,TPUSA Events,Turning Point USA,≤100
100684991996307,November Coalition,NOVEMBER COALITION,≤100
120605354356054,The Retired Americans PAC,Retired Americans PAC,≤100
134452023239984,Human Coalition,Human Coalition,≤100
80824331898,Robert F. Kennedy Human Rights,Robert F. Kennedy Human Rights,≤100
100373975829221,Fòs Feminista Org,Fòs Feminista,≤100
121626482110,Operation Smile,OPERATION SMILE,≤100
46347342434,EMILYs List,EMILY'S LIST,≤100
130234313704399,United We Dream,UNITED WE DREAM NETWORK INC,≤100
96935476345,Democratic Governors Association (DGA),"Democratic Action, democraticgovernors.org, not authorized by any candidate or candidate's committee.",≤100
20528438720,Microsoft,These ads ran without a disclaimer,≤100
105454117977117,Voices for Consumer Choice,Voices for Consumer Choice,≤100
112864158462165,Smart American Lifestyle,Smart American Lifestyle,≤100
283481148338685,Fight For The Future,Fight for the Future Inc,≤100
267180743723148,National Geographic Society,National Geographic Society,≤100
101064776613325,Charles Tyrwhitt,These ads ran without a disclaimer,≤100
101519159521210,Wayfarer Theaters,These ads ran without a disclaimer,≤100
108268161352786,Stanley M. Herzog Foundation,Herzog Foundation,≤100
309798029121030,Everytown for Gun Safety,Everytown for Gun Safety Support Fund Inc,≤100
142432192446984,David Horowitz Freedom Center,David Horowitz Freedom Center,≤100
130945114804,World Jewish Congress,WORLD JEWISH CONGRESS AMERICAN SECTION INC,≤100
113827910051495,Orland Township,ORLAND TOWNSHIP GOVERNMENT OFFICE,≤100
104659801302856,Anna Kaplan for New York,Anna Kaplan for New York,≤100
118152441212175,Digital Innovation for America,Digital Innovation for America,≤100
42940254353,Human Rights Watch,"HUMAN RIGHTS WATCH, INC.",≤100
192609620649,The University of Chicago,The University of Chicago,≤100
107394202272763,And To The Republic,AND TO THE REPUBLIC,≤100
1587042581548247,Chasing the Dream: Poverty and Opportunity in America,WNET,≤100
71393981315,WildAid,"WILDAID, INC",≤100
6756153498,Mike Bloomberg,Bloomberg Philanthropies,≤100
255062275778,Tim Tebow Foundation,TIM TEBOW FOUNDATION,≤100
101432317199,Blue Cross and Blue Shield Association,BLUE CROSS AND BLUE SHIELD ASSOCIATION,≤100
11111618026,Union of Concerned Scientists,"UNION OF CONCERNED SCIENTISTS, INC.",≤100
25372476424,Best Friends Animal Society,BEST FRIENDS ANIMAL SOCIETY,≤100
1942060522564525,FarmWeekNow,FarmWeekNow,≤100
786167111464006,Woodson Center,The Woodson Center,≤100
24481937944,Theodore Roosevelt Conservation Partnership,"THEODORE ROOSEVELT CONSERVATION PARTNERSHIP, INC",≤100
1590877284560136,Patti Harris,Bloomberg Philanthropies,≤100
131306317680000,Social Goods,"Social Goods, LLC",≤100
332028597354723,National Partnership for Women & Families Action Fund,National Partnership for Woman & Families Action Fund,≤100
157667060993359,Robert Garcia,ROBERT GARCIA FOR CONGRESS,≤100
100540971962779,Localyst,"Accelerate Change, Inc.",≤100
