Page ID,Page name,Disclaimer,Amount spent (PYG)
241512319274531,Sixto Pereira,Sixto Pereira,42817
150229055012487,UNICEF Paraguay,UNICEF Paraguay,36603
102963512483270,PyElige,PY Elige,26541
102266292553995,Sucia Política,Diego Ricardo Ramírez,21682
325540631525675,En La Tecla,En la Tecla,14248
283132325082901,Esperanza Martínez,Esperanza Martinez De Portillo,11538
125249971414945,Hugo Meza,Hugo Joel Meza,10902
1468570519872644,Santiago Peña,PRANA SA,9967
102917519228790,Bruno Defelippe,Bruno Defelippe,9393
196599783696918,Efrain Alegre,Efrain Alegre,9388
1408670452551206,Rodrigo Gamarra,Rodrigo Daniel Gamarra Krayacich,8814
599371683431175,Cooperativa Cumbre de la Cordillera,Cooperativa Cumbre de la Cordillera,6831
114448232558658,Jorge Querey,Jorge Osvaldo Querey Rojas,6585
101557432041474,Levi Leguizamón,Levi Leguizamón,5322
184860595385745,Ing. Roberto Jiménez - Concejal,Roberto Fernando Jimenez Ayala,4155
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,3125
1510805942583059,Norma Zarate de Monges,Norma Zarate,2963
1151984808290856,Hugo Portillo,Hugo Portillo,2225
517426394969535,Ricardo Canese,Ricardo Canese,2055
148674428628750,El Taller de Políticos,Rocio Soledad Martinez Larroza,1761
1403603539906921,Manu Morínigo Chaparro PY,Manu Morínigo Chaparro,1587
118890043360348,Pedro Santa Cruz,Pedro Arthuro Santa Cruz Insaurralde,1444
110042318505775,Zenaida tú Senadora,Zenaida tú Senadora,1216
102649292598442,Senador Hugo Richer,Senador Hugo Richer,1165
106721948731693,Prof. Aldo Centurión López,Prof. Aldo Centurión López,1154
104456201144006,Alba Oviedo,Alba Nieve Oviedo De Torres,835
2091152541182518,OLACEFS,These ads ran without a disclaimer,779
100445112671378,Fernando Camacho Senador 2023,Norma Graciela Ávalos Lezcano,744
104163249192265,Arnold Goossen Senador,Arnold Goossen Senador,721
397788123735216,Pey Vargas,Pedro Jose Emmanuel Vargas Carnibella,658
123892278310235,Eduardo Valiente,Rocio Soledad Martinez Larroza,564
111514131760016,Julio Cabrera,Julio Cesar Cabrera Cabrera,561
105199707946952,Crónicas del Caaguazú Noticias,Crónicas del Caaguazú,521
278226125974096,El Paraguayo Independiente,Paraguayo Independiente,449
107706177740738,Periodismo 29,Periodismo 29,431
1832577620365172,Eusebio Ramón Ayala Senador 2023,Manu Nuñez Franco,396
101589739286507,Óscar González Senador,Maria Alejandra Correa Miño,395
106493971887575,Zurda Social Media,Zurda Social Media,390
359307964420456,Terere Cómplice,Meli Olavarrieta,353
235526436573168,Ing. Eche Tu Diputado,Adalberto Pastor Echeverría Villasboa,346
103966462488145,Ulises Martínez - Gobernador,Moises Ulises Martinez Benitez,182
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,114
255852854856739,"Marco Augusto Ferreira, Autor",Marco Augusto Ferreira Acuña,113
255852854856739,"Marco Augusto Ferreira, Autor",Marco Augusto Ferreira Acuña,113
107326631853562,Hugo Sosa Pasmor,Maria Alejandra Correa Miño,≤100
996897113707773,Roberto Ferreiro,These ads ran without a disclaimer,≤100
876472822508954,Ahoracde,Portal Digital de Noticias AHORACDE,≤100
110060281794994,Luis Talavera Alegre - Presidente 2023,José Emanuel Ruiz Díaz Bogado,≤100
108232338616875,María Stela Invernizzi,Alejandro David Fernandez Silva,≤100
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,≤100
103771265752808,Vysokolán,Stephan Vysokolán,≤100
241664783089008,Xin,These ads ran without a disclaimer,≤100
1441704549436832,Regina Rios,Regina Rios Irala,≤100
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,≤100
