Page ID,Page name,Disclaimer,Amount spent (COP)
105788042199348,James Urrego,James Urrego,31957
108946084100541,Alcaldía Cartagena Del Chairá,Alcaldía Cartagena Del Chairá,30746
143057523068134,Jorge Camacho,Jorge Camacho,22601
102843942649683,Humberto Sánchez - Unidos Dejando Huella,Humberto Sánchez - Unidos Dejando Huella,17751
130834367164,Red PaPaz,Red PaPaz,7455
159514754069267,Partido Cambio Radical,Partido Cambio Radical,7083
321582221272701,UNIMINUTO,These ads ran without a disclaimer,3209
1147318942107929,Todos Somos Una,DEBRAIN LLC,2049
796134277395174,Luis Francisco Ruiz Aguilar,Luis Francisco Ruiz Aguilar,1838
316256535073131,Gobernación de Antioquia,Gobernación de Antioquia,1408
122902945006326,Carlos Daniel Mazabel,Carlos Daniel Mazabel,1396
101391859627743,Colombia sin miedo,Colombia sin miedo,1303
110036132129269,Alerta Noticias,Alerta Noticias,1273
1668929590004327,Avanzoft Software Avanzado,Avanzoft Software Avanzado,1126
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,1049
102143071616787,Goberna Colombia,Goberna,873
286568181368830,Jhon Ortega,Jhon Ortega,747
118514924593739,Tanque Seco,Tanque seco,691
600160263515679,Tecnologías de la Información y las Comunicaciones de Cali,Tecnologías de la Información y las Comunicaciones de Cali,460
1400280116941194,Fabian Diaz,Fabian Diaz,423
969143216462972,Felipe Cañizalez,Felipe Cañizalez,419
1561180414017967,Juan Manuel Cortés,Juan Manuel Cortés,409
105848177845789,All Out en español,All Out Action Fund,332
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,332
1823807254333065,Soy Más País,Soy Mas Pais,312
102649172879833,Colombia al Día,Colombia al Día,241
101036275822842,Omar Gualteros,Omar Gualteros,237
482002058626250,Surany Arboleda Arias,Surany Arboleda Arias,237
2189530951136428,Ricardo Rojas Sáchica,These ads ran without a disclaimer,233
112155252163421,Sebastián López V.,Sebastián López V.,222
115683354847828,Mariana Benincore Comunicación Política,Mariana Benincore Comunicación Política,216
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,202
104313676026273,Luis Carlos Guevara Montilla,Agencia de Publicidad del Putumayo,201
1983094071788444,Brum Digital,Brum Digital,184
107405449071319,Con la suya,Con la suya,176
765302097170348,Línea Cero,Linea Cero,170
2068245743232990,Cesar Augusto Guzman,Cesar Augusto Guzman,167
122737502729878,Gobernación del Guainía,Gobernación del Guainía,166
101046256286876,Antimilitantes,Linea Cero,159
114778278552099,Octavio Cardona León,Octavio Cardona León,157
120137021029235,Prolicores,These ads ran without a disclaimer,156
1934611223497147,Mega Factor Publicidad,Mega Factor Publicidad,149
509529099396147,Héctor Rangel,Héctor Rangel,148
101642839569704,Javier Marulanda,Dr Javier Marulanda,144
103596816009903,Leonor Mora Barandica,Leonor Mora Barandica,140
838927469815494,Diana Diago,Diana Diago,138
533238166689720,Instituto Técnico Imtel - Oficial,These ads ran without a disclaimer,138
105745084834647,Somos Más Noticias Colombia,Somos Más Noticias Colombia,137
111310940455631,Alex López,Alex López,127
105633751081190,Jhonnatan Perdomo Lozano,These ads ran without a disclaimer,123
1766366823576506,La Paz Querida,La Paz Querida,114
1589652347763879,Aquileo Medina A,Aquileo Medina A,113
114629601690468,Iphoneishop_Apple,These ads ran without a disclaimer,103
107630602393621,Hora de Justicia,Horadejusticia,≤100
104649770935802,Voz Libre,Voz Libre,≤100
103160562590326,Milena Díaz Carvajal,These ads ran without a disclaimer,≤100
1529335724037224,Aeropuerto del Café,INTUAL,≤100
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,≤100
111200440237640,Son Datos Y Hay Que Darlos,Phyx S.AS,≤100
353002198130323,Instituto Tecnisistemas,These ads ran without a disclaimer,≤100
1119413181474050,El Avispero Mov,Movilizatorio,≤100
642780166056166,Daniel Galeano,Daniel Galeano,≤100
104713822258311,Instituto Técnico Pedagógico INTEP,These ads ran without a disclaimer,≤100
119257721159833,Camilo Salazar Restrepo,Camilo Salazar Restrepo,≤100
1757189487920543,Subversite,Subversite,≤100
741146589322874,Wilmer Orlando Carvajal Olaya,These ads ran without a disclaimer,≤100
1033549700092706,Buga City Radio,Buga City Radio,≤100
598646723981319,Lucia Tous,Lucia Tous,≤100
117823701712681,Cedinsi Escuela de Entrenamiento en Herramientas Digitales,These ads ran without a disclaimer,≤100
633650127091015,Jonathan Bosigas,These ads ran without a disclaimer,≤100
626538870727500,Felipe Urrea,Felipe Urrea,≤100
315274925150063,Donny Prada,Donny Prada,≤100
108730934641867,Carlos Villarraga Abogado Penalista y Criminólogo,Carlos Villarraga Abogado Penalista y Criminólogo,≤100
590428924681421,Soydiegotamayo,Soydiegotamayo,≤100
103353839006771,Posgrados USB Cali,These ads ran without a disclaimer,≤100
356101551695420,James Ducuara.,James Ducuara.,≤100
111248191341056,Linda Pinedo Puello,Linda Pinedo Puello,≤100
1383605158583178,Chicho Avanzando Ando,Chicho Avanzando Ando,≤100
370267297019304,Marco Hincapié,Marco Hincapié,≤100
101015329488962,Médico Moreno,Médico Moreno,≤100
100319211712051,Walter Salas,Walter Salas,≤100
185448161508614,consultorsalud,These ads ran without a disclaimer,≤100
188821215070922,Ernesto Orozco Durán,Ernesto Orozco Durán,≤100
115288414783688,Felipe Cano,These ads ran without a disclaimer,≤100
107374008817182,La Polémica,La Polémica,≤100
118998646608157,Para El Camino,These ads ran without a disclaimer,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
116603861327799,alex_sa.c,These ads ran without a disclaimer,≤100
103621869176207,Angela Romero - La Revolución del Amor,These ads ran without a disclaimer,≤100
