Page ID,Page name,Disclaimer,Amount spent (MXN)
449095701815347,Salvador Zamora,Salvador Zamora,14335
110320423807974,Latinus,Latinus,8926
259294300089,Gobierno de Zapopan,Gobierno de Zapopan,6803
118921468203786,Movimiento Ciudadano,Movimiento Ciudadano,6145
273305282567,Gobierno de Jalisco,Gobierno de Jalisco,5372
111094778258609,Chema Martínez,Chema Martínez,4372
101435299357501,Ahora #EsAdán,Con Adan Si,4296
2091732304477564,Senadores Ciudadanos,Grupo Parlamentario de Movimiento Ciudadano en el Senado de la República,4114
269877666449337,Movimiento Ciudadano Jalisco,Movimiento Ciudadano,3712
669306863144908,Alberto Esquer,Moisés González,3323
669306863144908,Alberto Esquer,Fernando Esquer,3143
104035435916689,Reportero en Acción,Reportero en Acción,2400
133059550071850,Gobierno de Guadalajara,Gobierno de Guadalajara,2307
123856230700096,Toyota Motor México,TOYOTA MOTOR DE MEXICO,2116
104518395995904,La Transformación Sigue,La Transformación Sigue,2002
521467487899876,SADER Jalisco,Gobierno de Jalisco,1948
113982881676646,Poder Morenx,Poder Morenx,1938
952701658121166,Juan José Frangie,Juan José Frangie,1867
110056698770508,Vamos con Sheinbaum,Vamos con Sheinbaum,1757
121554624276044,Claudia Va,Claudia Va,1727
952701658121166,Juan José Frangie,Bertha Alcalá,1597
806858212689187,Pablo Lemus Navarro,Pablo Lemus Navarro,1464
427137767353498,Clemente Castañeda,Clemente Castañeda H,1328
555207734563075,Policía de Guadalajara,Gobierno de Guadalajara,996
114871741627741,Cambio al Guinda,Cambio al Guinda,903
116546948099512,Times Mujer Mx,Times Mujer Mx,901
465531963489973,Verónica Delgadillo,David Delgadillo,873
101710842807161,Somos Tepatitlán,Somos Tepatitlán,862
645731535452116,FactoMétrica,FactoMétrica,811
192680674189566,El Respetable,Bruno Agustin López Arguelles,807
166658850177391,Secretaría de Turismo Jalisco,Gobierno de Jalisco,761
123842270960929,Walmart de México y Centroamérica,Nueva Walmart de México SRL de CV,760
115543218144896,Diario El Mexicano,El Mexicano Diario,747
263327113809256,Secretaría de Salud Jalisco,Gobierno de Jalisco,729
56713285274,Greenpeace México,Greenpeace México,677
468586243214951,Cultura Jalisco,Gobierno de Jalisco,648
109634395756375,Save the Children México,Save the Children México,637
459461090802103,Sedeco Jalisco,Gobierno de Jalisco,635
170761873343298,Tecutli Gómez,Tecutli Gomez,601
109014064745197,Juventudesgto,Juventudesgto,564
129116715379616,La Lotería Del Pueblo,Hugo Junco Olvera,561
186073704903313,México elige,México Elige,519
812361765480663,Pedro Kumamoto,Pedro Kumamoto,519
157957047619470,Secretaría del Trabajo Jalisco,Gobierno de Jalisco,519
669306863144908,Alberto Esquer,Alberto Esquer,500
103330742206848,Hamlet Almaguer,Hamlet Almaguer,443
101267031439463,Voz de las Empresas,Consejo de la Comunicación,429
115525382301678,El Río Lagos - Noticias,EL RÍO NOTICIAS,421
1445209245537983,Ricardo Santillán,Abraham Santillán Cortes,413
469246976533189,Santiago Creel,SantiagoCreelM,412
109474928114443,Actívate,José Ángel Soubervielle,371
1043648292422089,Uber Eats,These ads ran without a disclaimer,355
460436987319985,Diputados Ciudadanos,Estudio Bocadillo,330
271167956942621,Zubale México,These ads ran without a disclaimer,303
289568107808375,UVEG Universidad Virtual del Estado de Guanajuato,Ads Project Media,291
169862406356,Mercedes-Benz México,These ads ran without a disclaimer,273
108819392526809,Partido Acción Nacional,Partido Acción Nacional,264
106832192386081,Sigue la Tendencia,Sigue la Tendencia,263
192366194179807,León Municipio,León Municipio,259
102551913153712,Ricardo Monreal A.,Ricardo Monreal Ávila,253
48966795116,Amnistía Internacional México,Amnistía Internacional México,250
133478060111915,Cemex Impacto Social,CEMEX México,242
1297159123630144,Ulises Ruiz Ortiz,Ulises Ernesto Ruiz Ortiz,239
170072680225916,Tlajomulco Unido,Tlajomulco Unido,237
109882688807032,Pulso 360,Pulso 360,236
34767149008,Tecnológico de Monterrey,Tecnológico de Monterrey,228
554323484721110,Adriana Medina,Adriana Medina,215
104680124489636,Demoscopia Digital,Demoscopia Digital,210
109030278835032,Venta Directa,Javier Santes,206
638521479597435,Pedro Martínez Ponce,Pedro Martinez Ponce,204
106689315603748,Somos Centro,Somos Centro,198
100844936291721,Ana Isaura Amador Nieto,Isaura Amador Nieto,194
932347670168225,Lagos Lupa,Lagos Lupa,194
589484077738887,Jorge Álvarez Máynez,Estudio Bocadillo,191
129061780478815,Sistema de Asistencia Social Jalisco,Gobierno de Jalisco,190
100161226251964,El Centro Informativo,El Centro Informativo,189
107925032255657,Cadena Transformación,Cadena Transformacion,182
485010671619821,Gerardo Quirino Velázquez Chávez,Gerardo Quirino Velázquez Chavez,182
1275235792603673,Susana De la Rosa,Susana De la Rosa,174
103281927933241,Raul Álvarez Villaseñor,Raul Alvarez,174
104899627988168,Félix Gastelum,Félix Gastelum,171
923633637651202,Morena Sí,Morena Sí,170
354326078079338,Campaigns and Elections Mexico,Campaigns & Elections México,159
100867376619769,Xóchitl Gálvez Ruiz,Xóchitl Gálvez Ruiz,156
322421515045669,Secretaría de Igualdad Sustantiva entre Mujeres y Hombres,Gobierno de Jalisco,155
110550398683823,Pasión por comunicar,Maximizando Ideas,149
2696750853883987,Joanna Santillán,Joanna Santillán,141
254852601222832,Cemex México,CEMEX México,139
105609739229787,Diario Mensajero,Diario Mensajero,134
101212808784634,República 21,Rosa Eugenia Diaz Biones,133
264773293005,Marko Cortés,Marko Cortés,130
102571299059219,Centro de Desarrollo y Actualización de Competencias,Joaquin Tovilla Lopez,124
100242005506001,Medestetic México,Medestetic México,122
102356589506525,Sabritas Mexico,These ads ran without a disclaimer,121
117808668000040,La Gaceta México,La Gaceta México,120
503029186533760,Osoigo México,Osoigo México,120
534690453306306,DIF Guadalajara,DIF Guadalajara,119
493453457351145,Coparmex Nacional,Coparmex Nacional,117
107652783975551,CS Medicina Estética,CS Medicina Estética,112
102246325298535,Yussara Canales,Juan Diego López Coronado,109
1459633384319120,Mariana Fernández Ramírez,Mariana Fernández,105
101594051695805,Mi Clase de Fiscal,These ads ran without a disclaimer,104
102107279495045,Las netas,LASNETAS.ORG,104
1309594555826671,Toño Ramirez,Antonio De Jesus Ramirez Ramos,103
345995382241686,PODER 360,PODER 360,102
116941167660979,Morena Tlaquepaque,Armando Angel,101
463358453871269,JuanMa Munguía,JuanMa Munguía,≤100
104658292657604,Rumor Veraz,Rumor Veraz,≤100
1415863341806268,DMC - Music Center,CENTRO DE ENCUENTRO ARTÍSTICO DMC A.C.,≤100
112676734239538,Lolis López,Ivän Osegura Gonzalez,≤100
112507801521278,VEMO,VEMO,≤100
115772288204906,Pluma Informada,Pluma Informada,≤100
1958708677787953,Marcos Rosalio,David Angel Rosalio Torres,≤100
2059420467624770,El Tecolote Diario,El Tecolote Diario,≤100
1749557428403177,Tlaquepaque San Pedro,Tlaquepaque San Pedro,≤100
2330030160374237,Balance 24,Balance 24,≤100
100711195224121,Mexicanos por la 4T Jalisco,Abraham Heriberto Moreno Hernandez,≤100
1527311874184683,Ismael Cabeza de Vaca,Ismael Cabeza de Vaca,≤100
102528752771619,Osbaldo Carreón,Osbaldo Carreón Pérez,≤100
104641228499939,Tsikini. Brote Pro Justicia y Dignidad.,Tsikini,≤100
630661037367142,Futuro,Futuro,≤100
104280278920721,Pueblo Conectado,Julio Florencio Lopez Sanchez,≤100
302448513146235,Jorge Romero Herrera,JORGE ROMERO,≤100
122404620204,Oxfam México,OXFAM MEXICO AC,≤100
109573938764758,Con Claudia hasta el Final,Ana Maria Torres Rivera,≤100
101139655205238,Jesús Durán,Jose De Jesus Duran Magallanes,≤100
283843781697888,Marisela Meza,Marisela Meza,≤100
103552487690752,Kiwi Gas,KIWI GAS,≤100
109804970767338,Advance,Advance Desarrollo,≤100
1585834374966452,Mirza Flores,Mirza Flores Gomez,≤100
106424302286459,Para el Centro es ella,Para el Centro es ella,≤100
387796290649,GNP Seguros,GNP Seguros,≤100
1452189031676518,Hyundai México,HYUNDAI MEXICO,≤100
118547562159741,Mares de México,These ads ran without a disclaimer,≤100
107159222412348,Con Ebrard Sí,Con Ebrard Si,≤100
1552689761468228,Pablo López Moreno,Pablo Lopez,≤100
285058928236909,Mauricio Vila,Mauricio Vila,≤100
101128435630238,Química y Formulación,Química y Formulación,≤100
108691922194941,Convocatorias 2023B,Convocatorias 2023,≤100
114867690693176,Fabiola Cuan,Leticia Fabiola Cuan Ramirez,≤100
110343878657573,Clara Cárdenas,Clara Cárdenas,≤100
110802201854701,El Norte de México,El Norte de México,≤100
1060714200623004,Sergio Ramírez Robles,Sergio Ramírez Robles,≤100
110834148553908,"Instituto Tecnológico de Emergencias, Salud y Bienestar - ITESB",These ads ran without a disclaimer,≤100
101740711752535,RUBRUM,Multipoll S.A. de C.V.,≤100
124631600949535,Yo Influyo,Yoxmex,≤100
101701991930418,UNIDEV,UNIDEV,≤100
852370551453606,GARP,These ads ran without a disclaimer,≤100
103531746414253,Pagobus,Pagobus,≤100
114024430364416,YoXmx,YoxMex,≤100
112263625166092,El Siervo De La Nación,Gabriel Alejandro Romero Gallaga,≤100
152810105136414,American Tonala,These ads ran without a disclaimer,≤100
190085328448680,Colectivo Informativo,Tresa Publicidad,≤100
101286431308424,Dr. Paco Sánchez,Dr Paco Sánchez,≤100
147394135966247,Anonymus Ocotlán,Anonymus Mx,≤100
119588441128670,Ferdando Lanota,Efecto Regio,≤100
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,≤100
437616359600178,Fernando Garza Martinez,Alfonso Adrian Garcia Sevilla,≤100
