Page ID,Page name,Disclaimer,Amount spent (EUR)
86874647886,Net.hr,Net.hr,≤100
414256031978639,Studio - Sve se može - Jastrebarsko,Luka Hrković,≤100
1781165065440754,N1 Hrvatska,N1 Hrvatska,≤100
1064762700374086,Možemo - politička platforma,Možemo - politička platforma,≤100
129634970518,SDP Hrvatske,SDP Hrvatske,≤100
1665775650371580,Gradonačelnik.hr,Gradonačelnik.hr,≤100
105958751249374,Energia naturalis,Energia naturalis d.o.o.,≤100
248268301858527,Jamnica,Jamnica plus d.o.o.,≤100
122081620813,DNEVNIK.hr,NOVA TV,≤100
178362315106,European Parliament,European Parliament,≤100
104113164820973,Trpimir Goluža,Trpimir Goluza,≤100
106928174232844,Domovinski pokret,Domovinski pokret,≤100
102285721646246,Ilčić Ladislav,Ladislav Ilčić,≤100
585411648152023,Peđa Grbin,SDP Hrvatske,≤100
210627425725812,Studentski.hr,Studentski.hr,≤100
144815235686385,Centar,Centar,≤100
102260795029090,Mate Šimundić,Mate Šimundić,≤100
359170097532754,Greenpeace Hrvatska,Greenpeace Hrvatska,≤100
110933407315208,Hrvatski-glasnik,hrvatski glasnik,≤100
245094455536925,FOUR PAWS,These ads ran without a disclaimer,≤100
105129271272621,Vesna Vučemilović,HRVATSKI SUVERENISTI,≤100
109420188426263,VIDA,Vida produkcija,≤100
326373464600,Liberali - HSLS,Liberali - HSLS,≤100
482597361772021,Sunčana Glavak,MEP Sunčana Glavak,≤100
1483897331868092,Direktno.hr,Darko Markušić,≤100
1774280616174279,OPG Trgovec - aronija i jabuka,Nedeljko Trgovec,≤100
235319525101705,Genius by InterCapital,InterCapital Asset Management,≤100
102198203158768,AgroKlub.com,Agroklub d.o.o.,≤100
603906399629215,Državni zavod za statistiku,Državni zavod za statistiku,≤100
100487571356960,Marina Opačak Bilić,Marina Opačak Bilić,≤100
2203684973028242,Katarina Peović,Radnička Fronta,≤100
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100
1370888666270899,Tko te pita? EU pita,Mreža mladih Hrvatske - Croatian Youth Network,≤100
770459529655215,Radnička Fronta,Radnička Fronta,≤100
113001768735420,IDE3 IT,IDE3,≤100
109664578204030,scubavarians,These ads ran without a disclaimer,≤100
1876346589246887,Čudovišta iz Platonove špilje,Čudovišta iz Platonove špilje,≤100
132095393514098,Sorze4,These ads ran without a disclaimer,≤100
103093016017760,Info News,These ads ran without a disclaimer,≤100
108339698821916,Новости Дня,These ads ran without a disclaimer,≤100
1917715138510680,Follow Your Legend,These ads ran without a disclaimer,≤100
