Page ID,Page name,Disclaimer,Amount spent (MXN)
56713285274,Greenpeace México,Greenpeace México,≤100
122404620204,Oxfam México,OXFAM MEXICO AC,≤100
923633637651202,Morena Sí,Morena Sí,≤100
493453457351145,Coparmex Nacional,Coparmex Nacional,≤100
105505599062277,Atte.tuamiga,Atte.tuamiga,≤100
102551913153712,Ricardo Monreal A.,Ricardo Monreal Ávila,≤100
48966795116,Amnistía Internacional México,Amnistía Internacional México,≤100
120923597592109,Hoy Sí Mx,Consejo de la Comunicación,≤100
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,≤100
116300734758352,Escáner Político,Escaner Politico Media,≤100
107509487815279,Dedogmasyrenuncias,DE DOGMAS Y RENUNCIAS,≤100
536886746673043,Jóvenes MX,Yoxmex,≤100
1359136157453700,Bere Ramos,These ads ran without a disclaimer,≤100
101421899436787,Venta Directa SHCP,Andrea Acosta Romero,≤100
116437828394342,Phiten Mexico,Phiten Mexico,≤100
100431071908734,La-Lista,DCS MEDIA & COMMUNICATIONS,≤100
119591381084317,Prepa Unidev SEP,Unidev Universidad SC,≤100
2163787800305828,Abelinos,Abelinos,≤100
124631600949535,Yo Influyo,Yoxmex,≤100
254852601222832,CEMEX México,CEMEX México,≤100
117021274685366,Futuro FEM,FEM MEDIA,≤100
101267031439463,Voz de las Empresas,Consejo de la Comunicación,≤100
112252053650029,Preparatoria SEP en Línea,UNIDEV Universidad SC,≤100
107730748666646,Genera México,Genera México,≤100
101701991930418,UNIDEV,UNIDEV,≤100
112241301833890,Acción Morenista,Grupo ACC Morena,≤100
138016565116389,Prepa En Linea SEP,UNIDEV Universidad SC,≤100
117676694619099,Sala Capitalina,Sala Capitalina Media,≤100
411235336284306,Empresarios por la Cuarta Transformación,"Empresarios 4T, Asociación Civil",≤100
103747299357893,Mario Delgado Fans,Grupo Delgado Fans,≤100
197544561006094,dlpoder,dlpoder,≤100
114158248252278,Convocatorias 2023,Convocatorias 2023,≤100
117455491307964,Al Día,Al Dia Media,≤100
285058928236909,Mauricio Vila,Mauricio Vila,≤100
265938437673601,Yo Soy Mi Planeta,Yoxmex,≤100
424355234683537,DebatesCiudadanos.MX,Confederación Patronal de la República Mexicana,≤100
1520610478183053,Badabun,Vanessa Rivera,≤100
1545555582174942,TResearch,TResearch,≤100
106034232292980,Preparatoria en línea Mexico,UNIDEV Universidad SC,≤100
187408468118775,Jorge Torres #elbrecho,Brecha Comunicación,≤100
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,≤100
