Page ID,Page name,Disclaimer,Amount spent (COP)
256488875025665,Juan Bocanegra,Juan Carlos Bocanegra Chacón,201383
310454127055,Politécnico Grancolombiano,Sergio Fernando Gallo Suarez,20296
103633981121412,John Mejia,John Mejia,20148
75884689790,Colectivo de Abogados,Colectivo de Abogados,14144
101071764864119,Dulce Veneno,Dulce Veneno,9583
152211468318453,UMCTV,Freddy Barrera,5806
104237548662249,Centro de Emprendimiento Impúlsate,Sebastian Galeano,4479
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,2751
460297427472944,Corporación  Educativa Politécnico La Salle,Corporación Educativa Politécnico La Salle,2640
1147318942107929,Todos Somos Una,DEBRAIN LLC,2274
407615769604377,Mutante,Fundación Mutante,2038
1774173176200315,Notidespeguecucuta,Notidespeguecucuta,1812
141361183156268,Juan Carlos Upegui,Juan Carlos Upegui,1687
179003239458192,Jorge Humberto Rangel,Jorge Rangel,1384
114778278552099,Octavio Cardona León,Octavio Cardona León,972
112155252163421,Sebastián López V.,Sebastian Lopez Valencia,934
1670178443243805,Soluciones Educativas P&G,Soluciones Educativas P&G,930
53177129367,Dilian Francisca Toro Torres,Dilian Francisca Toro,760
200207836752561,Opinión Caribe,Opinión Caribe,727
175346789490397,Peyi Paternina,Peyi Paternina,722
1815626541807349,Agencia de Periodismo Investigativo,Norbey Quevedo Hernandez,678
526721521052053,Juan Carlos Wills Ospina,Juan Carlos Wills Ospina,443
838927469815494,Diana Diago,Diana Marcela Diago,381
106640878493249,Omar Marín Reyes,Omar Marin Reyes,320
466445923412524,Miguel Ángel Barreto,Joshua Escobar Rengifo,303
102368071158002,Solis Latam,These ads ran without a disclaimer,248
117408829656317,Clara Ines Chaves - Escritora,Henry Framz Martinez Gonzalez,205
835710939898329,Paulina Aguinaga,Paulina Aguinaga,205
1400280116941194,Fabian Diaz,Fabian Diaz,170
957315377742375,Pollo Solano,Mario Luis Solano Lizcano,≤100
105068200842316,Edilberto Molina,Tuto Gonzalez,≤100
100319211712051,Walter Salas,Walter Manuel Salas Quinto,≤100
923399918049853,Alcaldía de San Agustín,Luis Fernando Llanos Pabon,≤100
102354289057608,Por la salud de ellas,These ads ran without a disclaimer,≤100
100481338357144,Comunas de Medellin,Comunas de Medellin,≤100
101170393279528,Rodrigo Villalba Mosquera,Martha Diaz,≤100
102063637989368,Alcaldía De Teruel - Teruel Merece Lo Mejor,Julian Camilo Hidalgo Caliz,≤100
104225931872147,Canal 6 Fusagasugá,Camilo Andres Nieto Poveda,≤100
100383352725236,Presentes,These ads ran without a disclaimer,≤100
623220047870462,Amonette,These ads ran without a disclaimer,≤100
107756041807121,oxfam_es,These ads ran without a disclaimer,≤100
19740928752,World Animal Protection,These ads ran without a disclaimer,≤100
141027651471836,piolivezgk,These ads ran without a disclaimer,≤100
100479459605532,Madres Soñadoras,These ads ran without a disclaimer,≤100
