Page ID,Page name,Disclaimer,Amount spent (MXN)
122404620204,Oxfam México,OXFAM MEXICO AC,≤100
56713285274,Greenpeace México,Greenpeace México,≤100
493453457351145,Coparmex Nacional,Coparmex Nacional,≤100
102551913153712,Ricardo Monreal A.,Ricardo Monreal Ávila,≤100
101128435630238,Química y Formulación,Química y Formulación,≤100
120923597592109,Hoy Sí Mx,Consejo de la Comunicación,≤100
254852601222832,CEMEX México,CEMEX México,≤100
1545555582174942,TResearch,TResearch,≤100
1522195418029530,Político MX,Político MX,≤100
100431071908734,La-Lista,DCS MEDIA & COMMUNICATIONS,≤100
411235336284306,Empresarios por la Cuarta Transformación,"Empresarios 4T, Asociación Civil",≤100
138016565116389,Prepa En Linea SEP,UNIDEV Universidad SC,≤100
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,≤100
101701991930418,UNIDEV,UNIDEV,≤100
245495562137150,Mitofsky,Roy Campos,≤100
109896661873670,Bienestar México,Bienestar México,≤100
658580710854883,Nueve Arte Urbano,Eduardo Sánchez Becerra,≤100
2224502900946392,Diplomados UNAM- Congreso.,Martin Vera,≤100
34767149008,Tecnológico de Monterrey,Tecnológico de Monterrey,≤100
101809376164183,Prepa en casa SEP mx,Unidev Universidad SC,≤100
116437828394342,Phiten Mexico,Phiten Mexico,≤100
107727682047392,XunMexicodeverdad,X UN MÉXICO DE VERDAD,≤100
107730748666646,Genera México,Genera México,≤100
142145835862894,IEXE Universidad,IEXE Universidad,≤100
463358453871269,JuanMa Munguía,JuanMa Munguía,≤100
109634395756375,Save the Children México,Save the Children México,≤100
105505599062277,Atte.tuamiga,Atte.tuamiga,≤100
118921468203786,Movimiento Ciudadano,Movimiento Ciudadano,≤100
197544561006094,dlpoder,dlpoder,≤100
104194908706490,Preparatoria México SEP en línea,UNIDEV Universidad SC,≤100
101267031439463,Voz de las Empresas,Consejo de la Comunicación,≤100
105278152331161,Becas y Convocatorias,Becas y Convocatorias,≤100
107732841148576,Esteban Abraham Macari,Esteban Abraham Macari,≤100
138350596230547,GIRE - Grupo de Información en Reproducción Elegida,Menu Agency,≤100
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,≤100
119591381084317,Prepa Unidev SEP,Unidev Universidad SC,≤100
114024430364416,YoXmx,Yoxmex,≤100
114158248252278,Convocatorias 2023,Convocatorias 2023,≤100
1614410865470755,Columnas de México,Columnas de México,≤100
2085563958340354,Raúl Torres,Raúl Torres,≤100
113571298344489,Becas Unidev,Unidev Universidad SC,≤100
102492928333364,Revista Forja,Revista Forja,≤100
422544544574063,Centro de Estudios en Neurociencias y Psicología del Estado de Chiapas S.C.,Juan Carlos Nunez Hermosillo,≤100
923633637651202,Morena Sí,Morena Sí,≤100
117243477978474,Termina tu preparatoria en 4 meses SEP,Unidev Universidad SC,≤100
909433945747355,Sandra Pámanes,Sandra Pámanes,≤100
424355234683537,DebatesCiudadanos.MX,Confederación Patronal de la República Mexicana,≤100
105533795460071,Norte Monrealista,Norte Monrealista,≤100
66197312668,Revista Internacional de arquitectura y diseño Arquine,Revista Internacional de Arquitectura y Diseño Arquine,≤100
320349101760473,Inboplast A.C.,Inboplast A.C.,≤100
105949785593660,Fuerza Mujer Mx,These ads ran without a disclaimer,≤100
235606900176440,Macronews,Macronews,≤100
645731535452116,FactoMétrica,FactoMétrica,≤100
164856266971710,Es lo Cotidiano,Es lo Cotidiano,≤100
109130204053554,Alas para el Cambio,Alas para el Cambio,≤100
110187414493874,Plataforma Informativa Mexicana #PIM,euthenics,≤100
187408468118775,Jorge Torres #elbrecho,Brecha Comunicación,≤100
105950984827623,Alianza Patriótica Por La 4T Baja California,Alianza Patriótica Por La 4T Baja California,≤100
106092085781613,Preparatoria desde casa,Unidev Universidad SC,≤100
101421899436787,Venta Directa SHCP,Andrea Acosta Romero,≤100
102619939143873,La 4T llegó a Ecatepec,Jonathan Daniel Perez Rodríguez,≤100
437616359600178,Fernando Garza Martinez,Alfonso Adrian Garcia Sevilla,≤100
364602665328,El Colegio de México - Colmex,"El Colegio de México, A.C.",≤100
107020672147342,José Miguel Martínez Campos,Gabriel Hernandez,≤100
177854402389449,Imdosoc,Imdosoc,≤100
124631600949535,Yo Influyo,Yoxmex,≤100
223510551402671,"GPS Politics, Mapas y estadísticas electorales",Luis Daniel Calzada,≤100
114643494909381,Bachillerato en 4 meses SEP,Unidev Universidad SC,≤100
285058928236909,Mauricio Vila,Mauricio Vila,≤100
102571299059219,Centro de Desarrollo y Actualización de Competencias,Joaquin Tovilla Lopez,≤100
108819392526809,Partido Acción Nacional,Partido Acción Nacional,≤100
1520610478183053,Badabun,Vanessa Rivera,≤100
106307612088667,Preparatoria en Línea SEP,UNIDEV Universidad SC,≤100
504790099952655,Bennelly Hernández,Bennelly Jocabeth Hernandez Ruedas,≤100
109474928114443,Actívate,José Ángel Soubervielle,≤100
681291175575804,Visible,Lievant Studio,≤100
896480353729275,Memo Ruiz,Brecha Comunicación,≤100
102944568266680,Layin Silvet,Alberto Lobo Almaraz,≤100
103188645496211,Progresando En Mexico,Yo Trabajo Bien,≤100
102931335827610,Fans de Jorge Romero - Georgemanía,Georgemanía,≤100
1971015636323729,El Objetivo Regional,Federico Lagarda Ibarra,≤100
112252053650029,Preparatoria SEP en Línea,UNIDEV Universidad SC,≤100
254011994769547,Canieti Noroeste,CANIETI NOROESTE,≤100
409800789114458,Antonio Pelón Cervera,Macronews,≤100
351194631568626,Secretaría de Economía Sinaloa,Secretaría de Economía Sinaloa,≤100
156562731088277,"Equidad de Género, Ciudadanía, Trabajo y Familia","Equidad de Género, Ciudadanía, Trabajo y Familia A.C.",≤100
104569969251610,Mas Información Ahora,These ads ran without a disclaimer,≤100
101295992671758,Libertarismo México,México Libertario,≤100
458859544909547,DICES,DICES,≤100
133478060111915,CEMEX Impacto Social,CEMEX México,≤100
174229585991829,Periódico Libre en el Sur,Francisco Ortiz Pinchetti,≤100
104546498723247,Mauricio Cantú,Mauricio Cantú,≤100
236858516331750,RADIOFUSION TV,Leonardo Hernandez,≤100
110239881352852,Preparatoria en casa unidev,UNIDEV Universidad SC,≤100
196705420663884,Código Magenta,Código Magenta,≤100
543830382749706,Compromiso Social Mx,Compromiso Social Mx,≤100
100615629548784,Blanca Lamas,Brecha Comunicación,≤100
265938437673601,Yo Soy Mi Planeta,Yoxmex,≤100
100292189692498,Prepa virtual SEP Mexico,Unidev Universidad SC,≤100
387796290649,GNP Seguros,GNP Seguros,≤100
