Page ID,Page name,Disclaimer,Amount spent (ARS)
227513130941976,Ignacio Torres,Pro Chubut,9090
102436695787908,Chubut por el Cambio,Juntos por Chubut,6402
1689208734631579,Gobierno de Jujuy,Gobierno De Jujuy,5338
573018649750585,Ana Clara Romero,Ana Clara Romero,5076
104230022197116,En línea Chubut,En Línea Chubut,2810
1828961774079899,Tomas Buffa,Tomás Buffa,1901
126410234048229,Fundación Pensar,Fundación Pensar Argentina,1634
1426373070912699,Cholila Online Portal de Noticias Digital,Cholila Online,1562
241766066497583,Leandro Cavaco,Leandro Cavaco,988
111446498207466,Cerro 21 Noticias,Cerro 21,767
167878593236712,UNICEF en español,UNICEF con créditos publicitarios de Facebook,667
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,666
61279025897,Gerardo Morales,Gerardo Morales,474
68793499001,UNICEF,UNICEF with Facebook Ad Credits,405
100157321845684,Metadata Noticias,Matías Ezequiel Logiódice,401
112233751493488,Lavoz de Chubut,LaVozdeChubut,258
20906273675,Greenpeace Argentina,Greenpeace Argentina,247
101996084777901,Mariela Belski,Mariela Belski,232
856012741442139,Ipas LAC,Neuma,228
327844944459820,Claudio Vidal,Edgardo Gabriel Rovira,158
605540860101596,Diario Criollo,Diario Criollo,141
110806461830762,El Sol Web,El Sol Web,120
101001089479742,Cipriano Presidente San Lorenzo de Almagro,Cipriano Fernando Pommies,113
1488831318060288,Unión Europea en Argentina,Delegación de la Union Europea,≤100
191946537833,SAN LORENZO EL MAS GRANDE...,Siempre San Lorenzo,≤100
452525851510103,Nicolás del Caño,Frente de Izquierda,≤100
335926266503071,7D,7D,≤100
111600998225620,Noticias Zero,Noticias Zero,≤100
699758330894365,Actualidad Argentina,Actualidad Argentina,≤100
107631983989726,Argentina Federal,Argentina Federal,≤100
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,≤100
125183747539071,Noticias Argentinas,Noticias Argentinas,≤100
106716278920168,Noticias Argentinas,Noticias Argentinas Web,≤100
544986472243896,Data Diario,Data Diario,≤100
112090455034177,El Portavoz Oficial,El Portavoz,≤100
459777610743664,Ariel Sujarchuk,Ariel Sujarchuk,≤100
705172499580470,Gustavo Martinez,Gustavo Martinez,≤100
145806262649419,Fer Miño,Patria de Todos,≤100
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,≤100
316056528999754,Periodistas x el planeta,Periodistas por el Planeta,≤100
104733589113258,La Gaceta Nacional,La Gaceta Nacional,≤100
111064391804839,Argentina Productiva,Argentina Productiva,≤100
141991679847091,Taquion,Taquion,≤100
59772763998,Mauricio Ibarra,Eduardo Mauricio Ibarra,≤100
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,≤100
