Page ID,Page name,Disclaimer,Amount spent (USD)
7030901126,Campaign for Tobacco-Free Kids,TOBACCO-FREE KIDS ACTION FUND,7456
140499052681592,Bank of the West,BANK OF THE WEST,5960
100746218412075,Rewiring America,WINDWARD FUND,4484
106244251043808,America's Plastic Makers,"AMERICAN CHEMISTRY COUNCIL, INC.",2591
304600892905134,Hillsdale College Online Courses,HILLSDALE COLLEGE,2530
104094415337871,Abuse Victim Claims,Tort Group LLC,1667
103592609106554,Female Correctional Facility Abuse Survivors,Tort Group LLC,1617
100675819338322,California Funeral Benefits & Services,Heartwork global,1600
385473284886474,Hillsdale College,Hillsdale College,1495
121268821249550,World Central Kitchen,World Central Kitchen,1439
1316372698453411,Alexandria Ocasio-Cortez,Alexandria Ocasio-Cortez for Congress,1273
7341997111,Conservation International,Conservation International,1187
103912059097010,One Real American,One Real American,1133
366741496830,Southern California Edison (SCE),Southern California Edison,1094
106568024842114,Rideshare Assault Support,Citizen Ad Network LLC,992
18982436812,ACLU,American Civil Liberties Union,962
108380923919757,Health Insurance Hero,Health Insurance Hero,808
2273393199637785,Common Sense Party,Independent Alliance for California,785
127225910653607,PragerU,PragerU,780
428821014132730,Katie Porter,Katie Porter For Congress,743
203805062990264,Ben Shapiro,The Daily Wire,706
162678203751209,Gilead Sciences,GILEAD SCIENCES INC,695
109179375151983,Med Plan Coverage,Seniors Today USA,673
172758932738142,PhRMA,PHARMACEUTICAL RESEARCH AND MANUFACTURERS OF AMERICA,668
103875099042033,DailyWire+,The Daily Wire,640
169034376562081,Valley Air District,San Joaquin Valley Air Pollution Control District,578
248422805193353,The California Endowment,The California Endowment,539
115379705206001,U.S. Department of Homeland Security Blue Campaign,U.S Department of Homeland Security Blue Campaign,500
112552187080266,Protecting Every Future,American Council of Life Insurers,477
40217893542,AIPAC,AIPAC,434
114720264544782,Moving Forward,Seniors Today USA,417
1461100540775171,The Tuttle Twins,LIBERTAS INSTITUTE,413
92925746942,Judicial Watch,Judicial Watch,349
304750332920654,Carl DeMaio,Reform California,344
342294162453301,Planned Parenthood,Planned Parenthood Federation of America,327
