Page ID,Page name,Disclaimer,Amount spent (ARS)
331459911021936,Lalo Stelatto,Lalo Stelatto,9878
245511783066904,Matías Sebely,Matias Sebely,5998
108072227440,El Territorio,El Territorio,4239
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,3284
329366194442407,Inmobiliaria HONFI,Luis Esteban Honfi,2567
531559036880392,Tribunal Electoral de la Provincia de Misiones,Tribunal Electoral de la Provincia de Misiones,1419
1429940823885218,Javi Techeira,Javier Techeira,1165
1118590665008713,Javier Bareiro,Javi Bareiro,1075
100514152908587,Primero Oberá Siempre,Primero Oberá Siempre,990
110279171931974,Sebastián Guastavino,Sebastian Guastavino,842
320178711981750,Pablo Argañaraz,Pablo Argañaraz,785
276078106173122,Mauricio Castillo,Mauricio Castillo,759
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,703
104936189140335,Héctor Cardozo,Héctor Cardozo,650
389739514553309,Dany Gonzalez,Augusto Daniel Gonzalez,609
397996497678742,Rodrigo Lugo,Hector Rodrigo Lugo,485
327150604873221,Municipalidad de Puerto Iguazú,Municipalidad de Puerto Iguazú,438
2353212851580412,Esteban Noller,Esteban Noller,352
1563470893716356,Jair Dib,Jair Dib,321
59772763998,Mauricio Ibarra,Eduardo Mauricio Ibarra,312
185922194792026,Myriam Bregman,Frente de Izquierda,288
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,265
238778949515431,El Cronista,El Cronista,245
117067311301875,El Radical Noticias,El Radical Noticias,223
187309835076743,NeuquénPost.com,Neuquen Post,217
108679841853325,Contame Más,Contame Más,203
294355440917171,Iguazu Ahora,Iguazú Ahora,193
107287695507899,Gastón Martín Soto,Gastón Martín Soto,181
103809939279344,Edgar Fernando Montiel,Fernando Montiel,178
103462642684045,Ger Cura,Gerardo Jose Cura,176
459777610743664,Ariel Sujarchuk,Ariel Sujarchuk,160
101996084777901,Mariela Belski,Mariela Belski,151
821257038266581,Rita Núñez,Rita Vanesa Nuñez,150
110039918575012,Noticias Express,Noticias Express,147
628498977777284,El Continental,Periodico El Continental,143
111064391804839,Argentina Productiva,Argentina Productiva,138
452525851510103,Nicolás del Caño,Frente de Izquierda,133
110806461830762,El Sol Web,El Sol Web,132
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,131
958750317533178,Manuela Castañeira,Nuevo MAS,131
105434454484182,Difusión de Prensa Argentina,Difusión de Prensa Argentina,129
335926266503071,7D,7D,128
110984251257472,Informe San Juan,Informe San Juan,127
106716278920168,Noticias Argentinas,Noticias Argentinas Web,121
114271673602981,NEA HOY,NEA HOY,109
145806262649419,Fer Miño,Patria de Todos,105
1488831318060288,Unión Europea en Argentina,Delegación de la Union Europea,105
107631983989726,Argentina Federal,Argentina Federal,104
101321286190410,Avancemos Salta,Avancemos Salta,101
111842694665173,Entrevistas con el Dr. Jorge Derna,Jorge Alberto Derna,≤100
430773770330702,Gripe Prolongada - Dr. Jorge Derna,Gripe Prolongada - Dr. Jorge Derna,≤100
125183747539071,Noticias Argentinas,Noticias Argentinas,≤100
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,≤100
367680140022787,Federico Zárate,Federico Omar Jusue Zarate,≤100
508042719277404,Fabricio Bolatti,FABRICIO BOLATTI,≤100
101349631999937,Noticias para el Cambio,Noticias para el Cambio,≤100
101961091604984,ARGMedios,arg medios,≤100
403416169712996,Fundación para la Investigación Científica y los Estudios Sociales,Fundación para la Investigación Científica y los Estudios Sociales,≤100
112090455034177,El Portavoz Oficial,El Portavoz,≤100
109064367346748,Javier Branca Concejal,Javier Eduardo Branca,≤100
183940131655054,María Eugenia Vidal,María Eugenia Vidal,≤100
1408542766063285,Carla Carrizo,Ana Carla Carrizo,≤100
141472172555994,Sole Martinez,Vicente López,≤100
699758330894365,Actualidad Argentina,Actualidad Argentina,≤100
105493327767840,Newsweek Argentina,Newsweek Argentina,≤100
104919122026034,Revolución,Revolución,≤100
103740369249125,El Provinciano,El Provinciano,≤100
110276628358382,El Autónomo,El Autónomo,≤100
857382087671921,Maxi Abad,radicalesorg,≤100
338544673468178,Fernando Oyarzún,Fernando Dario Oyarzun Santana,≤100
126812307650460,Hernan Reyes,Hernan Reyes,≤100
1170748123064391,Federico Frigerio,Federico Frigerio,≤100
106277608413948,Felipe Biella,Salta Independiente,≤100
111639701582977,Lorena González,Lorena Soledad  Gonzalez,≤100
113384436026702,Caren Tepp,Ciudad Futura,≤100
544640985878621,Argentinos Online,Argentinos Online,≤100
113898744658728,El Progreso Web,El Progreso,≤100
817894504954888,Carlos Olmedo,Carlos Andres Olmedo,≤100
605540860101596,Diario Criollo,Diario Criollo,≤100
730231177082132,"Enrique  ""Quique""  Ramirez",PRO Formosa,≤100
2435244703465902,Yo decido cómo,These ads ran without a disclaimer,≤100
273175230630,CAME - Confederación Argentina de la Mediana Empresa,CAME - Confederación Argentina de la Mediana Empresa,≤100
111669735076988,Hora Cero,Hora Cero Noticias,≤100
204401556350395,Gustavo Valdés,Gustavo Valdés,≤100
105868508128629,60 segundos,60 Segundos,≤100
2438220102914670,Juan Pelaez,Juan Pelaez,≤100
103198598733282,Monica Herrera - Concejal 2023,Monica Herrera - Concejal 2023,≤100
103846469204203,La Ola Noticias,La Ola Noticias,≤100
103718391267829,Juan Ahumada,Juan Alberto Ahumada,≤100
795202843959456,El Disenso,El Disenso,≤100
1632364173709710,Juan Cruz Curá,Juan Cruz Curá,≤100
111600998225620,Noticias Zero,Noticias Zero,≤100
111637981320058,Productivismo - Política Argentina,Sergio Raul Samoilovich,≤100
104594087961997,Ing. Ricardo Gutierrez,Ricardo Sinforiano Gutierrez,≤100
100579575966193,Reporte Sur,Reporte Sur,≤100
397862603671761,Maria de los Angeles Sacnun,Maria de los Angeles Sacnun,≤100
103021535961289,Cede,Cede,≤100
967512253279966,Martin Medrano,Martin Medrano,≤100
406117552859683,Carlos Pereira,Maria Belen Junco,≤100
134751226547299,Joaquín De la Torre,Joaquín de la Torre,≤100
705172499580470,Gustavo Martinez,Gustavo Martinez,≤100
104646448661838,La Pampa Ahora,La Pampa Ahora,≤100
105455288953338,Esto es Boca,Esto es Boca,≤100
111311814786954,Facundo M Lopez,Facundo Manuel Lopez,≤100
233734300112003,Juan Monteverde,Ciudad Futura,≤100
227761857237569,Instituto Gestar,Instituto GESTAR,≤100
165042833621264,Schneider Electric,These ads ran without a disclaimer,≤100
1679283282387779,Luciano Stoppani,Luciano Stoppani,≤100
311080599641442,Centro de Iniciativa Urbana,FUNDACION CENTRO DE INICIATIVA URBANA,≤100
147542145441233,Rodolfo Colombo,Rodolfo Guillermo Colombo,≤100
428179387610545,Agenda Malvinas,Agenda Malvinas,≤100
211047755609903,Anibal Calafell,Anibal Horacio Calafell,≤100
198641077236657,Diario 9 de Julio,Diario 9 de Julio,≤100
372330399898184,Mario Lara,Mario Ernesto Lara,≤100
1374269026155855,Julián Álvarez,Alejandro Julián Álvarez,≤100
137071079685429,Secretaría de Turismo Villa Gesell,Secretaria de Turismo de Villa Gesell,≤100
100921729540545,Andres Horacio Ibarra,Movimiento Pasión y Gestión,≤100
498407047269224,Miguel Arias,Miguel Mateo Arias,≤100
108759087283040,Liliana Leiva,Ricardo Matias Mercado,≤100
133937418577537,Utopia Urbana,Utopía Urbana,≤100
366283017342581,Ana Miño,Ana Faustino Miño,≤100
1405120706440456,Conclusión,Diario Conclusión,≤100
1407265359500920,ALL WORKING,These ads ran without a disclaimer,≤100
1187338514630380,El rincón de Cris,Elizabeth Belen Acevedo,≤100
2243331109041866,Gustavo H Arrieta,Gustavo H Arrieta,≤100
516099851789557,Econautas Editorial,These ads ran without a disclaimer,≤100
103687414793171,gauchomalvinero,Francisco Novas,≤100
1031055386992616,Florencia Peñaloza Marianetti,Maria Florencia Peñaloza Marianetti,≤100
177720598950247,La Ciudad Desnuda,Juan Esteban Scoufalos,≤100
259111760849274,Federico Angelini,Juntos por el Cambio,≤100
1464132277020301,toyco,These ads ran without a disclaimer,≤100
827366190936708,Valeria Ferreyra,These ads ran without a disclaimer,≤100
709282009188470,Pablo Valerga,Eduardo Alejandro Mercado,≤100
111491151231777,Maxi Bagilet,Maximiliano Bagilet,≤100
564830380326427,Juan Carlos Polini,Polini,≤100
198430371085435,Confiar,Confiar,≤100
112750202393508,Punta Querandí,Punta Querandí,≤100
499141756879767,Federico Achával,De Tu Lado Siempre,≤100
101675529133415,Live In Miami Real Estate Team,These ads ran without a disclaimer,≤100
277293865658900,Jorge Llonch,These ads ran without a disclaimer,≤100
100513966017836,Noticias del Sur,Noticias del Sur,≤100
1951634058482639,Somos Villa Rosa,Informate Pilar,≤100
101124492234921,Rodrigo Galván,Rodrigo Alberto Galvan Fernandez,≤100
109237045323181,Patagonia Noticias,Patagonia Noticias,≤100
1651324754987038,InfoAires,Comunicarg,≤100
1613324342277421,Calificadas,Calificadas S.R.L,≤100
100932749306130,Noticias Andinas,Noticias Andinas,≤100
136732420109228,Augusto Zuccarelli,Augusto Gabriel Zuccarelli,≤100
101505288317194,Antonella Garcia,Antonella Natacha Garcia,≤100
259594367419772,Cámara Argentina de Seguridad,These ads ran without a disclaimer,≤100
236432060446357,El Pensador.io,These ads ran without a disclaimer,≤100
100272671672857,Carlos Cisneros,Carlos Cisneros,≤100
2251397431784810,InfoArgentina,Comunicarg,≤100
105874104279244,Alta en el Cielo,Comunicarg,≤100
622147001149782,ATE Provincia de Santa Fe,Asociación Trabajadores del Estado - Santa Fe,≤100
102289782502796,Prensa Digital,Prensa Digital,≤100
1643745862377667,Del Viso me importa,Pilar quiere saber,≤100
107572748538515,,These ads ran without a disclaimer,≤100
137107953065412,Edición Séptima,Noticias de mi barrio,≤100
1192374014146549,María Emilia Abdelnabe,Maria Emilia Abdelnabe,≤100
107590944370114,Voz de Santa Fe,www.vozdesantafe.com.ar,≤100
341154072731043,Naranja Telefonica,Hernan Eduardo Ventre,≤100
874088589419687,Sensación Derqui,Pilar quiere saber,≤100
162950707853572,Hola Manuel Alberti,Informate Pilar,≤100
103429818226435,Meta,These ads ran without a disclaimer,≤100
477463972361734,Rafa Moyano,Eduardo Dario Pereyra,≤100
492916237453720,Cristian Cammisi,Cristian Ricardo Cammisi,≤100
