Page ID,Page name,Disclaimer,Amount spent (COP)
113229534931067,Mónica Calderón,Mónica Calderón,148569
75884689790,Colectivo de Abogados,Colectivo de Abogados,44517
1622001728047397,Harman Alcalde,Harman Alcalde,36584
267198759973201,Bairon Enrique Muñoz Lizarazo,Bairon Enrique Muñoz Lizarazo,34989
101672785855145,Irina Salas,Irina Salas,34269
499121313802137,Túnel Guillermo Gaviria Echeverri,Túnel Guillermo Gaviria Echeverri,32629
2081012991953059,Juan Diego Muñoz Cabrera,Juan Diego Muñoz Representante,30602
101071764864119,Dulce Veneno,Dulce Veneno,28923
108443621704547,Willian Aljure - Reconciliémonos,Fabio Andrés Beltran Herrera,22866
310454127055,Politécnico Grancolombiano,Sergio Fernando Gallo Suarez,14151
130834367164,Red PaPaz,Red PaPaz,11965
308580499200723,Alcaldía de Medellín,Alcaldia de Medellìn,11081
499976616711322,Richy Gómez,Ricardo Gómez Botero,4976
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,2816
103084375858203,Mi Campaña Aplicación,BJS inversiones,2796
1147318942107929,Todos Somos Una,DEBRAIN LLC,2762
1576524665931896,Carlos Amaya Primero Villanueva,Carlos Amaya Primero Villanueva,2481
643513979193133,Unidos por Beatriz,Neuma,2439
103727635426939,Alexandra Vásquez Ochoa,Leider Alexandra Vasquez Ochoa,1356
108123275106289,Politólogos Digitales Colombia,Marbel Dayanna Carvajalino O'meara,1303
127263917374129,90Segundos - Magazin en la Mira,Haisamar Emileidy Sanchez Cardenas,1279
381464961911270,Cruz Roja Antioquia,Cruz Roja Colombiana Seccional Antioquia,790
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,709
765302097170348,Línea Cero,Linea Cero,632
102189475407642,Eder Regalado,Eder Luis Regalado Matos,626
108459260282,Universidad La Gran Colombia,Universidad La Gran Colombia,562
1823807254333065,Soy Más País,Soy Mas Pais,521
299469560099835,Alcaldía de Cali,Alcaldía de Cali,465
838927469815494,Diana Diago,Diana Marcela Diago,286
301968603152459,Xylem,These ads ran without a disclaimer,277
1383605158583178,Chicho Avanzando Ando,German Dario  Rodríguez Parro,237
1130613886971903,Alejandro Abuchar,Byron Andres Velez Valdes,215
109581228202676,Luis Fernando Velazquez Bueno,Luis Fernando Velazquez Bueno,213
103158418587435,Camino Hacia Carbono Neutral,Deisy Viviana Arevalo Sotelo,191
290184608374169,Sebastian Calderon,Sebastian Calderón,184
237316706446146,Alianza Francesa de Pereira,Alianza Francesa de Pereira,159
1400280116941194,Fabian Diaz,Fabian Diaz,121
1719725724954043,Rodrigo Rojas Lara,Rodrigo Rojas Lara,111
185965224778568,Diario Occidente,Nuevo Diario Occidente,106
1391674454185591,Concejal Kelly Ortiz,Kelly Ortiz,106
1649671688486614,Juan Carlos Muñoz Sepulveda,Juan Carlos Sepulveda Muñoz,105
1529335724037224,Aeropuerto del Café,INTUAL,≤100
117697916615780,Julián López,Julián David López Tenorio,≤100
835710939898329,Paulina Aguinaga,Paulina Aguinaga,≤100
1595888870671480,Carlos Arias Concejal Cali,Andres Castro Pauta,≤100
108946084100541,Alcaldía Cartagena Del Chairá,Tuto Gonzalez,≤100
415910721915879,Hector Fabio Velasco Hernandez,Hector Fabio Velasco,≤100
96595416468,Lilia Solano,Lilia Solano,≤100
102063637989368,Alcaldía De Teruel - Teruel Merece Lo Mejor,Julian Camilo Hidalgo Caliz,≤100
105157221698425,Richmond Solution,These ads ran without a disclaimer,≤100
167327710092323,Mollaei Law,These ads ran without a disclaimer,≤100
80400703949,Embajada de los Estados Unidos Colombia,Embajada de los Estados Unidos Colombia,≤100
366815896693520,Milo Claure,These ads ran without a disclaimer,≤100
108562965017764,vaccottifer,These ads ran without a disclaimer,≤100
