Page ID,Page name,Disclaimer,Amount spent (ARS)
255392011709766,Gobierno de Formosa,Gobierno de Formosa,4885
206805949516073,Juan Carlos Amarilla Diputado Provincial,Juan Carlos Amarilla,2349
233792609964941,Municipio de Esteban Echeverría,Municipio de Esteban Echeverría,1233
103088924366000,Noticias d,Noticias d,1130
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,1042
134557130216408,Jorge Jofré,Jorge Jofre,941
2088278501388267,"Ministerio de Economía, Hacienda y Finanzas de Formosa","Ministerio de Economía, Hacienda y Finanzas de Formosa",904
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,484
107862828349752,Tiempo de Córdoba,Tiempo de Córdoba,216
131381938371647,Corta La Bocha Noticias,Corta La Bocha,195
101996084777901,Mariela Belski,Mariela Belski,142
699758330894365,Actualidad Argentina,Actualidad Argentina,140
105434454484182,Difusión de Prensa Argentina,Difusión de Prensa Argentina,121
87545580838,C5N,C5N,102
114271673602981,NEA HOY,NEA HOY,≤100
111669735076988,Hora Cero,Hora Cero Noticias,≤100
112090455034177,El Portavoz Oficial,El Portavoz,≤100
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,≤100
452525851510103,Nicolás del Caño,Frente de Izquierda,≤100
125183747539071,Noticias Argentinas,Noticias Argentinas,≤100
1192374014146549,María Emilia Abdelnabe,Maria Emilia Abdelnabe,≤100
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,≤100
857382087671921,Maxi Abad,radicalesorg,≤100
335926266503071,7D,7D,≤100
362204533804292,Municipio de Río Grande,Municipio de Río Grande,≤100
103210325515576,Pablo Mamet,quierotw.ar,≤100
110806461830762,El Sol Web,El Sol Web,≤100
145806262649419,Fer Miño,Patria de Todos,≤100
110276628358382,El Autónomo,El Autónomo,≤100
108679841853325,Contame Más,Contame Más,≤100
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,≤100
102187456039094,Enterate Ya,Enterate Ya!,≤100
104756595301563,Abraham Skierkier,Camilo Guillermo Rolón,≤100
628498977777284,El Continental,Periodico El Continental,≤100
603661516349988,Ya Basta - La Izquierda en Filo,IzquierdaWeb,≤100
105493327767840,Newsweek Argentina,Newsweek Argentina,≤100
643513979193133,Unidos por Beatriz,Neuma,≤100
103553635446983,Plan B Misiones,Martin Boerr,≤100
103163212414881,Néstor Fiser,Dahyana Natali Terrier,≤100
148770319024809,Juan Pablo Godoy Vélez,Juan Pablo Godoy Velez,≤100
113384436026702,Caren Tepp,Ciudad Futura,≤100
705172499580470,Gustavo Martinez,Gustavo Martinez,≤100
105237068485789,La Prensa Energética,La Prensa Energetica,≤100
103021535961289,Cede,Cede,≤100
1315072021867341,Ente,Ente,≤100
102570774863673,LOBBY,LOBBYEscuela,≤100
130103709495,Chino Navarro,Fernando Navarro,≤100
304176325478,La Política Online,La Política Online,≤100
1408542766063285,Carla Carrizo,Ana Carla Carrizo,≤100
1395474550528787,Opinorte,Opinorte,≤100
118736245504093,TOTI  Intendente,TOTI  Intendente,≤100
886667964679142,Fabián Gramajo,Fabián Gramajo,≤100
109337155756466,Norte Grande Federal,NG FEDERAL,≤100
1575553356099879,Soher El Sukaria,Fundación Hacer Córdoba,≤100
544986472243896,Data Diario,Data Diario,≤100
106129698926061,Concilio Global de Naciones,These ads ran without a disclaimer,≤100
102304752512962,Libres del Sur Ensenada,Movimiento Libres Del Sur,≤100
113327343421623,UNO Argentina  - Una Nueva Oportunidad,Diego Gaston Villamayor,≤100
1144710688890787,Municipio de Tandil ADN,Municipio de Tandil ADN,≤100
218683311587619,Jorge Alberto Giorno,Jorge Alberto Giorno,≤100
109287948479430,Diario 9️⃣,diario 9,≤100
177720598950247,La Ciudad Desnuda,Juan Esteban Scoufalos,≤100
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,≤100
137071079685429,Secretaría de Turismo Villa Gesell,Secretaria de Turismo de Villa Gesell,≤100
105455288953338,Esto es Boca,Esto es Boca,≤100
2200773263525947,Alejandro Melo,Alejandro Melo,≤100
544640985878621,Argentinos Online,Argentinos Online,≤100
1405120706440456,Conclusión,Diario Conclusión,≤100
158132310876894,Nicolás Suárez Colman,Nicolas Andrés Suarez Colman,≤100
128565573847503,MisionesJournal.com.ar,Matias Daniel Sabat,≤100
103906831909733,Luciana Cuk,Acción San Juan,≤100
810080482399261,Striptease del Poder,Francisco Javier Llorens,≤100
178919202140944,Francisco Quintana,Francisco Quintana,≤100
101961091604984,ARGMedios,arg medios,≤100
211047755609903,Anibal Calafell,Anibal Horacio Calafell,≤100
428179387610545,Agenda Malvinas,Agenda Malvinas,≤100
773035579450748,Angel Causarano,Angel Causarano,≤100
