Page ID,Page name,Disclaimer,Amount spent (EUR)
239059192856378,parapolitika.gr,parapolitika.gr,≤100
91877963116,WWF Greece,WWF Greece,≤100
100771372008093,powergame.gr,POWERGAME,≤100
159977541380043,The President,The President,≤100
68078766209,Public,Public,≤100
1803155206621023,Documento,Documento Media,≤100
117261614999869,Γραφείο του Ευρωπαϊκού Κοινοβουλίου στην Ελλάδα,Γραφείο του Ευρωπαϊκού Κοινοβουλίου στην Ελλάδα,≤100
178362315106,European Parliament,European Parliament,≤100
1438293789797221,ecoelastika,ecoelastika,≤100
103057864872953,Radar,Radar.gr,≤100
103003561922627,MotorOne.gr,MotorOne.gr,≤100
287878625015994,Reader.gr,Reader.gr,≤100
1748153855406537,vradini.gr,vradini.gr,≤100
107718178601878,Banks.com.gr Business News,ETHOS MEDIA,≤100
103754084863302,Εκδόσεις Επίκεντρο,Εκδόσεις Επίκεντρο,≤100
192906947432657,Protagon.gr (official),These ads ran without a disclaimer,≤100
109075108422260,Δημοκρατική Άμυνα,Δημοκρατική Άμυνα,≤100
59097279644,Μπάμπης Καραθάνος,Karathanos Charalampos,≤100
183247955046160,Εκδόσεις ΜΙΝΩΑΣ,Εκδόσεις ΜΙΝΩΑΣ,≤100
1396473963827324,ΜΕΤΑδραση - METAdrasi,ΜΕΤΑδραση - METAdrasi,≤100
31324524225,Greenpeace Greece,Greenpeace,≤100
105039301996888,Δύναμη Ευθύνης,Alexandra Gkana,≤100
1435774093378846,HuffPost Greece,Antonios Fourlis,≤100
108183264211965,UNICEF Greece,UNICEF Greece,≤100
508932629200198,Ελληνική Επιστημονική Ένωση Αιολικής Ενέργειας - ΕΛΕΤΑΕΝ,ΕΛΕΤΑΕΝ-Ελληνική Επιστημονική Ένωση Αιολικής Ενέργειας,≤100
108455805404611,UNHCR Greece Information Point,United Nations High Commissioner for Refugees - UNHCR,≤100
117037629671698,BusinessDaily,Business Daily,≤100
104692221824082,Energymag.gr,Energymag,≤100
528797520505550,Δημήτρης Παπαδημούλης I Dimitris Papadimoulis,Dimitrios Papadimoulis,≤100
345120415540164,Mama365,Mama365.gr,≤100
105249502133823,Election Leaders - Πολιτικό Marketing,Election Leaders,≤100
888431871219457,Θεόδωρος Φορτσάκης  Theodore Fortsakis,Θεοδωρος Φορτσακης,≤100
110947048985672,Lakiotis S.A.,LAKIOTIS S.A.,≤100
1004900052864353,mononews.gr,mononews.gr,≤100
177019799011347,Médecins du Monde Greece - Γιατροί του Κόσμου,Γιατροί του Κόσμου,≤100
187536188017430,Άγγελος Τσιγκρής,Angelos Cigris,≤100
186848962521,www.capital.gr,www.capital.gr,≤100
111151151051341,Debater,debater,≤100
333635613794935,ΜέΡΑ25,ΜέΡΑ25,≤100
177141002834880,Enel Green Power,Enel Green Power,≤100
2428107534084155,DailyPost.gr,ΝΟΗΣΙΣ ΙΚΕ,≤100
115093111866664,Νίκος Χαρδαλιάς,Νίκος Χαρδαλιάς,≤100
102179895818238,George Karagiannis,George Karagiannis,≤100
547657922328871,Consortis,Consortis,≤100
427461580226,iatronet,Iatronet Ltd,≤100
88027997208,Διεθνής Αμνηστία - Ελληνικό Τμήμα,Amnesty International Greece,≤100
108950054276789,GEK TERNA Group of Companies,GEK TERNA GROUP,≤100
267729123927662,We4All,We4All,≤100
104299506270374,Euro2day,Euro2day,≤100
1645903788996329,liberal.gr,liberal.gr,≤100
674103179323981,Μίνα Καούνη & Συνεργάτες,Μίνα Καούνη & Συνεργάτες,≤100
102791782369775,U-Report Greece,UNICEF Greece Country Office,≤100
109288387455480,Ορίζοντες Ηπείρου,Ορίζοντες Ηπείρου,≤100
294443673994778,Lykavitos,HT PRESS ONLINE IKE,≤100
495613237937576,Point MEDIA,POINT MEDIA GROUP ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,≤100
368217916600933,Αγγειοχειρουργός  Νίκος Παρασκευάς,Αγγειοχειρουργός  Νίκος Παρασκευάς,≤100
104172728093075,TERNA ENERGY,Terna Energy,≤100
111176762297235,Φραγκίσκος Παρασύρης - Freddy Parasiris,Freddy Parasiris,≤100
107222834813963,KReport,kreport.gr,≤100
590556791403274,OsteoStrong Greece,OsteoStrong Greece,≤100
964926116915133,"Cat Construction Europe, Middle East & Africa",These ads ran without a disclaimer,≤100
518060681590078,Bookia,Panagiotis Sidiropoulos,≤100
197766903578854,ΕΚΔΟΣΕΙΣ ΚΛΕΙΔΑΡΙΘΜΟΣ,ΕΚΔΟΣΕΙΣ ΚΛΕΙΔΑΡΙΘΜΟΣ ΕΠΕ,≤100
219634128212269,Ασφαλιστική Αγορά,Asfalistiki Agora,≤100
551917914903015,ekriti.gr,ekriti.gr,≤100
292287274772553,EnterpriseGreece,Enterprise Greece,≤100
160567310641181,Πολίτες Για Τον Κορυδαλλό,Γρηγοριος Γουρδομιχαλης,≤100
224388351254587,Σωκράτης Βαρδάκης - Βουλευτής Συριζα Ηρακλείου,Σωκράτης Βαρδάκης,≤100
1796286800600041,Mobile Info Team for refugees in Greece - الفريق المتنقل لمعلومات اللاجئين,Mobile Info Team for refugees in Greece - الفريق المتنقل لمعلومات اللاجئين,≤100
359612061446497,iEidiseis.gr,NEWSROOM Α.Ε.,≤100
96558369375,Εμπορικός Σύλλογος Αθηνών,Εμπορικος Συλλογος Αθηνων,≤100
