Page ID,Page name,Disclaimer,Amount spent (PYG)
532716330164048,Sole Núñez,PautaPY,101919
101684376194219,Se Van Paraguay,Solucionet Global,75916
102917519228790,Bruno Defelippe,PautaPY,49024
111531544527571,"Luis Silva, Gobernador","Luis Silva, Gobernador",47377
110447625137045,Pilar Callizo,PautaPY,45033
1468570519872644,Santiago Peña,PRANA SA,35894
266016903502005,Senador Carlos Gómez Zelada,Senador Carlos Gómez Zelada,26005
102266292553995,Sucia Política,Diego Ricardo Ramírez,25465
109626041763537,Natalicio Chase,Global Agencia,24828
108246601026063,Derlis Rodríguez Diputado 2023,Derlis Manuel Rodríguez Baez,22673
241512319274531,Sixto Pereira,Sixto Pereira,17961
532716330164048,Sole Núñez,Sole Núñez,17788
103966462488145,Ulises Martínez - Gobernador,Moises Ulises Martinez Benitez,13208
325540631525675,En La Tecla,En la Tecla,11580
106506085341990,Raúl Portillo,Rodney Zorrilla Ortiz,11089
102467002671611,Jorge Heisecke,Jorge Heisecke,9993
1692624097481207,Mujeres GANAR,Mujeres GANAR,9987
103207518447025,Antonio Buzarquis Cáceres,Rodney Zorrilla Ortiz,9850
107706177740738,Periodismo 29,Periodismo 29,9019
548373455530624,ARA FM 96.9,ARA FM 96.9,7381
100445112671378,Fernando Camacho Senador 2023,Fernando Camacho Senador 2023,7179
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,7179
100617802815343,Orlando Penner Senador 2023,Orlando Penner Senador 2023,7179
124625661665046,Patrick Kemper,Patrick Paul Kemper Thiede,7152
725834240910220,Noticiero Paraguay,Noticiero Paraguay,6844
665680343451704,Lider Amarilla,Lider Santiago Amarilla Rios,6380
283132325082901,Esperanza Martínez,Esperanza Martinez De Portillo,6283
196599783696918,Efrain Alegre,Comunicá,5186
100188219465134,Senador Derlis Osorio,Senador Derlis Osorio,4981
107378775349679,Rolando Alvarez Spinassi,Rolando Alvarez Spinassi,4681
517426394969535,Ricardo Canese,Ricardo Canese,4561
110060281794994,Luis Talavera Alegre - Presidente 2023,José Emanuel Ruiz Díaz Bogado,4389
102963512483270,PyElige,PY Elige,4306
100265174952816,Cesarito Sosa,César Luis Sosa Fariña,3875
105545157610039,Euclides Acevedo,Marco Antonio Martinez Almiron,3872
192161474526084,Luis Fretes Senador,Luis Fretes Senador,3805
389023378228009,Fran Arrúa,Fran Arrúa,2992
101031596152572,Abg. Emilio Tillería - Senador,Abg. Emilio Tillería - Senador,2938
114061877001545,Víctor Pecci,Esencia News SA,2800
105965072245135,Jazmin Girala - Concejal Departamental,Rocio Jazmin Janice Girala Ayala,2327
104535215908072,Ing. Eriberto Colman,Eriberto Colman Benitez,2322
125314197496488,Carlos Filizzola,Carlos Filizzola,1924
1608625919447826,Blanca Ovelar Senadora Nacional,Blanca Ovelar Senadora Nacional,1902
479854358878952,Coordinadora Lista 1 KUÑA GUAPA Alto Paraná,Andrea Beatriz Rojas Pereira,1830
1832577620365172,Eusebio Ramón Ayala Senador 2023,Manu Nuñez Franco,1801
1011833908887463,Atilio Alegre,IMAGEN DE GOBIERNO,1762
518726648648192,Carlos Arrechea,Carlos Arrechea,1653
1386037631635162,Hugo Ramírez,Nahuel Ayala Gomez,1488
1510805942583059,Norma Zarate de Monges,Norma Zarate,1437
101726857993140,Carlos Giménez  Senador,Carlos Giménez  Senador,1371
1753251591598763,Dani Mujica,Dani Mujica,1265
278226125974096,El Paraguayo Independiente,Paraguayo Independiente,1218
150741961754512,Mercedes Canese Antúnez,Mercedes Canese,1199
2033757383511165,Mario Paz Castaing,Rocio Magali Moreno Vera,1038
153958777947957,Paulo Reichardt,Paulo Reichardt,952
104910872339428,Carlos Miguel Alfaro Duarte,Carlos Miguel Alfaro Duarte,891
111157821719874,Sonia Fleitas Senadora,Sonia Fleitas,801
490637354648727,Ing.Juan Carlos Baruja,Juan Carlos Baruja Fernandez,783
109700221917436,Rodrigo Blanco Amarilla,Rodrigo Blanco Amarilla,647
2158618391031667,Najeeb Amado,Najeeb Amado,629
107956328706667,Sary Helman Diputada,Fabiana Marlene Cañete Helman,610
103246656063028,Tulio Díaz Diputado,SHOWVID Marketing Político,531
102804492578710,Legalmente Hablando,Nueva Tecno,497
104694559049063,Victoria Caballero,Francisca Victoria Caballero De Rojas,476
101557432041474,Levi Leguizamón,Levi Leguizamón,446
101652252899064,María Lourdes Aguilar,Jorge Adrian Urunaga Aguilar,402
121859950827147,Pedro Ferreira,Clelia Andrea Eloisa Balbuena Lomaquis,386
103681832340596,Kpeto Cano,Eusebio Vera,315
100275539009908,Fidencio Jacquet,These ads ran without a disclaimer,269
107207193362783,FABIO BAZÁN,FABIO BAZÁN,266
896046427178402,O'Farrell S.R.L,These ads ran without a disclaimer,241
461660720881072,José Rodríguez,Douglas Mateus Hendges,212
100691866278882,narciso.acevedodiputado2023,These ads ran without a disclaimer,204
107860488531638,David Cardozo,Adolfo David Cardozo,152
1365651890238610,Soberanía Paraguay,Prensa_Py,133
484457328277805,Eladio Ortiz,Eladio Ortiz Gayoso,≤100
943824938962084,Luis Fernando,Luis Carlos Arce,≤100
103429818624929,Edu Garay,Eduardo Garay,≤100
110258800564741,Ing. Luis Riveros,Luis Riveros,≤100
101840779897426,Cristian Cardozo,Cristian Antonio Cardozo Villalba,≤100
107892591960886,Lorena Barrios Concejal Departamental,Lorena Barrios,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
111914702306103,Enrique Riera Escudero,Enrique Riera Escudero,≤100
235526436573168,Ing. Eche Tu Diputado,Adalberto Pastor Echeverría Villasboa,≤100
108839041769929,José López,Hugo Alfonso Aquino Diaz,≤100
613341488786700,Miguel Del Puerto,Miguel Angel Del Puerto Silva,≤100
118890043360348,Pedro Santa Cruz,Pedro Santa Cruz,≤100
599371683431175,Cooperativa Cumbre de la Cordillera,Cooperativa Cumbre de la Cordillera,≤100
242118359309178,Ricardo Estigarribia,Ricardo Estigarribia,≤100
113076310393725,Diana de Smith - Concejal Departamental 2023,Maria Cecilia Smith Villalba,≤100
104848285795590,Ing. Fede Olmedo,Federico Augusto Olmedo Ramírez,≤100
103759862278474,Victor Miranda Py,Clicnovo,≤100
430961180344844,EVER VILLALBA,Ever Federico Villalba Martinez,≤100
408078479564145,Eximics,These ads ran without a disclaimer,≤100
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,≤100
161156667809582,Leo Rubin,Leo Rubín,≤100
