Page ID,Page name,Disclaimer,Amount spent (ARS)
110079031997390,Con Larreta,Con Larreta,32525
624986924234661,Gustavo Bordet,Partido Justicialista Entre Ríos,8635
109351389090584,Sergio Urribarri,Sergio Urribarri,4312
100686031576569,Primero la gente,Secretaría de Medios y Comunicación Pública,4179
107862828349752,Tiempo de Córdoba,Tiempo de Córdoba,2361
103088924366000,Noticias d,Noticias d,2337
107473468922571,Es hora de levantarse,Es Hora de Levantarse,2206
1576204632683863,Marcelo Lopez,Marcelo Lopez,2144
136275719722184,Diario El Litoral Santa Fe,El Litoral,2043
442285665919263,Enrique Cresto,equipo digital,1812
260217841057049,Consultora Tendencias,Consultora Tendencias,1549
444517558919775,Edgardo Kueider,Edgardo Kueider,1427
101461679269504,Paraná Merece,Oscar Hugo Pintos,1371
779826208737546,Eduardo Asueta,Eduardo Asueta,1303
105933872199149,Mística,Mística,1149
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,1099
111311814786954,Facundo M Lopez,Facundo Manuel Lopez,988
1546712922304737,Dionisio Scarpin,Dionisio Scarpin,913
100281289640321,Grup Avui,Grup Avui,781
342005489233184,Martin Gainza,Martin Gainza,736
341449295874456,SEOhoy,Momentum SEO,660
1631566107132147,Claudia Acevedo Concejal,Bruno Adrian Hernandez,624
450525428374372,Secretaría de Derechos Humanos de la Nación,Secretaría de Medios y Comunicación Pública,617
223506754358437,LaOpinionPopular.com.ar,Carlos Blas Garcia,612
185922194792026,Myriam Bregman,Frente de Izquierda,577
335926266503071,7D,7D,449
134751226547299,Joaquín De la Torre,Joaquín de la Torre,434
1541309082818851,Municipio de Viale,Municipio de Viale,381
101263474925712,Evelyn Viganoni,Ivana Evelyn Viganoni,342
20906273675,Greenpeace Argentina,Greenpeace Argentina,321
1503182319966594,Juan Ruiz Orrico,Juan Ruiz Orrico,316
114671484578218,Concordia YA,Concordia YA,305
364172717054411,Senador Jose Baucero,Jose Ramon Baucero,303
106335465504631,Concordia Digital,Concordia Digital,299
106860735459949,Pasa en Concordia Noticias,Pasa en Concordia Noticias,298
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,284
452525851510103,Nicolás del Caño,Frente de Izquierda,282
544640985878621,Argentinos Online,Argentinos Online,280
101996084777901,Mariela Belski,Mariela Belski,279
238778949515431,El Cronista,El Cronista,274
105455288953338,Esto es Boca,Esto es Boca,252
103322152538185,La Verdad Noticias,La verdad noticias,210
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,188
125183747539071,Noticias Argentinas,Noticias Argentinas,176
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,159
137071079685429,Secretaría de Turismo Villa Gesell,Secretaria de Turismo de Villa Gesell,156
914256738635117,Agustín Romano Norri,Agustin Jose Norri,151
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,143
110806461830762,El Sol Web,El Sol Web,121
111064391804839,Argentina Productiva,Argentina Productiva,115
104859954358151,Jimena Senn,Jimena Guadalupe Senn,106
183053338410715,DIRECTV LatinAmerica,These ads ran without a disclaimer,≤100
233734300112003,Juan Monteverde,Ciudad Futura,≤100
183940131655054,María Eugenia Vidal,María Eugenia Vidal,≤100
438942059479338,Izquierda Socialista,Frente de Izquierda Unidad,≤100
103846469204203,La Ola Noticias,La Ola Noticias,≤100
100921729540545,Andres Horacio Ibarra,Andres Horacio Ibarra,≤100
105493327767840,Newsweek Argentina,Newsweek Argentina,≤100
985257904886548,Gaston Esperanza,Jonatan Gaston Esperanza,≤100
102126974997519,La República Porteña,Republica Porteña,≤100
104733589113258,La Gaceta Nacional,La Gaceta Nacional,≤100
403416169712996,Fundación para la Investigación Científica y los Estudios Sociales,Fundación para la Investigación Científica y los Estudios Sociales,≤100
110276628358382,El Autónomo,El Autónomo,≤100
589866887756301,Leandro González,Leandro González,≤100
113384436026702,Caren Tepp,Ciudad Futura,≤100
145806262649419,Fer Miño,Patria de Todos,≤100
459777610743664,Ariel Sujarchuk,HAY ALTERNATIVA PARA EL CAMBIO EN ESCOBAR - HACE,≤100
111002143877410,La Tribuna Cordobesa,Tribuna Cordobesa,≤100
304026243016561,FIC Argentina,FIC Argentina,≤100
543106696185653,Lucas Simoniello,Lucas Simoniello,≤100
102187456039094,Enterate Ya,Enterate Ya!,≤100
1036109556409571,Cultura Villa Maria,Cultura Villa Maria,≤100
111509551806903,El Deportivo Web,El deportivo oficial,≤100
134557130216408,Jorge Jofré,Jorge Jofre,≤100
628498977777284,El Continental,Periodico El Continental,≤100
109325525287424,Federico Reutemann,Federico Reutemann,≤100
103021535961289,Cede,Cede,≤100
109064367346748,Javier Branca Concejal,Javier Eduardo Branca,≤100
108679841853325,Contame Más,Contame Más,≤100
273175230630,CAME - Confederación Argentina de la Mediana Empresa,CAME - Confederación Argentina de la Mediana Empresa,≤100
101546724659143,Gisel Mahmud,Gisel Mahumud,≤100
105434454484182,Difusión de Prensa Argentina,Difusión de Prensa Argentina,≤100
1408542766063285,Carla Carrizo,Ana Carla Carrizo,≤100
857382087671921,Maxi Abad,radicalesorg,≤100
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,≤100
513796642104648,La Urbe,La Urbe,≤100
101961091604984,ARGMedios,arg medios,≤100
329366194442407,Inmobiliaria HONFI,Luis Esteban Honfi,≤100
705172499580470,Gustavo Martinez,Gustavo Martinez,≤100
141882839166950,Tres Lineas,Tres Lineas,≤100
477463972361734,Rafa Moyano,Eduardo Dario Pereyra,≤100
699758330894365,Actualidad Argentina,Actualidad Argentina,≤100
104646448661838,La Pampa Ahora,La Pampa Ahora,≤100
428179387610545,Agenda Malvinas,Agenda Malvinas,≤100
304176325478,La Política Online,La Política Online,≤100
146903305519923,Vocacion,Vocacion SRL,≤100
1192374014146549,María Emilia Abdelnabe,Maria Emilia Abdelnabe,≤100
211047755609903,Anibal Calafell,Anibal Horacio Calafell,≤100
1702894209952550,La Yapa Salta 2023,José Francisco Fernandez Garnica,≤100
496728270512125,Nuevos Papeles,Nuevos Papeles,≤100
1465312150186084,Argentinos por la Educación,Argentinos por la Educación,≤100
100932749306130,Noticias Andinas,Noticias Andinas,≤100
341194479579871,Rafael Cavagna,Rafael Cavagna,≤100
225996101110198,Consultora M.L & asociados,Martin Diego Ledesma,≤100
111492845540608,Fondo de Cultura Económica Argentina,Fondo de Cultura Económica Argentina,≤100
622147001149782,ATE Provincia de Santa Fe,Asociación Trabajadores del Estado - Santa Fe,≤100
553094124789694,Guillermo Cara,Guillermo Hernán Cara,≤100
624884470952813,Fernanda Gigliani,Fernanda Gigliani,≤100
413356852758756,Rodolfo Aguiar,Rodolfo Aguiar,≤100
102436695787908,Chubut por el Cambio,Juntos por Chubut,≤100
108759087283040,Liliana Leiva,Ricardo Matias Mercado,≤100
219074291500100,Hugo Marcucci,Hugo Mar,≤100
113783585451798,Mariano Mansilla,Mariano Victorio Mansilla Garodnik,≤100
177720598950247,La Ciudad Desnuda,Juan Esteban Scoufalos,≤100
630203017334862,Innova - La Rioja,iNNOVA La Rioja,≤100
104455719146837,El Meridiano,El Meridiano Noticias,≤100
163111934588946,Miguel Olivieri,Miguel Olivieri,≤100
117695008575297,Julián D'Angelo,Julián Leonardo D'Angelo,≤100
1318171354896850,Marcelo Zuñiga,Marcelo Zuñiga,≤100
348498375215969,Ricardo Buryaile,Jeremias Biglia,≤100
109237045323181,Patagonia Noticias,Patagonia Noticias,≤100
104371294716067,Antonella Scappini,These ads ran without a disclaimer,≤100
752831704894955,Celeste Ruiz Diaz,Maria Celeste Ruiz Díaz,≤100
100513966017836,Noticias del Sur,Noticias del Sur,≤100
1576976629211448,Paco Garibaldi,Paco Garibaldi,≤100
113569641531604,Aldo Mansilla,Aldo Mansilla,≤100
101436018708005,Realidad Catamarca,Realidad Catamarca,≤100
1405120706440456,Conclusión,Diario Conclusión,≤100
795202843959456,El Disenso,El Disenso,≤100
111600998225620,Noticias Zero,Noticias Zero,≤100
1873194886282596,Francisco Mondotte,Daniel Mondotte,≤100
163829927003495,Armando Pipi Traferri,Armando Pipi Traferri,≤100
110942240303824,German Ojeda,German Enrique Ojeda,≤100
433136076759972,Edhasa Argentina,Edhasa Argentina,≤100
341154072731043,Naranja Telefonica,Hernan Eduardo Ventre,≤100
100272671672857,Carlos Cisneros,Carlos Cisneros,≤100
101349631999937,Noticias para el Cambio,Noticias para el Cambio,≤100
246465675499972,Raúl Sancho,Raul Alejandro Sancho Eiras,≤100
100921582942670,Sciolismo Neuquén,Dady Rubio,≤100
178919202140944,Francisco Quintana,Francisco Quintana,≤100
107796462136638,La República Noticias,La República Noticias,≤100
2238196996422878,Unión Por Luján,These ads ran without a disclaimer,≤100
101185599412309,Marcos para Neuquén,Marcos para Neuquen,≤100
233454334261427,Enzo Cornejo,Enzo Cornejo,≤100
459621964232344,Municipalidad de Cruz Del Eje,Municipalidad de Cruz del Eje,≤100
102202928179402,Revista De Frente,Agrupación La William Cooke,≤100
259111760849274,Federico Angelini,Juntos por el Cambio,≤100
1059612047410359,ADUNS,Sergio Adrian  Zaninelli,≤100
107590944370114,Voz de Santa Fe,www.vozdesantafe.com.ar,≤100
674125012760043,Comuna de Gastona y Belicha,These ads ran without a disclaimer,≤100
102225455988133,Ramiro Adanto,Franco Nahuel Adanto,≤100
307661541236,Grupo La Provincia,GLP,≤100
105868508128629,60 segundos,60 Segundos,≤100
288796545333662,Putoelquelee,These ads ran without a disclaimer,≤100
102289782502796,Prensa Digital,Prensa Digital,≤100
90680883335,Ciudadano News,Inversora Corporativa S.A,≤100
723782314401584,Enrique Estévez,Enrique Estevez,≤100
100135086249194,Noticias del Norte,Noticias del Norte,≤100
465558466800210,Maxi Pullaro,Juntos por el Cambio Evolución,≤100
104919122026034,Revolución,Revolución,≤100
106439208799632,Leandro Matilla,Leandro Matilla,≤100
111669735076988,Hora Cero,Hora Cero Noticias,≤100
274883916030955,Pablo Losada,United Business Arg,≤100
593483960666081,Fundación WWB Colombia,These ads ran without a disclaimer,≤100
274138756817,Architonic,These ads ran without a disclaimer,≤100
110842371375639,travel.withmichael,These ads ran without a disclaimer,≤100
106708708228342,School of Humanity,These ads ran without a disclaimer,≤100
112903750278563,Alejandro Pereira,These ads ran without a disclaimer,≤100
112254938460371,Juventus Nel Cuore,These ads ran without a disclaimer,≤100
183391831715311,Utel Universidad,These ads ran without a disclaimer,≤100
354397697217,IEEE Xplore,These ads ran without a disclaimer,≤100
64982236830,Alumni Association of the University of Michigan,These ads ran without a disclaimer,≤100
