Page ID,Page name,Disclaimer,Amount spent (COP)
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,2292
1147318942107929,Todos Somos Una,DEBRAIN LLC,1761
179003239458192,Jorge Humberto Rangel,Jorge Rangel,868
314834029069255,Toño Rhenals,Toño Rhenals,762
407615769604377,Mutante,Fundación Mutante,630
112155252163421,Sebastián López V.,Sebastian Lopez Valencia,528
643513979193133,Unidos por Beatriz,Neuma,500
201504926957834,Luis M. Carvajalino,Luis Manuel Carvajalino Quin,373
765302097170348,Línea Cero,Linea Cero,359
107202200929299,Cursos Integralis,These ads ran without a disclaimer,326
112731733833728,Familias: Ahora,These ads ran without a disclaimer,295
1649671688486614,Juan Carlos Muñoz Sepulveda,Juan Carlos Sepulveda Muñoz,284
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,249
838927469815494,Diana Diago,Diana Marcela Diago,233
1622001728047397,Harman Alcalde,Harman Alcalde,217
851680034864966,Proantioquia,FUNDACION PARA EL DESARROLLO DE ANTIOQUIA. ANTIOQUIA POR COLOMBIA,202
108875804858437,Antimilitantes,Antimilitantes,184
1823807254333065,Soy Más País,Soy Mas Pais,180
835710939898329,Paulina Aguinaga,Paulina Aguinaga,164
33735247931,Néstor Brugés,Néstor Brugés,157
460297427472944,Corporación  Educativa Politécnico La Salle,Corporación Educativa Politécnico La Salle,136
1529335724037224,Aeropuerto del Café,INTUAL,124
110578875070860,viveelmeta.com,Vive El Meta,≤100
333652197285167,Jorge Ramírez,Jorge Hernan Ramirez Barreto,≤100
328788654224284,JuancamiloNews,Juan Camilo Jaramillo Ospina,≤100
381464961911270,Cruz Roja Antioquia,Cruz Roja Colombiana Seccional Antioquia,≤100
1400280116941194,Fabian Diaz,Fabian Diaz,≤100
1557525731203026,CNC Quindío,These ads ran without a disclaimer,≤100
108645047158622,Manuel Chimá Alba Fans,Manuel Chimá Alba,≤100
1314470175266037,Liderazgo politico,Mauricio Florez-Morris,≤100
1150942755027141,MMconsultor,MMconsultores,≤100
104592994602207,Felipe Robledo,Felipe Arturo Robledo Martínez,≤100
1242864402475742,BC Noticias,Oscar Javiar Bayona Villada,≤100
415910721915879,Hector Fabio Velasco Hernandez,Hector Fabio Velasco,≤100
267198759973201,Bairon Enrique Muñoz Lizarazo,Bairon Enrique Muñoz Lizarazo,≤100
237316706446146,Alianza Francesa de Pereira,Alianza Francesa de Pereira,≤100
100383352725236,Presentes,These ads ran without a disclaimer,≤100
103618041090967,Syroco,These ads ran without a disclaimer,≤100
319549428716940,Maria Luisa Lima,These ads ran without a disclaimer,≤100
104401217909899,RoboForex,These ads ran without a disclaimer,≤100
789907401124930,Partido Humanista De Colombia,David Nassar Moor,≤100
415270942200578,Adam Smith Works,These ads ran without a disclaimer,≤100
152914224736727,Banco Mundial,These ads ran without a disclaimer,≤100
103822974904636,Guía de Sexo Seguro,These ads ran without a disclaimer,≤100
