Page ID,Page name,Disclaimer,Amount spent (ARS)
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,≤100
101996084777901,Mariela Belski,Mariela Belski,≤100
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,≤100
113288233452533,Nancy Picón,Nancy Picón,≤100
212137105468799,Minuto Neuquén,Minuto,≤100
183940131655054,María Eugenia Vidal,María Eugenia Vidal,≤100
100389385670547,TERRA,El nuevo enemigo,≤100
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,≤100
1632364173709710,Juan Cruz Curá,Juan Cruz Curá,≤100
109237045323181,Patagonia Noticias,Patagonia Noticias,≤100
113395874909201,Punto Noticias,Punto Noticias Web,≤100
134557130216408,Jorge Jofré,Jorge Jofre,≤100
185922194792026,Myriam Bregman,Frente de Izquierda,≤100
100513966017836,Noticias del Sur,Noticias del Sur,≤100
452525851510103,Nicolás del Caño,Frente de Izquierda,≤100
111669735076988,Hora Cero,Hora Cero Noticias,≤100
104733589113258,La Gaceta Nacional,La Gaceta Nacional,≤100
1228444987284670,Gobierno de Santiago del Estero,Gobierno de Santiago del Estero,≤100
103594282676235,Piensa Distinto,Piensa Distinto,≤100
108679841853325,Contame Más,Contame Más,≤100
564830380326427,Juan Carlos Polini,Polini,≤100
101761569495985,Miguel Nanni 2023,Miguel Nanni 2023,≤100
628498977777284,El Continental,Periodico El Continental,≤100
100932749306130,Noticias Andinas,Noticias Andinas,≤100
773035579450748,Angel Causarano,Angel Causarano,≤100
358162257947051,Ricardo Bussi,Ricardo Matias Mercado,≤100
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,≤100
107631983989726,Argentina Federal,Argentina Federal,≤100
102289782502796,Prensa Digital,Prensa Digital,≤100
131381938371647,Corta La Bocha Noticias,Corta La Bocha,≤100
111600998225620,Noticias Zero,Noticias Zero,≤100
104455719146837,El Meridiano,El Meridiano Noticias,≤100
107796462136638,La República Noticias,La República Noticias,≤100
105237068485789,La Prensa Energética,La Prensa Energetica,≤100
189940771071192,Secretaría de Turismo de San Luis,Secretaría de Turismo de San Luis,≤100
108215982046623,hugoferpalacios,These ads ran without a disclaimer,≤100
110806461830762,El Sol Web,El Sol Web,≤100
110039918575012,Noticias Express,Noticias Express,≤100
102007812840437,Jóvenes con Wado,Jóvenes con Wado,≤100
109187295412340,Levantados,Levantados,≤100
107862828349752,Tiempo de Córdoba,Tiempo de Córdoba,≤100
105716442346264,Conurnarnia,Conurnarnia,≤100
304176325478,La Política Online,La Política Online,≤100
103088908746605,Expertos Internacionales en Desarrollo Sostenible,Analía Marsella,≤100
101015068034700,Agustin Romero,Miguel Agustin Romero,≤100
125183747539071,Noticias Argentinas,Noticias Argentinas,≤100
113898744658728,El Progreso Web,El Progreso,≤100
107172034871051,Fabián Ungar,Nestor Fabian Ungar,≤100
106277608413948,Felipe Biella,Salta Independiente,≤100
1488831318060288,Unión Europea en Argentina,Delegación de la Union Europea,≤100
110276628358382,El Autónomo,El Autónomo,≤100
587405287971230,Mariano Cascallares,Partido Justicialista Almirante Brown,≤100
114466054858948,Eduardo Cerimedo,Eduardo Cerimedo,≤100
1191062154289959,Aluvión 21 Zapala,Aluvión 21 Zapala,≤100
106548558037239,Corte media.,Corte Media,≤100
103322152538185,La Verdad Noticias,La verdad noticias,≤100
438942059479338,Izquierda Socialista,Frente de Izquierda Unidad,≤100
134751226547299,Joaquín De la Torre,Joaquín de la Torre,≤100
1374269026155855,Julián Álvarez,Alejandro Julián Álvarez,≤100
112028514946973,gabrielberrozpe,These ads ran without a disclaimer,≤100
102187456039094,Enterate Ya,Enterate Ya!,≤100
107022228690687,Jornada Nacional,Jornada Nacional,≤100
106155822122127,Bindi.World,These ads ran without a disclaimer,≤100
138240873247312,Gabriel Pradines,Gabriel Pradines,≤100
103740369249125,El Provinciano,El Provinciano,≤100
116234668016142,Salta Informa,Salta Informa,≤100
1587396754884328,María Eugenia Mancini,María Eugenia Mancini,≤100
102534516011045,La Gloria Noticias,La Gloria Noticias,≤100
133937418577537,Utopia Urbana,Utopía Urbana,≤100
103846469204203,La Ola Noticias,La Ola Noticias,≤100
110942240303824,German Ojeda,German Enrique Ojeda,≤100
233734300112003,Juan Monteverde,Ciudad Futura,≤100
108326581449270,Leila Lloyd Jones,Leila Lloyd Jones,≤100
112090455034177,El Portavoz Oficial,El Portavoz,≤100
105434454484182,Difusión de Prensa Argentina,Difusión de Prensa Argentina,≤100
428179387610545,Agenda Malvinas,Agenda Malvinas,≤100
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,≤100
105166715290140,Momento Uno,Momento Uno,≤100
145806262649419,Fer Miño,Patria de Todos,≤100
1781680292066092,Matías Fernández,Unidad Ciudadana Rosario,≤100
103780997884434,Comunidad Argentina,Comunidad Argentina,≤100
827976107371258,Dr. Claudio Raúl Filippa,Dr. Claudio Raúl Filippa,≤100
