Page ID,Page name,Disclaimer,Amount spent (COP)
1137324852947717,Sandra Hernández,Digital Tech Ideas S.A.S,208786
101170393279528,Rodrigo Villalba Mosquera,Martha Diaz,33075
114636997892974,Camilo Manchola,Camilo Manchola,22294
2156874387878167,Yilber Leandro Saavedra,Yilber Leandro Saavedra,18084
109036971779080,Marco Antonio Urbano Gaviria,Marco Antonio Urbano Gaviria,10186
203430623324381,Sutet Simatol,Luis Hernan Lozano Sabogal,9160
1584499998299846,Movimiento Juvenil Giganteño,Movimiento Juvenil Giganteño,7578
101772341304724,HUILA Digital,HUILA Digital,6057
104328067049129,Niñez YA - Sociedad civil por la niñez y la adolescencia,NiñezYA - Sociedad civil por la niñez y la adolescencia,5038
664142747350164,Tatiana López Saldarriaga,Tatiana López Saldarriaga,3622
111229300646366,Cesar Adolfo Parra Arenas,Cesar Adolfo Parra Arenas,2643
102752811395566,Harvey Restrepo M,Harvey Restrepo Muñoz,2127
214167541938411,Juan Pablo Gallo,Juan Pablo Gallo,1818
2341225942579432,Edwin Marín Concejal,Edwin Fabian Marin Marin,1663
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,1615
370492339735164,Centro Democrático - Comunidad Oficial,Centro Democrático - Comunidad Oficial,1369
821184711269478,Maria Fernanda Plazas,Maria Fernanda Plazas Bravo,1321
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,1295
102143071616787,Goberna Colombia,Goberna,1011
105848177845789,All Out en español,All Out Action Fund,872
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,709
104472845840664,Juan Carlos Corrales,Juan Carlos Corrales,670
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,616
1147318942107929,Todos Somos Una,DEBRAIN LLC,577
2179680032345809,Cesar Augusto Torres Ríos,Cesar Augusto Torres Ríos,471
267198759973201,Bairon Enrique Muñoz Lizarazo,Bairon Enrique Muñoz Lizarazo,427
103445938692040,Sebastián Morales,Sebastian Morales,389
838927469815494,Diana Diago,Diana Marcela Diago,355
1668886976475466,David Gutierrez Mantilla,Jorge Luis,334
1519510178128827,Carlos Andrés Hernández Zuluaga,Carlos Andrés Hernández Zuluaga,260
896046427178402,O'Farrell S.R.L,These ads ran without a disclaimer,178
319527888151975,Revista La Injusticia,Ronald Rangel,139
1482897701997453,Paloma Valencia,Paloma Valencia,138
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,130
1648417351861251,Cristian Mestra,Cristian Mestra,107
861234197280988,Stefany Gómez Concejala de Armenia,Stefany Gomez Murillo,105
264386463968386,Nubia Stella Martínez,Centro Democrático - Comunidad Oficial,≤100
1319410371405224,Marketing Político,Mauricio Florez-Morris,≤100
102089582862961,Beneficios Colombia,These ads ran without a disclaimer,≤100
111941068044093,Juanita Cataño Muñoz,Juana Eloisa Cataño Muñoz,≤100
1400280116941194,Fabian Diaz,Fabian Diaz,≤100
100131439394235,Aprende Con Juanma,These ads ran without a disclaimer,≤100
104273365371209,Gamma Energía Solar,These ads ran without a disclaimer,≤100
494354027360929,Dirección de Educación Continua Pontificia Universidad Javeriana Bogotá,These ads ran without a disclaimer,≤100
103596816009903,Voy con Leo,Voy con Leo,≤100
170276379775886,Instituto de Ciencia Política Hernán Echavarría Olózaga,Instituto de Ciencia Política Hernán Echavarría Olózaga (ICP),≤100
326278321584643,Juan Pablo Villalobos,Juan Pablo Villalobos Mancera,≤100
356101551695420,Jhon James Ducuara.,Jhon James Ducuara,≤100
237316706446146,Alianza Francesa de Pereira,Alianza Francesa de Pereira,≤100
101046256286876,Antimilitantes,Linea Cero,≤100
765302097170348,Línea Cero,Linea Cero,≤100
1649671688486614,Juan Carlos Muñoz Sepulveda,Juan Carlos Sepulveda Muñoz,≤100
101681055638055,Cambio educativo,Cambio educativo,≤100
104444729065513,Victoria Segovia,These ads ran without a disclaimer,≤100
116853304702922,reporting.impact,These ads ran without a disclaimer,≤100
152914224736727,Banco Mundial,These ads ran without a disclaimer,≤100
100979089555293,Jose Bedoya,These ads ran without a disclaimer,≤100
789907401124930,Partido Humanista De Colombia,David Nassar Moor,≤100
1569688113329878,Evony - The King's Return,These ads ran without a disclaimer,≤100
1575300589428722,Tony Flores Oficial,These ads ran without a disclaimer,≤100
