Page ID,Page name,Disclaimer,Amount spent (EUR)
713474208684131,Podemos Euskadi,Podemos Euskadi,747
1534682943444716,Eneko Goia,EAJ-PNV,225
72249031214,Partido Popular,Partido Popular,225
129614120033592,Gurea Geroa,Gurea Geroa,215
26830001203,EAJ-PNV,EAJ-PNV,194
105842212317590,Nora Abete,Nora Abete,189
183202371808498,EH Bildu,EH Bildu,177
106770851919870,Berdindu - EJGV,Berdindu - EJGV,167
85475456459,Vodafone España,Vodafone España,145
2288752504740281,Maider Etxebarria,Maider Etxebarria,145
764963850231719,EAJ PNV Bizkai Buru Batzar,EAJ-PNV,145
603070196369791,EAJ PNV Araba,EAJ-PNV,133
105631660833834,Jose Ignacio Asensio Bazterra,PSE-EE (PSOE) GIPUZKOA,≤100
57845333112,Save the Children España,Save the Children España,≤100
189318235003,PSOE,Partido Socialista Obrero Español,≤100
2356861491237297,Aiara Batuz,Aiara Batuz,≤100
251020021637315,Iberdrola,Iberdrola,≤100
104047755926539,Marisol Garmendia,PSE-EE (PSOE) GIPUZKOA,≤100
126470724088118,PP Álava,PARTIDO POPULAR,≤100
688671671559558,LxE,LxE,≤100
100127678806934,Jon Iraola Iriondo,PSE-EE GIPUZKOA,≤100
78151799929,Amnistía Internacional España,Amnistía Internacional España,≤100
109804605891436,Socialistas Vizcaínos,Socialistas Vizcaínos,≤100
20108693880,Oxfam Intermón,Oxfam Intermón,≤100
133044800622,Greenpeace España,Greenpeace España,≤100
226263258100,SOCIALISTAS VASCOS,SOCIALISTAS VASCOS,≤100
1527571950787859,Abotsanitz Herri Batzarra,Abotsanitz Herri Batzarra,≤100
325746574210851,PP Vitoria-Gasteiz,PARTIDO POPULAR DE ÁLAVA,≤100
178362315106,European Parliament,European Parliament,≤100
306840072990831,Socios Cruz Roja,Socios Cruz Roja,≤100
2279982632097269,Eider Mendoza Larrañaga,EAJ-PNV,≤100
104974782193247,EAJ PNV Arrasate,EAJ-PNV,≤100
467925280299505,Médicos Sin Fronteras España,Médicos Sin Fronteras España,≤100
11473659787,Educo,Educo,≤100
100160149099313,Justice Initiative,Justice Initiative,≤100
111515815585558,Solidaridad Internacional,Solidaridad Internacional,≤100
765407570150834,CsEuskadi,Ciudadanos,≤100
570770963015441,Podemos Aragón,COALICIÓN ELECTORAL PODEMOS ALIANZA VERDE,≤100
94118672764,ACNUR Comite español,ACNUR Comite español,≤100
416723460540,Irekia - EJGV,Irekia - Gobierno Vasco,≤100
353374364850279,Andoaingo EAJ PNV,EAJ-PNV,≤100
57973661707,WWF España,WWF España,≤100
276999106249,Asociación Española Contra el Cáncer,Asociación Española Contra el Cáncer,≤100
815597255122198,Osoigo,Osoigo,≤100
