Page ID,Page name,Disclaimer,Amount spent (PYG)
1468570519872644,Santiago Peña,PRANA SA,259321
101684376194219,Se Van Paraguay,Solucionet Global,213060
532716330164048,Sole Núñez,PautaPY,209296
196599783696918,Efrain Alegre,Comunicá,69224
1547194582252394,Denis Lichi,Global Agencia,53151
132554373464255,La Nación,La Nación,50251
285454849768,PATRIA QUERIDA,Juan Gabriel Nuñez Caceres,46980
1031242720241221,Emilio Cantero,Albar Emilio Cantero Almada,43842
241512319274531,Sixto Pereira,Sixto Pereira,43295
532716330164048,Sole Núñez,Sole Núñez,39073
1222077187832207,Gustavo Leite,Gustavo Alfredo Leite Gusinky,39052
105545157610039,Euclides Acevedo,Marco Antonio Martinez Almiron,31628
614795685343483,Belén Maldonado,Belén Maldonado,27028
113351910838827,Alma Cívica,Alma Cívica,26319
802326039966661,Paraguayo Cubas Colomés,These ads ran without a disclaimer,23813
109307391819683,Sergio Ortega 2023,Fernando Manuel Ortega Areco,23415
102917519228790,Bruno Defelippe,PautaPY,23247
100617802815343,Orlando Penner Senador 2023,Orlando Penner Senador 2023,21536
1310731702357133,GEN,GEN,20465
1692624097481207,Mujeres GANAR,Mujeres GANAR,19591
196406677113756,Rafael Filizzola,Comunicá,17464
102233525888286,Raulito Benitez Talavera Diputado 2023,Raúl Antonio Benitez Talavera,16874
100188219465134,Senador Derlis Osorio,Derlis Ariel Alejandro Osorio Nunes,15310
124625661665046,Patrick Kemper,Patrick Paul Kemper Thiede,15153
106571872244971,Hugo Jiménez,Hugo Jiménez,14812
665680343451704,Lider Amarilla,Lider Santiago Amarilla Rios,14477
1964503917155087,Stephan Rasmussen,Stephan Rasmussen Gonzales,14358
110447625137045,Pilar Callizo,PautaPY,13760
100445112671378,Fernando Camacho Senador 2023,Fernando Camacho Senador 2023,12850
153958777947957,Paulo Reichardt,Paulo Reichardt,12361
101557432041474,Levi Leguizamón,Levi Leguizamón,12358
106257452820864,Tito Saguier,PautaPY,11966
100188219465134,Senador Derlis Osorio,Senador Derlis Osorio,11957
102887709202228,Pedro Mayor Martinez- Candidato a Senador,Antonio Morinigo,10674
102467002671611,Jorge Heisecke,Jorge Heisecke,10345
1608625919447826,Blanca Ovelar Senadora Nacional,Blanca Ovelar Senadora Nacional,9762
283132325082901,Esperanza Martínez,Esperanza Martinez De Portillo,9161
102266292553995,Sucia Política,Diego Ricardo Ramírez,8957
647864758888200,Seba Garcia,Sebastian Garcia,8600
441529192988697,Rubén Penayo Senador 40/44,Rubén Penayo Senador 40/44,8322
107378775349679,Rolando Alvarez Spinassi,Rolando Alvarez Spinassi,7606
517426394969535,Ricardo Canese,Ricardo Canese,7497
430961180344844,EVER VILLALBA,Ever Federico Villalba Martinez,7179
161156667809582,Leo Rubin,Leo Rubín,7179
272098156231873,Diario HOY Paraguay,Diario HOY Paraguay,7179
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,7179
242118359309178,Ricardo Estigarribia,Ricardo Estigarribia,7179
420279778178605,Adelaida Diputada 2023,Adelaida Cantero De Torres,6877
397931417070426,Tony Apuril,ASP Marketing,6484
103207518447025,Antonio Buzarquis Cáceres,Rodney Zorrilla Ortiz,6230
102963512483270,PyElige,PY Elige,5759
114061877001545,Víctor Pecci,Esencia News SA,4936
125314197496488,Carlos Filizzola,Carlos Filizzola,4704
150741961754512,Mercedes Canese Antúnez,Mercedes Canese,4656
392501567470357,Martín Arévalo,Mario Martin Arevalo Fernandez,4011
101726857993140,Carlos Giménez  Senador,Carlos Giménez  Senador,3878
184860595385745,Ing. Roberto Jiménez - Concejal,Roberto Fernando Jimenez Ayala,3684
1490214351269338,Freddy Franco,Carlos Agustin Sanabria Garcete,3230
838018169889993,"Fernando ""Pato"" Ojeda",Fernando Ojeda,3139
108246601026063,Derlis Rodríguez Diputado 2023,Derlis Manuel Rodríguez Baez,3088
325540631525675,En La Tecla,En la Tecla,2567
724051717643013,Miguel Prieto,Miguel Prieto,2502
483666425147964,Richard Ramirez,Richard Ramirez,2490
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,2475
104535215908072,Ing. Eriberto Colman,Eriberto Colman Benitez,2199
118756543324306,Marcelo Rojas,Marcelo Rojas,1986
106413945697461,Vicenta Cano,Vicenta Cano,1946
