Page ID,Page name,Disclaimer,Amount spent (USD)
102318782503854,Emigdio Mercedes,Manuel Emigdio Mercedes Rodriguez,≤100
108587379178593,miprd,Partido Revolucionario Dominicano,≤100
100151225919146,Homero Figueroa G,Le Black Room,≤100
123397997671209,Listín Diario,Alejandro Jose Madera Rodriguez,≤100
100441899588408,Partido Renovador Reformista PRR,Paritdo Renovador Reformista,≤100
339085486274571,Alexis Victoria Yeb,Alexis Victoria Yeb,≤100
465691517186469,Noticias Nacionales RD,Angel Miguel Rivera Rijo,≤100
379724832066902,Participación Ciudadana,Milcom Aaron Olivo Bello,≤100
1531117423771066,Abel 24 RD,Abel 24,≤100
1385155231726142,El Nacional,Alejandro Jose Madera Rodriguez,≤100
532600796858736,Jean Luis Rodriguez,Jean Luis Rodriguez Jimenez,≤100
774831229290482,Movimiento Abelistas,Movimiento Abelistas,≤100
492966110748093,Su Mundo TV,Penelope Canario Herrera,≤100
944447549279475,Abel 2024 Sector Externo,abelmartinezsectorexterno@gmail.com,≤100
