Page ID,Page name,Disclaimer,Amount spent (ARS)
1873194886282596,Francisco Mondotte,Daniel Mondotte,10170
104838940899300,Memo,El Memo,6060
192108560832888,Luis Petri,Mendocinos por el futuro,4837
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,4165
134996507172069,Hernan Amat,Hernan Amat,2836
1828211714070094,Víctor da Vila,Partido Obrero,2593
864393030322893,MinutoYA,ARG.Digital,2242
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,2234
100686031576569,Primero la gente,Secretaría de Medios y Comunicación Pública,1832
103088924366000,Noticias d,Noticias d,1517
101996084777901,Mariela Belski,Mariela Belski,844
107473468922571,Es hora de levantarse,Es Hora de Levantarse,739
100445902940706,Luis Manuel López,Luis Manuel López,629
105933872199149,Mística,Mística,599
477463972361734,Rafa Moyano,Eduardo Dario Pereyra,596
628498977777284,El Continental,Periodico El Continental,436
324188788295143,Laura Fernández,Gaston Alejandro Merenda Fernandez,415
163984417021229,Diario Jornada,Diario Jornada,370
2032671423453584,Mario Vadillo,Diputado Mario Vadillo,333
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,318
113138195384719,Nestor Grindetti,Nestor Grindetti,233
335926266503071,7D,7D,229
459777610743664,Ariel Sujarchuk,Ariel Sujarchuk,228
304176325478,La Política Online,La Política Online,219
103740369249125,El Provinciano,El Provinciano,218
452525851510103,Nicolás del Caño,Frente de Izquierda,205
238778949515431,El Cronista,El Cronista,181
125183747539071,Noticias Argentinas,Noticias Argentinas,172
112090455034177,El Portavoz Oficial,El Portavoz,161
103322152538185,La Verdad Noticias,La verdad noticias,154
102534516011045,La Gloria Noticias,La Gloria Noticias,154
102289782502796,Prensa Digital,Prensa Digital,145
101594852755793,El Bonaerense,El Bonaerense,121
1408542766063285,Carla Carrizo,Ana Carla Carrizo,120
131381938371647,Corta La Bocha Noticias,Corta La Bocha,111
110276628358382,El Autónomo,El Autónomo,110
101349631999937,Noticias para el Cambio,Noticias para el Cambio,109
622853724492420,Federico Otermín,Frente de Todos Lomas,109
699758330894365,Actualidad Argentina,Actualidad Argentina,≤100
107631983989726,Argentina Federal,Argentina Federal,≤100
145806262649419,Fer Miño,Patria de Todos,≤100
1192374014146549,María Emilia Abdelnabe,Maria Emilia Abdelnabe,≤100
103021535961289,Cede,Cede,≤100
105493327767840,Newsweek Argentina,Newsweek Argentina,≤100
113288233452533,Nancy Picón,Nancy Picón,≤100
544640985878621,Argentinos Online,Argentinos Online,≤100
106548558037239,Corte media.,Corte Media,≤100
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,≤100
101761569495985,Miguel Nanni 2023,Equipo Digital,≤100
795202843959456,El Disenso,El Disenso,≤100
90680883335,Ciudadano News,Inversora Corporativa S.A,≤100
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,≤100
225996101110198,Consultora M.L & asociados,Martin Diego Ledesma,≤100
896073793900056,Lalo Creus,Diego Gianutti,≤100
496728270512125,Nuevos Papeles,Nuevos Papeles,≤100
1031055386992616,Florencia Peñaloza Marianetti,Maria Florencia Peñaloza Marianetti,≤100
558106334670581,Mauro Leiva,Leonardo Jesús Araya,≤100
100921729540545,Andres Horacio Ibarra,Andres Horacio Ibarra,≤100
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,≤100
117695008575297,Julián D'Angelo,Julián Leonardo D'Angelo,≤100
104919122026034,Revolución,Revolución,≤100
413356852758756,Rodolfo Aguiar,Rodolfo Aguiar,≤100
105455288953338,Esto es Boca,Esto es Boca,≤100
103088908746605,Expertos Internacionales en Desarrollo Sostenible,Analía Marsella,≤100
105868508128629,60 segundos,60 Segundos,≤100
104646448661838,La Pampa Ahora,La Pampa Ahora,≤100
1465312150186084,Argentinos por la Educación,Argentinos por la Educación,≤100
857382087671921,Maxi Abad,radicalesorg,≤100
587196794678992,Agustín Samaniego,Agustin Samaniego,≤100
2005519096330253,Genaro Contreras,Genaro Armando Contreras,≤100
1592347714335353,Marina Magnani,Unidad Ciudadana Rosario,≤100
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,≤100
107287695507899,Gastón Martín Soto,Gastón Martín Soto,≤100
1395474550528787,Opinorte,Opinorte,≤100
705172499580470,Gustavo Martinez,Gustavo Martinez,≤100
428179387610545,Agenda Malvinas,Agenda Malvinas,≤100
810080482399261,Striptease del Poder,Francisco Javier Llorens,≤100
211047755609903,Anibal Calafell,Anibal Horacio Calafell,≤100
104195999244021,Primero La Pampa,Primero La Pampa,≤100
183940131655054,María Eugenia Vidal,María Eugenia Vidal,≤100
862393870465260,Fabian Martin,Fabian Martin Intendente,≤100
723789384402976,Municipalidad de Juana Koslay,Juana Koslay,≤100
1191062154289959,Aluvión 21 Zapala,Aluvión 21 Zapala,≤100
113328424956836,Prensa Libre,Prensa Libre,≤100
102436695787908,Chubut por el Cambio,Juntos por Chubut,≤100
134557130216408,Jorge Jofré,Jorge Jofre,≤100
177720598950247,La Ciudad Desnuda,Juan Esteban Scoufalos,≤100
233734300112003,Juan Monteverde,Ciudad Futura,≤100
1439672939588656,Arto Kalciyan,Leonardo Gabriel Forgia,≤100
100513966017836,Noticias del Sur,Noticias del Sur,≤100
1315072021867341,Ente,Ente,≤100
113923401326706,El país ya,El país ya,≤100
198430371085435,Confiar,Miguel Alexis Gutierrez,≤100
110328824557658,Coronel Pringles Frente Renovador,Maximiliano Gaston Elormendi,≤100
189703401219354,Ayelen Rasquetti,Ayelen Itati Rasquetti,≤100
103448546000915,LaMassaneta,Juan Ramon Helman,≤100
219074291500100,Hugo Marcucci,Hugo Mar,≤100
133937418577537,Utopia Urbana,Utopía Urbana,≤100
