Page ID,Page name,Disclaimer,Amount spent (EUR)
103822184707126,Shell Deutschland,Shell Deutschland,298
106626487721376,Amazon Europe,Amazon Europe,295
22541752487,Greenpeace Deutschland,Greenpeace Deutschland,233
331832984040,LichtBlick,LichtBlick,158
82734241364,Campact e.V.,Campact e.V.,143
218786540044,WWF Deutschland,WWF Deutschland,129
188188564583,FDP Hessen,FDP Hessen,128
75492447764,GLS Bank,GLS Bank,120
102169625710148,ClimaClic,Burda Direct GmbH,118
1240234532821510,Umweltministerium Hessen,Umweltministerium Hessen,111
108268845888673,Bundesministerium für Arbeit und Soziales,Bundesministerium für Arbeit und Soziales,106
119717121028852,Rheinland-Pfalz Gold,"Ministerium für Wirtschaft, Verkehr, Landwirtschaft und Weinbau Rheinland-Pfalz",103
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,≤100
104389425384135,Arbeitgeber Land Hessen,Hessisches Ministerium des Innern und für Sport,≤100
460699674060318,Zukunft Gas,Zukunft Gas GmbH,≤100
275948812881586,NVV bewegt,Nordhessischer Verkehrsverbund,≤100
572530603230497,AfD-Fraktion im Hessischen Landtag,AfD-Fraktion im Hessischen Landtag,≤100
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit Hermann-Gmeiner-Fonds Deutschland e.V.,≤100
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf e.V.,≤100
100160149099313,Justice Initiative,Purpose Europe Limited,≤100
106896292163793,mehr-schutz.de,AstraZeneca GmbH,≤100
201065353264638,yello,yello,≤100
110703812319336,Renault Trucks Deutschland,Renault Trucks Deutschland,≤100
111501317017740,Motatos Deutschland,Motatos,≤100
13479664941,JUNGE FREIHEIT,Junge Freiheit Verlag GmbH & Co. KG,≤100
341486659645594,FDP Fraktion Bundestag,Fraktion der Freien Demokraten im Deutschen Bundestag,≤100
478399422560922,KadeFungin,DR. KADE,≤100
134278719946186,Bayer,Bayer AG,≤100
103919417972272,Unabhängige Beauftragte für Fragen des sexuellen Kindesmissbrauchs,Unabhängige Beauftragte für Fragen des sexuellen Kindesmissbrauchs,≤100
453150811428411,Mastercard,Mastercard,≤100
484950398505596,IRC Deutschland,IRC Deutschland,≤100
114186703597807,VIER PFOTEN,VIER PFOTEN,≤100
451980374985742,ecoligo,ecoligo,≤100
103077464540143,Viernheim Kann Mehr,CDU Stadtverband Viernheim,≤100
173177039386325,CDU-Fraktion Frankfurt,CDU-Fraktion Frankfurt,≤100
133306764192,NABU Bundesverband,NABU Bundesverband,≤100
23216224900,Plan International Deutschland,Plan International Deutschland e.V.,≤100
29233670694,ARMEDANGELS,ARMEDANGELS,≤100
1508446642792459,Vattenfall,Vattenfall Europe Sales GmbH,≤100
1287910941236600,AfD Fraktion Darmstadt,AfD-Darmstadt-Fraktion,≤100
248913988520756,Union Investment,Union Investment Privatfonds GmbH,≤100
1062482463795133,Liebesleben,Bundeszentrale für gesundheitliche Aufklärung (BZgA),≤100
116544291761495,Kindernothilfe E.V.,Kindernothilfe E.V.,≤100
1855211144766647,Migrando,Graske Rechtsanwälte,≤100
147245511963527,DGB,Deutscher Gewerkschaftsbund (DGB),≤100
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100
170688644503,UNICEF Deutschland,UNICEF Deutschland,≤100
144527739568157,Searchtalent,Searchtalent,≤100
144380008933707,SPD-Fraktion im Bundestag,SPD-Bundestagsfraktion,≤100
1093989863995799,hep,hep global GmbH,≤100
155869971119836,Dr. Becker Klinikgruppe,Dr. Becker Klinikgesellschaft mbH & Co. KG,≤100
108933312162438,Christoph D. Mikuschek,Christoph D. Mikuschek,≤100
44511549119,Konrad-Adenauer-Stiftung,Konrad-Adenauer-Stiftung e.V.,≤100
195440233910945,Open Beatz Festival,These ads ran without a disclaimer,≤100
112369170621210,Deutschland spricht über 5G,"Dialoginitiative ""Deutschland spricht über 5G""",≤100
1799289273687556,Beratungsstelle Frauennotruf Frankfurt,Beratungsstelle Frauennotruf Frankfurt,≤100
21242962092,ClientEarth,ClientEarth Deutschland,≤100
1176675472454246,CAPinside.com,CAPinside GmbH,≤100
1508446642792459,Vattenfall,Vattenfall Deutschland,≤100
1509790395958123,Aktion gegen den Hunger,Aktion gegen den Hunger,≤100
174118102615738,Brot für die Welt,Brot für die Welt,≤100
117040744703305,Morhardt Busche Theis Partnerschaft,These ads ran without a disclaimer,≤100
223829854355699,Frosch,Frosch,≤100
109573920927141,Ichwillfair,Initiative für nachhaltige Agrarlieferketten,≤100
718677004826671,Deutsche Umwelthilfe,Deutsche Umwelthilfe,≤100
259770724096761,Animal Equality Germany,Animal Equality Germany e.V.,≤100
1790920000965539,CDU CSU Europa,CDU/CSU-Gruppe in der EVP-Fraktion im Europäischen Parlament,≤100
21289227249,FDP,FDP,≤100
1509344156054331,AfD Darmstadt,AfD-Kreisverband Darmstadt,≤100
101274842793956,Greenpeace grad jetzt,Greenpeace e.V.,≤100
190784743602,CDU/CSU-Bundestagsfraktion,CDU/CSU-Bundestagsfraktion,≤100
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,≤100
1578640155687393,Sea-Watch,Sea-Watch,≤100
111698888335211,Daskannkunststoff,ALPLA Werke Alwin Lehner GmbH & Co KG,≤100
130534873659391,Green Planet Energy,Green Planet Energy eG,≤100
593476900673774,ifaw,ifaw,≤100
100345702834585,All Out Deutschland,All Out,≤100
1173504606112676,Bundesministerium für Bildung und Forschung,Bundesministerium für Bildung und Forschung,≤100
511785248971976,"Bundesministerium für Familie, Senioren, Frauen und Jugend","Bundesministerium für Familie, Senioren, Frauen und Jugend",≤100
112127710187776,LEA Hessen,LandesEnergieAgentur Hessen,≤100
60115956905,Malteser International,Malteser International,≤100
101748872546074,MAIN-Weg,MainWeg gGmbH,≤100
117590014666251,Stella Schulz Nurtsch Frankfurt,Stella Schulz Nurtsch Frankfurt,≤100
2164515363828527,Solidaridad Deutschland,Solidaridad Deutschland e.V.,≤100
150793518281117,Covestro,Covestro,≤100
109268274798247,E-Fuels-Forum,CLASSIC Tankstellen GmbH & Co. KG,≤100
141410219264688,SENEC,SENEC GmbH,≤100
1947378708884004,Initiative Frosch,Initiative Frosch,≤100
354868221267558,Deutscher Fußball-Bund,Deutscher Fußball-Bund,≤100
2211978065729846,Bundesministerium für Ernährung und Landwirtschaft - BMEL,Bundesministerium für Ernährung und Landwirtschaft,≤100
135239426523955,KfW Bankengruppe,KfW,≤100
156733414463449,SAUBER ENERGIE,SE SAUBER ENERGIE GmbH & Co. KG,≤100
136885869703480,Wissenschaftsjahr,Bundesministerium für Bildung und Forschung,≤100
107085727344683,Mein Schlüssel zur Welt,Bundesministerium für Bildung und Forschung,≤100
