Page ID,Page name,Disclaimer,Amount spent (PYG)
1468570519872644,Santiago Peña,PRANA SA,107753
102171848430562,Dr. Noguera 2023,Jacinto Rafael Noguera Arzamendia,100411
100385868930919,Federico Wunderlich,DECIDE Movimiento Decisión Ciudadana y Democrática,67359
102917519228790,Bruno Defelippe,PautaPY,50592
532716330164048,Sole Núñez,PautaPY,37433
1222077187832207,Gustavo Leite,Gustavo Alfredo Leite Gusinky,26131
196599783696918,Efrain Alegre,Comunicá,24603
283555155469151,Nando Gill,Hernando Gill Aguayo,15385
532716330164048,Sole Núñez,Sole Núñez,14832
1310731702357133,GEN,GEN,14358
100490136261426,María Cristina Campuzano Senadora,María Cristina Campuzano Senadora,14358
132554373464255,La Nación,La Nación,14070
196406677113756,Rafael Filizzola,Comunicá,11569
124625661665046,Patrick Kemper,Patrick Paul Kemper Thiede,10260
153958777947957,Paulo Reichardt,Paulo Reichardt,9414
105545157610039,Euclides Acevedo,Marco Antonio Martinez Almiron,8792
100959471597014,José Antonio Galeano,José Antonio Galeano,8663
420279778178605,Adelaida Diputada 2023,Adelaida Cantero De Torres,8441
614795685343483,Belén Maldonado,Belén Maldonado,7845
100445112671378,Fernando Camacho Senador 2023,Fernando Camacho Senador 2023,7179
114574908102864,Alianza VAMOS Por Boquerón,Alianza Vamos Por Boquerón,6836
109626041763537,Natalicio Chase,Global Agencia,6558
446986732060546,ROSA BELLA Cáceres,Antonio Villalba Caceres,6061
1692624097481207,Mujeres GANAR,Mujeres GANAR,5525
326351758062718,Juan Grassi,Juan Domingo Galeano Grassi,4819
106257452820864,Tito Saguier,PautaPY,4404
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,4277
241512319274531,Sixto Pereira,Sixto Pereira,3853
121859950827147,Pedro Ferreira,Clelia Andrea Eloisa Balbuena Lomaquis,3820
325540631525675,En La Tecla,En la Tecla,3614
441529192988697,Rubén Penayo Senador 40/44,Rubén Penayo Senador 40/44,3564
102467002671611,Jorge Heisecke,Jorge Heisecke,3327
102233525888286,Raulito Benitez Talavera Diputado 2023,Raúl Antonio Benitez Talavera,3268
110382581891524,,Biedermann Publicidad S.A.,3087
102649292598442,Senador Hugo Richer,Senador Hugo Richer,3067
102123052860574,Giampaolo Ficorilli Diputado,Giampaolo Ficorilli Gomez,3009
292909490881181,Carlos Echeverría Intendente,TEJUParaguay,2978
647864758888200,Seba Garcia,Sebastian Garcia,2897
107587622053186,Dra. Vivian Santander 2023,Santander Santander Clinica,2816
517426394969535,Ricardo Canese,Ricardo Canese,2533
1608625919447826,Blanca Ovelar Senadora Nacional,Blanca Ovelar Senadora Nacional,1860
114979542421407,Kattya González,Kattya Mabel Gonzalez Villanueva,1669
104910872339428,Carlos Miguel Alfaro Duarte,Carlos Miguel Alfaro Duarte,1614
192161474526084,Luis Fretes Senador,Luis Fretes Senador,1571
331956456859091,Marcelo Duarte,Rocio Magali Moreno Vera,1553
1386037631635162,Hugo Ramírez,Nahuel Ayala Gomez,1533
105678502467624,Soledad Villagra,Soledad Villagra Carron,1517
114061877001545,Víctor Pecci,Esencia News SA,1436
101986861866371,Tía Ida - Diputada 2023,Jazmin Thamara Elizabeth Ortiz De Bonzi,1323
352921164903198,Dan González Gobernador 2023,Celso Daniel Gonzalez Mendieta,1300
107378775349679,Rolando Alvarez Spinassi,Rolando Alvarez Spinassi,1239
111912341409356,Centinela del Norte,Centinela del Norte,1021
943824938962084,Luis Fernando,Luis Carlos Arce,1015
888301827879665,Aldo Bogarín,Aldo Bogarín,1010
101398472410339,Monica Ramirez,Monica Ramirez,1005
446988672806188,Dany Echeverría,Edgar Daniel Echeverría Pérez,984
125314197496488,Carlos Filizzola,Carlos Filizzola,963
105787598141250,Ever Rojas Borja,IMAGEN DE GOBIERNO,931
1753251591598763,Dani Mujica,Dani Mujica,916
111519571676798,Abel Cabral Lista 300 Opción 2,Abel Cabral,905
110324011295149,Central Unidos - Paraguayos Unidos - Cruzada Nacional,Jorge Danel Guimaraes Fernandez,868
106297212357807,José Colbes,José Colbes,792
1365651890238610,Soberanía Paraguay,Prensa_Py,744
101840779897426,Cristian Cardozo,Cristian Antonio Cardozo Villalba,732
109846981881280,Arlene Aquino Morel,Edith Arlene Aquino Morel,729
1832577620365172,Eusebio Ramón Ayala Senador 2023,Manu Nuñez Franco,713
111519571676798,Abel Cabral Lista 300 Opción 2,Abel Cabral,690
102887709202228,Pedro Mayor Martinez- Candidato a Senador,Antonio Morinigo,689
2033757383511165,Mario Paz Castaing,Rocio Magali Moreno Vera,689
101726857993140,Carlos Giménez  Senador,Carlos Giménez  Senador,679
103101412549808,Ale De Filippis,Ale De Filippis,678
110001860605531,Zamt Advice,Zamt Advice,668
1578664545555777,Oviedo Matto,Oviedo Matto,596
722286661897566,Edith Cabral - Diputada,Edith Concepcion Cabral Rebey,546
102109369350535,Christa Rivas,Christa Violeta Rivas Caballero,507
1683682091865699,Nubia Capurro - Diputada,Hector Matiauda,433
100272188033018,Marcos Rojas Concejal Departamental 2023,Marcos Sebastian Rojas Madrigal,380
104143542486856,Ya Paraguay,Ya Paraguay,358
105951684150779,José Chechito López,José Chechito López,353
423949460984593,Agustin Ortiz,Joel David Ortiz Velazquez,328
243800448965894,Decidamos Campaña por la Expresión Ciudadana,Decidamos Campaña por la Expresión Ciudadana,327
103429818624929,Edu Garay,Eduardo Garay,321
294693311318315,Miguel González Senador,Miguel González Senador,310
111157821719874,Sonia Fleitas Senadora,Mister Co.,298
184860595385745,Ing. Roberto Jiménez - Concejal,Roberto Fernando Jimenez Ayala,269
100588788587363,Fernando Ramírez,Fernando Luis Ramirez Gonzales,240
392501567470357,Martín Arévalo,Mario Martin Arevalo Fernandez,229
