Page ID,Page name,Disclaimer,Amount spent (MXN)
923633637651202,Morena Sí,Morena Sí,11636
263965003947363,Kenia López Rabadán,Kenia López Rabadán,8409
451310051622713,Alejandra Del Moral Vela,Alejandra Del Moral Vela,5768
118921468203786,Movimiento Ciudadano,Movimiento Ciudadano,3929
461361317209089,Elecciones Limpias EdoMex.,Elecciones Limpias Edoméx,2871
107559512016725,Contraste News,Contraste News,2764
117194212331544,Edoméx Te Informa,Edomex Te Informa,2750
101970745787120,Contraste MX,Contraste MX,2701
100882302439369,Camino Informativo,Camino Informativo,2120
395653280621495,OLV con los políticos,OLV con los políticos,2016
100557755099985,Convocatorias 2023,Convocatorias 2023,1927
103451872329701,Salvemos Miles de Vidas México,Salvemos Miles de Vidas México,1791
101554092668103,Las Noticias,Las Noticias,1746
273255793312747,EL INFORMANTE Edo Mex,EL INFORMANTE México,1550
341678115934136,Movimiento Ciudadano Estado de México,Video Político,1545
1782111042100080,Conecta Red,Conecta Red,1464
548888578474160,Juan Zepeda,Video Político,1405
56713285274,Greenpeace México,Greenpeace México,1183
106104551569591,Giovani Gutiérrez,GIOVANI GUTIERREZ,1170
107545594505870,Perfekto,Perfekto,960
109634395756375,Save the Children México,Save the Children México,949
48966795116,Amnistía Internacional México,Amnistía Internacional México,859
104680124489636,Demoscopia Digital,Demoscopia Digital,727
589484077738887,Jorge Álvarez Máynez,Estudio Bocadillo,715
248970878493624,Pulso Ciudadano,Pulso Ciudadano,653
112507801521278,VEMO,VEMO,622
333934290548728,Los Círculos Rojos,Circulos Rojos,575
1415863341806268,DMC - Music Center,CENTRO DE ENCUENTRO ARTÍSTICO DMC A.C.,542
387796290649,GNP Seguros,GNP Seguros,534
236327629868256,Raúl Pozos,Raul Aaron Pozos Lanz,465
101435299357501,Con Adán Sí,Con Adan Si,451
107569015351640,Gestoría Social Para El Bienestar 7,Luis Felipe Benitez Gomez,451
101760549453173,La Purga Nuevo León,La Purga Nuevo León,424
1621607258157280,Noticias - Sur de México,Noticias Sur,405
122404620204,Oxfam México,OXFAM MEXICO AC,402
101851639365340,Norberto Maldonado,Norberto Eduardo Maldonado Espiritu,384
705664389542388,Píntale un Dedo,Píntale un Dedo,363
105097171575007,La LOCAL Mx,La LOCAL Mx,350
1570135889879076,Santiago Taboada,Santiago Taboada,346
108607701499556,EL INFORMANTE Ciudad de México,EL INFORMANTE México,328
198623844282,COPARMEX Ciudad de México,COPARMEX Ciudad de México,301
162949857103721,Gobierno Colima,Gobierno Colima,283
458859544909547,DICES,DICES,278
102551913153712,Ricardo Monreal A.,Ricardo Monreal Ávila,264
2002560629995226,QUE POCA MADRE,QUE POCA MADRE,243
102863700463398,Pepe Couttolenc,Partido Verde EDOMEX,241
844135105741974,Satelite Travel Services,SATELITE TRAVEL,232
107652783975551,CS Medicina Estética,CS Medicina Estética,229
731169227024204,Blanca Piña,Senadora Blanca Estela Piña Gudiño,224
731169227024204,Blanca Piña,Senadora Blanca Estela Piña Gudiño,224
1514466245542140,América Rangel,AMERICA RANGEL,201
100242005506001,Medestetic México,Medestetic México,198
101202725148632,Armando Zuñiga Salinas,GRUPO IPS,198
583421478788945,Tendiendo Puentes,Tendiendo Puentes,198
493453457351145,Coparmex Nacional,Coparmex Nacional,190
106159885479677,Las Noticias México,Las Noticias México,186
140242770250742,La Cuarta Transformación,La Cuarta Transformación,177
354326078079338,Campaigns and Elections Mexico,Campaigns & Elections México,175
237316300021978,Erandi Bermúdez,Erandi Bermúdez,167
101128435630238,Química y Formulación,Química y Formulación,166
96637444189,Embajada Estados Unidos en México,Embajada de Estados Unidos en México,164
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,154
339348456857,Última Palabra,Ultima Palabra,153
302105566943995,Dermaesthetic,Dermaesthetic,146
156639921819,Gii360,Gii360,142
108819392526809,Partido Acción Nacional,Partido Acción Nacional,139
438035766216106,Adrian Juarez Jimenez,Diana Cruz,138
102936122694928,Generación Clima,Generación Clima,135
106006482764390,Gobierno del Estado de Sinaloa,Gobierno del Estado de Sinaloa,130
109019495184907,CEP Centro De Estudios Profesionales,Heber Williams Pino Aguilar,126
103146715098739,Jaime Acevedo,INGENIO,123
430606944173180,Datanoticias,Content Lead,118
469750359716602,Centro de Formación en Marketing Político,Centro MKT Político,107
110187414493874,Plataforma Informativa Mexicana #PIM,euthenics,105
104745382187531,The Times Mexico,The Times Mexico,105
105735178930957,Centro de Especialización y Desarrollo Profesional CEDEP,Heber Williams Pino Aguilar,103
111980355074733,Adriana Grajales Gómez,Adriana Grajales Gómez,101
105728245738079,Sigue López #conadánsí,Que Siga López,≤100
104502545545325,El Sol de América,El Sol de America,≤100
257333027729841,Julieta Ramírez,Julieta Ramirez,≤100
101498485926583,El Monarca,El Monarca,≤100
177319665650476,ClikiSalud - Fundación Carlos Slim,Fundación Carlos Slim,≤100
422544544574063,Centro de Estudios en Neurociencias y Psicología del Estado de Chiapas S.C.,Juan Carlos Nunez Hermosillo,≤100
116437828394342,Phiten Mexico,Phiten Mexico,≤100
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,≤100
320349101760473,Inboplast A.C.,Inboplast A.C.,≤100
105533795460071,Norte Monrealista,Norte Monrealista,≤100
790122277825560,Sentido Común,Sentido Común Medios,≤100
233652128065243,Goberna México,Goberna,≤100
1772086512892206,Revolución Democrática 2.0,Canek Ortega Cano,≤100
2321331638145287,Christian Quintana,Christian Quintana,≤100
239726076054918,Partido del Trabajo México,Partido del Trabajo México,≤100
102957089372885,Preparatoria Virtual de México,UNIDEV Universidad SC,≤100
213247992038369,Academia de Ballet Felipe Méndez,Felipe Méndez,≤100
400826360641681,Global Noticias,Tresa Publicidad,≤100
108952945073000,Daniel Montiel Tlalnepantla,Daniel Montiel Luna,≤100
254852601222832,CEMEX México,CEMEX México,≤100
196493763808241,CEEY,CENTRO DE ESTUDIOS ESPINOSA YGLESIAS,≤100
107727682047392,XunMexicodeverdad,X UN MÉXICO DE VERDAD,≤100
915220875259528,Telokwento,TELOKWENTO,≤100
108128157347207,Pollsmx,Diego Sotelo,≤100
164183347562623,Denuncia México,euthenics,≤100
107494537500293,Informativo Viral,Tresa Publicidad,≤100
1452189031676518,Hyundai México,HYUNDAI MEXICO,≤100
106178698930897,Preparatoria SEP en línea,Unidev Universidad SC,≤100
1139132652869740,Emilio Alvarez Icaza Longoria,Emilio Álvarez Icaza,≤100
235606900176440,Macronews,Macronews,≤100
133478060111915,CEMEX Impacto Social,CEMEX Negocio Responsable,≤100
101701991930418,UNIDEV,UNIDEV,≤100
106348013297814,Carlos Ulloa,Carlos Ulloa,≤100
110303981200346,Estudia en casa con INELI,INSTITUTO INELI,≤100
681291175575804,Visible,Lievant Studio,≤100
109804970767338,Advance,Advance Desarrollo,≤100
245495562137150,Mitofsky,Roy Campos,≤100
1553350868260589,Victor Hugo Lozano Poveda,Víctor Hugo Lozano Poveda,≤100
110239881352852,Preparatoria en casa unidev,UNIDEV Universidad SC,≤100
357633994942461,Martha Avila,Martha Soledad Avila Ventura,≤100
1857761427782780,IAS Automation,INNOVATIVE AUTOMATION SOLUTIONS,≤100
536886746673043,Jóvenes MX,Yoxmex,≤100
122154061801959,Colectivo Mujeres Cabeza de Familia,Yoxmex,≤100
109443503917063,Hort Americas Mexico,Karla Patricia Garcia Cabello,≤100
189131335143204,"Soy Mexicano, Soy Derecho",Soy Mexicano Soy Derecho,≤100
138016565116389,Prepa En Linea SEP,UNIDEV Universidad SC,≤100
543830382749706,Compromiso Social Mx,Compromiso Social Mx,≤100
124631600949535,Yo Influyo,Yoxmex,≤100
953657811446042,Conciencia Nacional por la Libertad Religiosa,Fundación en Promoción de la Familia y la Libertad AC,≤100
479751765559726,Manuel Hernández Badillo,Manuel Hernández Badillo,≤100
2059420467624770,El Tecolote Diario,El Tecolote Diario,≤100
444122459260988,Raciel Pérez Cruz,Raciel Pérez Cruz,≤100
1583631301915573,Liborio Vidal,Liborio Vidal Aguilar,≤100
511703009188988,Azucena Cisneros Coss,Azucena Cisneros Coss,≤100
103665504555834,Zagazine,Zagazine,≤100
102428026076286,Preparatoria desde casa SEP,UNIDEV Universidad SC,≤100
92465443899,Reporte Índigo,Capital Media,≤100
354326078079338,Campaigns and Elections Mexico,Mario Alberto Rivera Lagarreta,≤100
117347148320433,México Social,México Social,≤100
103054925995478,Daniel Montiel Cdmx,Daniel Montiel Luna,≤100
101141808712671,Switch Mx,Oscar Castillo M,≤100
1052054228168651,Daniel Montiel Luna,Daniel Montiel Luna,≤100
101988355020626,Escritura tu casa Naucalpan,Daniel Montiel Luna,≤100
592495347619799,Mi familia es primero,Yoxmex,≤100
1284654961674075,Pepe Toño Garcia,Pepe Toño Garcia,≤100
109873591913696,Ciudadanos Online,Ciudadanos Online,≤100
220540158005037,Asociación Mexicana de Ciencias Políticas,Asociación Mexicana de Ciencias Políticas,≤100
1570126169927933,Delfina Gómez Álvarez,Delfina Gómez Álvarez,≤100
219168613441556,Abogados México,Jose Miguel Ramirez Valenzuela,≤100
100439725731012,Preparatoria SEP en línea México,UNIDEV Universidad SC,≤100
302448513146235,Jorge Romero Herrera,JORGE ROMERO,≤100
115896348052800,Preparatoria virtual SEP desde casa,UNIDEV Universidad SC,≤100
109130204053554,Alas para el Cambio,Alas para el Cambio,≤100
507477532771245,La Llave De La Felicidad,These ads ran without a disclaimer,≤100
127187187348820,Kaspersky,These ads ran without a disclaimer,≤100
112331071770135,singapurcabo,These ads ran without a disclaimer,≤100
361036630742937,La Política Online MX,La Política Online MX,≤100
1616097595336851,Pretorians Consultores,Pretorians Consultoría Política,≤100
105505599062277,Atte.tuamiga,Atte.tuamiga,≤100
502725876775008,Scientia,Augusto Martín Cedillo López,≤100
103395775997425,Prepa en Linea desde casa SEP,UNIDEV Universidad SC,≤100
107738917712607,ALA,Alexa Trujillo,≤100
110763055151832,Preparatoria en línea SEP,UNIDEV Universidad SC,≤100
104943798608724,Preparatoria en línea SEP México,UNIDEV Universidad SC,≤100
101295992671758,Libertarismo México,México Libertario,≤100
102849895453455,El nacionalista,Rene Mejia Torres,≤100
439120156224918,Alta Belleza,These ads ran without a disclaimer,≤100
101461686043880,Centro Certificador de Estudios Especializados.,Abel Ivan Aragon Maldonado,≤100
106037864919855,Ana Ayala,Ana Elizabeth Ayala Leyva,≤100
281188282215551,José Medina Mora Icaza,José Medina Mora Icaza,≤100
105324158951762,Morena TV,Morena TV,≤100
1522195418029530,Político MX,PolíticoMX,≤100
395943233826179,Zona Cero Izcalli,Hernesto Coello Hernandez,≤100
101243359536311,Preparatoria en línea SEP desde casa,UNIDEV Universidad SC,≤100
509821702820171,24 Horas Quintana Roo,24 Horas Quintana Roo,≤100
285690871462237,Luz María Beristain Navarrete,Luz María Beristain Navarrete,≤100
105153944962600,El Plural de México,El Plural de México,≤100
411235336284306,Empresarios por la Cuarta Transformación,"Empresarios 4T, Asociación Civil",≤100
112393601105110,Preparatoria en línea Unidev,Universidad Unidev SC,≤100
477874639002114,Joaquín López-Dóriga,PLATAFORMA DIGITAL JOAQUIN LOPEZ DORIGA. S. DE R.L. DE C.V,≤100
108564901575978,Memorias de un Constituyente,Miguel C Manjarrez Alvarez,≤100
106307612088667,Preparatoria en Línea SEP,UNIDEV Universidad SC,≤100
2224502900946392,Diplomados UNAM- Congreso.,Martin Vera,≤100
465777803515977,Poncho Gutiérrez,Poncho Gutiérrez,≤100
107525695077369,"César ""Truko"" Verástegui",Coalición va por Tamaulipas,≤100
389759891045187,Soy Naucalpan,SOY NAUCALPAN,≤100
1971015636323729,El Objetivo Regional,Federico Lagarda Ibarra,≤100
244524445753966,Armando Contreras Castillo,Armando Contreras Castillo,≤100
160752503961,EMEEQUIS,EMEEQUIS,≤100
100478479044286,Conexión H,Esteban Gildardo Peláez Bautista,≤100
