Page ID,Page name,Disclaimer,Amount spent (EUR)
108268845888673,Bundesministerium für Arbeit und Soziales,Bundesministerium für Arbeit und Soziales,576
106896292163793,mehr-schutz.de,AstraZeneca GmbH,543
114186703597807,VIER PFOTEN,VIER PFOTEN,404
22541752487,Greenpeace Deutschland,Greenpeace Deutschland,367
768905426534529,Bundesregierung,Bundesregierung,302
331832984040,LichtBlick,LichtBlick,275
218786540044,WWF Deutschland,WWF Deutschland,254
1114156508732301,Zivile Helden,Polizeiliche Kriminalprävention der Länder und des Bundes,241
111501317017740,Motatos Deutschland,Motatos,240
161273245888,Save the Children Deutschland,Save the Children Deutschland,236
82734241364,Campact e.V.,Campact e.V.,223
103919417972272,Unabhängige Beauftragte für Fragen des sexuellen Kindesmissbrauchs,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,207
343364921106,Caritas international,Caritas international,197
478399422560922,KadeFungin,DR. KADE,179
479738889502012,magdochjeder,LANDWIRT SCHAFFT LEBEN GmbH,177
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit Hermann-Gmeiner-Fonds Deutschland e.V.,177
1508446642792459,Vattenfall,Vattenfall Deutschland,160
201065353264638,yello,yello,157
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,149
102169625710148,ClimaClic,Burda Direct GmbH,122
1173504606112676,Bundesministerium für Bildung und Forschung,Bundesministerium für Bildung und Forschung,103
133306764192,NABU Bundesverband,NABU Bundesverband,103
114554831934355,Tierschutzbund,Deutscher Tierschutzbund e.V.,≤100
248913988520756,Union Investment,Union Investment Privatfonds GmbH,≤100
136260152219,World Vision Deutschland e.V.,World Vision Deutschland e.V.,≤100
44511549119,Konrad-Adenauer-Stiftung,Konrad-Adenauer-Stiftung e.V.,≤100
593476900673774,ifaw,ifaw,≤100
1509790395958123,Aktion gegen den Hunger,Aktion gegen den Hunger,≤100
341486659645594,FDP Fraktion Bundestag,Fraktion der Freien Demokraten im Deutschen Bundestag,≤100
105664798388099,Make.org,Make.org,≤100
150380582965,Der Mittelstand. BVMW,"Der Mittelstand, BVMW e.V.",≤100
21289227249,FDP,FDP,≤100
82055658434,CARE Deutschland e.V.,CARE Deutschland e.V.,≤100
102616273110279,Börsen-Zeitung,WM Gruppe,≤100
157315174298307,DAK-Gesundheit,DAK-Gesundheit,≤100
259770724096761,Animal Equality Germany,Animal Equality Germany e.V.,≤100
1919185338293853,AfD-Fraktion NRW,AfD-Fraktion NRW,≤100
105845231718268,Light for the World Deutschland,Light for the World - Licht für die Welt e.V.,≤100
144380008933707,SPD-Fraktion im Bundestag,SPD-Bundestagsfraktion,≤100
130534873659391,Green Planet Energy,Green Planet Energy eG,≤100
1769874936617486,SPD im Ruhrparlament,SPD-Fraktion im RVR,≤100
163397580344398,HBO-Zentrum Euregio Aachen,HBO-Zentrum Euregio Aachen GmbH & Co. KG,≤100
23216224900,Plan International Deutschland,Plan International Deutschland e.V.,≤100
182704598535,Open Doors Deutschland,Open Doors Deutschland,≤100
453448094682382,Ali Dogan,SPD Minden-Lübbecke,≤100
102902027852676,ForTomorrow,ForTomorrow gGmbH with Facebook ad credits,≤100
1062482463795133,Liebesleben,Bundeszentrale für gesundheitliche Aufklärung (BZgA),≤100
107085727344683,Mein Schlüssel zur Welt,Bundesministerium für Bildung und Forschung,≤100
