Page ID,Page name,Disclaimer,Amount spent (EUR)
133044800622,Greenpeace España,Greenpeace España,≤100
251020021637315,Iberdrola,Iberdrola,≤100
57845333112,Save the Children España,Save the Children España,≤100
78151799929,Amnistía Internacional España,Amnistía Internacional España,≤100
306840072990831,Socios Cruz Roja,Socios Cruz Roja,≤100
178362315106,European Parliament,European Parliament,≤100
1440878759561839,WeMove Europe,WeMove Europe,≤100
57973661707,WWF España,WWF España,≤100
11473659787,Educo,Educo,≤100
1549407258706617,"Fundación ""la Caixa""","Fundación ""la Caixa""",≤100
107079965569818,Nomastrata,Asociación Nueva Vida,≤100
132591756789822,Eroski,Laura Lopez Rodriguez,≤100
815597255122198,Osoigo,Osoigo,≤100
169915749735403,CEAR,CEAR,≤100
467925280299505,Médicos Sin Fronteras España,Médicos Sin Fronteras España,≤100
105847949124690,Ask AI - Free Chat GPT App,These ads ran without a disclaimer,≤100
94118672764,ACNUR Comite español,ACNUR Comite español,≤100
20108693880,Oxfam Intermón,Oxfam Intermón,≤100
276999106249,Asociación Española Contra el Cáncer,Asociación Española Contra el Cáncer,≤100
110172125092041,"Francisco Fernández Ochoa, candidato PLIE 2023 a la Alcaldía de Palma","PROYECTO LIBERAL ESPAÑOL, PLIE",≤100
110744281664042,Sumar,Sumar,≤100
147547541961576,Council of the European Union,Council of the European Union,≤100
113760931412,Acción contra el Hambre España,Acción contra el Hambre España,≤100
245741112112300,Ayuda En Acción,Ayuda En Acción,≤100
111892984250,Fundación World Vision España,Fundación World Vision International,≤100
213086312044776,Aldeas Infantiles SOS de España,Aldeas Infantiles SOS de España,≤100
148269501881188,Plataforma per la Llengua,Plataforma per la Llengua,≤100
47896270298,Iberostar Hotels & Resorts,Iberostar Hotels & Resorts,≤100
95878687102,Fundación Vicente Ferrer,Fundación Vicente Ferrer,≤100
366619768708,Plan International España,Plan International España,≤100
442488319928396,Partido Vecinal de Calvià,Joan Ferrer Fiol,≤100
104643967668221,endesa,Endesa,≤100
1772591363067613,Revo Prosperidad Sostenible,Revo Prosperidad Sostenible,≤100
471951929539262,Energia_Vital,Francisco Jose Perez Cuevas,≤100
116136108464509,CaixaBank,CaixaBank,≤100
442914102547571,Cs Palma de Mallorca,Cs Palma de Mallorca,≤100
252866844763369,COCEMFE,COCEMFE,≤100
175357075823543,CRIS contra el Cancer,CRIS contra el Cancer,≤100
117887575012127,Leche Pascual,Leche Pascual,≤100
176592142419661,Holaluz,HolaLuz.com,≤100
161916260510295,Òmnium Cultural,Òmnium Cultural,≤100
1220981994590364,FT Partner Content,These ads ran without a disclaimer,≤100
106657974847796,Junior Report,Junior Report,≤100
821902454827883,Wave Of Change,Wave of Change,≤100
209596949081406,Fundación ANAR,Fundación ANAR,≤100
171923206205552,UNICEF Ukraine,These ads ran without a disclaimer,≤100
1549407258706617,"Fundación ""la Caixa""",These ads ran without a disclaimer,≤100
711070775679625,Huawei Spain,Huawei Spain,≤100
105848177845789,All Out en español,All Out en español,≤100
184715964882826,Fundación Mutua Madrileña,Fundación Mutua Madrileña,≤100
796716270345901,Ecoforest,Ecoforest,≤100
70020937349,SEO/BirdLife,SEO/BirdLife,≤100
101810324996809,Capital Energy,Capital Energy,≤100
341793479830142,Padrinos por la Discapacidad,FUNDACIÓN JUAN BONAL,≤100
244777995534742,Ayuda a la Iglesia Necesitada - ACN España,Ayuda a la Iglesia Necesitada,≤100
101812872336696,Alivia,Fundación Alivia España,≤100
179666655404875,Comisión Europea en España,Comisión Europea en España,≤100
553983948100016,Músicos por la Salud,Fundación Social District (Músicos por la Salud),≤100
120104454689359,MAPFRE,MAPFRE,≤100
204181456584590,MAPFRE,"Mapfre España, S. A.",≤100
100160149099313,Justice Initiative,Justice Initiative,≤100
105484811020545,Ecólatras,Ecólatras,≤100
131917366935150,Zurich,Zurich,≤100
28312410177,World Food Programme,These ads ran without a disclaimer,≤100
103156448848373,El Pi Calvià,Gael Aline Thyus Vieville,≤100
139153867956,Fundació Pasqual Maragall,Fundación Pasqual Maragall,≤100
400445143359153,Fundació Silvestre,Fundació Silvestre,≤100
289383587742465,Por Talento,Por Talento,≤100
105901480793722,TotalEnergies,TOTALENERGIES MARKETING ESPAÑA SAU,≤100
392666127586890,OpenMind,BBVA,≤100
228545230545402,Manos Unidas,Manos Unidas,≤100
102138371802913,Cătălin Bochileanu,Cătălin Bochileanu,≤100
189715157717723,La Región,La Región,≤100
764841146997173,En EPOC el Cero Cuenta,Esther Palma Ferrera,≤100
