Page ID,Page name,Disclaimer,Amount spent (EUR)
122074554119,EU Social,EU Social,≤100
133044800622,Greenpeace España,Greenpeace España,≤100
57845333112,Save the Children España,Save the Children España,≤100
20108693880,Oxfam Intermón,Oxfam Intermón,≤100
213195432085504,Dirección General de Tráfico - España,Dirección General de Tráfico - España,≤100
467925280299505,Médicos Sin Fronteras España,Médicos Sin Fronteras España,≤100
78151799929,Amnistía Internacional España,Amnistía Internacional España,≤100
178362315106,European Parliament,European Parliament,≤100
245741112112300,Ayuda En Acción,Ayuda En Acción,≤100
251020021637315,Iberdrola,Iberdrola,≤100
175357075823543,CRIS contra el Cancer,CRIS contra el Cancer,≤100
132591756789822,Eroski,Eroski,≤100
57973661707,WWF España,WWF España,≤100
276999106249,Asociación Española Contra el Cáncer,Asociación Española Contra el Cáncer,≤100
306840072990831,Socios Cruz Roja,Socios Cruz Roja,≤100
169915749735403,CEAR,CEAR,≤100
213086312044776,Aldeas Infantiles SOS de España,Aldeas Infantiles SOS de España,≤100
113760931412,Acción contra el Hambre España,Acción contra el Hambre España,≤100
100160149099313,Justice Initiative,Justice Initiative,≤100
47896270298,Iberostar,Iberostar Beachfront Resorts,≤100
821902454827883,Wave Of Change,Wave of Change,≤100
116189118344,Fundación Igualdad Animal,Fundación Igualdad Animal,≤100
174696652583261,Fundación Aladina,Fundación Aladina,≤100
100949746307943,Cima Universidad de Navarra,Cima Universidad de Navarra,≤100
553983948100016,Músicos por la Salud,Fundación Social District (Músicos por la Salud),≤100
57973661707,WWF España,WWF España,≤100
117887575012127,Leche Pascual,Leche Pascual,≤100
101812872336696,Alivia,Fundación Alivia España,≤100
116136108464509,CaixaBank,CaixaBank,≤100
95878687102,Fundación Vicente Ferrer,Fundación Vicente Ferrer,≤100
522165734963300,USR Spania și Portugalia,Partidul Uniunea Salvați România,≤100
120104454689359,MAPFRE,MAPFRE,≤100
70020937349,SEO/BirdLife,SEO/BirdLife,≤100
139153867956,Fundació Pasqual Maragall,Fundación Pasqual Maragall,≤100
307158232826015,Atlántico Instituto de Estudios,Atlántico Instituto de Estudios,≤100
244777995534742,Ayuda a la Iglesia Necesitada - ACN España,Ayuda a la Iglesia Necesitada,≤100
341793479830142,Padrinos por la Discapacidad,FUNDACIÓN JUAN BONAL,≤100
111892984250,Fundación World Vision España,Fundación World Vision International,≤100
45817335745,Entreculturas,Entreculturas,≤100
152984254897718,The Objective,The Objective Media SL,≤100
205020556374341,Bezoya,Bezoya,≤100
11473659787,Educo,Educo,≤100
111338062259889,Fundación Secretariado Gitano,Fundación Secretariado Gitano,≤100
103693011035550,Santander Global,Banco Santander,≤100
815597255122198,Osoigo,Osoigo,≤100
107898832590939,European Commission,European Commission,≤100
209596949081406,Fundación ANAR,Fundación ANAR,≤100
1716846438609314,Haz Testamento Solidario,"DARYL UPSALL & ASSOCIATES, S.L.",≤100
158287010886289,Hay Derecho,Hay Derecho,≤100
270587517074225,MySolarEnergy,MySolarEnergy,≤100
764841146997173,En EPOC el Cero Cuenta,Edelman Spain,≤100
104626078500694,Theramex Spain,Theramex Healthcare Spain SLU,≤100
161616883888862,Parlamento Europeo - Oficina en España,Parlamento Europeo - Oficina en España,≤100
103902849400572,Psicólogo Ángel Rull,Ángel Rull - Psicología Online,≤100
101815246228156,JEF España,JEF España,≤100
400445143359153,Fundació Silvestre,Fundació Silvestre,≤100
102311569588220,Demos Lab,Demos Lab,≤100
111401102720,MÁSMÓVIL,MÁSMÓVIL,≤100
139153867956,Fundació Pasqual Maragall,Fundació Pasqual Maragall,≤100
358212417554442,Fisiología del Ejercicio,These ads ran without a disclaimer,≤100
115481008480109,LG Global,Good Rebels,≤100
103753698903864,conseyu_cmx,These ads ran without a disclaimer,≤100
155987098437001,Luz del Sur  - Eventos,These ads ran without a disclaimer,≤100
366619768708,Plan International España,Plan International España,≤100
114246916794630,En Asma el Cero Cuenta,Edelman Spain,≤100
41182117378,DAP,These ads ran without a disclaimer,≤100
902664933169474,SICC - Scientific International Conference on CBRNe,These ads ran without a disclaimer,≤100
471951929539262,Energia_Vital,Energia_Vital,≤100
340569499642887,In Género,In Género,≤100
105484811020545,Ecólatras,Ecólatras,≤100
136685709675726,Oliva Nova Beach & Golf Resort,These ads ran without a disclaimer,≤100
118356801554598,EU Food & Farming,These ads ran without a disclaimer,≤100
105664031745,UNRWA.es,UNRWA España,≤100
245056398891824,Health Plan Spain,These ads ran without a disclaimer,≤100
392350094277764,Ángel L. Hernández,PODEMOS,≤100
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,≤100
550751965021284,Success Resources,These ads ran without a disclaimer,≤100
100638533094811,Nick Hayes Music,These ads ran without a disclaimer,≤100
166277653452769,Jeff Dwyer,These ads ran without a disclaimer,≤100
