Page ID,Page name,Disclaimer,Amount spent (EUR)
466932616850613,Mon avis citoyen,Mon avis citoyen,131
5987042235,Ben & Jerry's,Ben & Jerry's,≤100
81753537108,TotalEnergies,TotalEnergies,≤100
122037308191612,Make.org,Make.org,≤100
39435457457,Greenpeace France,Greenpeace France,≤100
9025047571,Amnesty International France,Amnesty International France,≤100
335868279790722,CIWF France,CIWF France,≤100
113579678698073,La SPA - Société Protectrice des Animaux,La SPA - Société Protectrice des Animaux,≤100
112547358788607,CCFD-Terre Solidaire,CCFD-Terre Solidaire,≤100
100707905881,Plan International France,Plan International France,≤100
625616024204368,DIGNITE international,Dignite International,≤100
93745060700,CARE,CARE France,≤100
173159234432,UNICEF France,UNICEF France,≤100
123875660969932,ENGIE,ENGIE,≤100
256197435586,Handicap International - Humanity & Inclusion,Handicap International,≤100
384955301529344,Institut du Cerveau - Paris Brain Institute,Institut du Cerveau - Paris Brain Institute,≤100
427845700674897,Nour Films,Patrick Sibourd,≤100
152835304742765,Les Petits Frères des Pauvres,Les Petits Frères des Pauvres,≤100
128938130499216,Fepem - Fédération des particuliers employeurs de France,FEPEM,≤100
129740893750695,Sexosafe.fr,Santé Publique France,≤100
879059765494408,Alexandre Loubet,Alexandre Loubet,≤100
328157150830,Fondation Perce-Neige,Fondation Perce-Neige,≤100
5755303613,La Chaîne de l'Espoir,La Chaîne de l'Espoir,≤100
116070051527,Mediapart,Mediapart,≤100
79566127213,Challenges,Challenges.fr,≤100
14053295787,Oxfam France,Oxfam France,≤100
106554597767346,UNHCR France,UNHCR France,≤100
193031787523666,Eiffage Énergie Systèmes,Eiffage Énergie Systèmes,≤100
114676815236667,AIDES,AIDES,≤100
1757782394471400,Brut,Brut,≤100
108976890348,Vaincre la Mucoviscidose,Vaincre la Mucoviscidose,≤100
100255681599847,Veolia France,Veolia,≤100
155317537884626,Ordre de Malte France,Ordre de Malte France,≤100
1030528233746321,Le mouvement,le mouvement,≤100
314443337102,GRDF,GRDF,≤100
178362315106,European Parliament,European Parliament,≤100
301330928866,IVG : vous hésitez ? Venez en parler !,SOS détresse,≤100
147547541961576,Council of the European Union,Council of the European Union,≤100
147126052393,Libération,Libération,≤100
100140410085507,350 France,350 France,≤100
107898832590939,European Commission,European Commission,≤100
162383987105585,Association Valentin Haüy - AVH,Association Valentin Haüy - AVH,≤100
1207892549264736,happ-e by ENGIE,Castor et Pollux,≤100
1684441541609223,Pour l'Éco,Pour l'Éco,≤100
154912951193067,Médecins Sans Frontières / MSF,Médecins Sans Frontières,≤100
139663936132117,Le Point Événements,LE POINT,≤100
2424950557563209,makesense,makesense,≤100
730681673751055,"Médicis, la mutuelle retraite des indépendants et entrepreneurs",Mediaplus France,≤100
101781336091974,Domaines Skiables de France,Domaines Skiables de France,≤100
102001075501212,Moovance,Moovance,≤100
910916945628993,Explore Découverte,Explore Media,≤100
109686207314440,Helios,Helios,≤100
532169030653632,Coach-Catherine,These ads ran without a disclaimer,≤100
457316367752668,Info'Com-CGT,Info'Com-CGT,≤100
281243478657153,Pollinis,Pollinis,≤100
364959206939410,ACAT France,ACAT France,≤100
382775905162847,Unlock France,Agir pour le climat,≤100
105433001916166,Brut.Adnetwork,BRUT SAS,≤100
54568872127,Association Un enfant par la main,Un Enfant par la Main,≤100
106454662155648,Rassemblement pour Amnéville-Malancourt,Rassemblement pour Amnéville-Malancourt,≤100
291803297264,Action Education - en français,Aide et Action - Officiel,≤100
137102989708866,Fondation Jérôme Lejeune,Fondation Jérôme Lejeune,≤100
108961334029224,Ekō en français,Ekō,≤100
54309785742,Fondation pour la Nature et l'Homme,Fondation pour la Nature et l'Homme,≤100
176663393102,La Cimade,La Cimade,≤100
194205247377292,Société de Saint Vincent de Paul - National,Société de Saint Vincent de Paul - National,≤100
721882314614976,Particulier Emploi,FEPEM,≤100
1150185098382760,Fraternité générale,Fraternité générale,≤100
117709028343322,Association pour le Droit de Mourir dans la Dignité - ADMD,Association pour le Droit de Mourir dans la Dignité - ADMD,≤100
229366650431028,BICE - Bureau International Catholique de l'Enfance,BICE - Bureau International Catholique de l'Enfance,≤100
364936960317601,Mondafrique,Nicolas Beau,≤100
109143892060870,Tout Mais Pas Ça,Fondation Jérôme Lejeune,≤100
103804191671034,Tilt,"Tilt, une initiative de l'AFD",≤100
1415350452093573,ONU Femmes France,ONU Femmes France,≤100
110135545683962,Dulac Distribution,Dulac Distribution,≤100
120780477955028,Secours populaire,Secours populaire,≤100
26907085049,Scouts et Guides de France,Scouts et Guides de France,≤100
252417390706,APF France handicap,APF France handicap,≤100
327061281197652,Jordan Guitton,Jordan Guitton,≤100
154763104543358,Vision du Monde,Vision du Monde,≤100
237822849665127,Handi'Chiens,Handi'Chiens,≤100
241694996718264,NF Habitat,Cerqual,≤100
103150531117106,U2P TV,Gilles Villayes,≤100
169065407139584,Tilt,European Greens,≤100
403007780216717,En immersion,O tempora,≤100
123674940994027,Revue Esprit,Revue Esprit,≤100
395919323779707,CRIF,CRIF,≤100
463705930368887,Réseau Action Climat,Réseau Action Climat,≤100
530826680394602,Groupe Colas,Groupe Colas,≤100
107741745508015,Éric Minardi,Eric Minardi,≤100
1091723164201031,TVCAT,Le Journal Catalan,≤100
538068556368664,Parti animaliste,Parti animaliste,≤100
114015134286640,La Petite République,La Petite République,≤100
566508133498745,Klorane Botanical Foundation,Klorane Botanical Foundation,≤100
174152456808,Welfarm,Welfarm,≤100
256197435586,Handicap International - Humanity & Inclusion,Handicap International - Humanity & Inclusion,≤100
146613439195230,Michel-Edouard Leclerc,Michel-Edouard Leclerc,≤100
539750169476777,Réseau Canopé,Réseau Canopé,≤100
139547456092649,Ufo Distribution,UFO,≤100
725197044249828,Loi Pinel,These ads ran without a disclaimer,≤100
537454289776874,USR Franța,Partidul Uniunea Salvati Romania,≤100
208868999155447,UNADEV - Union Nationale des Aveugles et Déficients Visuels,Union Nationale des Aveugles et Déficients Visuels,≤100
1625184487791517,cultur'easy,cultur'easy,≤100
196305677194732,Bastide Niel,Bastide Niel,≤100
280237974084,LeLynx.fr,These ads ran without a disclaimer,≤100
153127044710790,Julien Bayou,Julien Bayou,≤100
106905277331650,Actu-Juridique.fr,Actu-Juridique.fr,≤100
475475545864761,Curieux,Curieux,≤100
187348407967116,Asmae - Association Soeur Emmanuelle,Asmae - Association Soeur Emmanuelle,≤100
543966612290222,AJC Paris,AJC Paris,≤100
105845282386135,Ecole 1881,Ecole 1881,≤100
322525974467262,EFFICYCLE,EFFICYCLE,≤100
