Page ID,Page name,Disclaimer,Amount spent (COP)
348250701862191,Guillermo Velandia Granados,Guillermo Velandia Granados,135558
1719725724954043,Rodrigo Rojas Lara,Rodrigo Rojas Lara,16970
541385419359306,Felipe Becerra,Felipe Becerra,9301
321582221272701,UNIMINUTO,These ads ran without a disclaimer,5702
267198759973201,Bairon Enrique Muñoz Lizarazo,Bairon Enrique Muñoz Lizarazo,2923
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,2738
112848331831144,Colombia Sin Miedo,Colombia sin miedo,2639
105121071016378,Hugo Archila,Hugo Archila,2179
1586192348316443,Maicol Lopera Cardona,Maicol Lopera,1947
605236949886245,Ferney Silva Idrobo,Ferney Silva Idrobo,1618
1482897701997453,Paloma Valencia,Paloma Valencia,1248
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,1179
102143071616787,Goberna Colombia,Goberna,1097
963227387143893,Etelivar Torres,Etelivar Torres,972
104002306051895,Colombia Hoy,Colombia hoy,964
103874242354782,Mayra Katarina Barck,These ads ran without a disclaimer,869
105848177845789,All Out en español,All Out Action Fund,706
1379991518962469,Fernando Rivera Saraza,Fernando Rivera Saraza,645
1400280116941194,Fabian Diaz,Fabian Diaz,567
1618805941666374,Paola Castillo Gutierrez,Paola Castillo,523
1597659560553215,Colombia+20,COMUNICAN SAS EL ESPECTADOR,522
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,493
667100760350414,La Mermelada,Juan Francisco Guzman Martinez,486
101549488997249,Liliana Yúnez Luquetta,Fundación Política,480
214167541938411,Juan Pablo Gallo,Juan Pablo Gallo,468
116544396862942,Unión Legal y Tributaria S. A. S,Unión Legal y Tributaria S. A. S,324
108338374022135,Alcaldía Municipal de Arauquita,Alcaldía Municipal de Arauquita,291
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,273
101603658222672,jorgelozanodelcampo,Jorge Lozano,257
319527888151975,Revista La Injusticia,Ronald Rangel,248
115683354847828,Mariana Benincore Comunicación Política,Francisco Osorno,228
118514924593739,Tanque Seco,Tanque seco,179
214421385395371,Primero Justicia Colombia,Primero Justicia Colombia,176
670081166403404,We Love Villavo,We Love Villavo,174
224169580962812,Alcaldía de Bello,Alcaldía de Bello,156
838927469815494,Diana Diago,Diana Marcela Diago,149
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,139
1643303432550207,Gustavo Vélez,Gustavo Vélez,127
101380898204542,Padre Huerfano,Padre Huerfano,123
1737937156478529,Carlos Felipe López López,Carlos Felipe Lopez Lopez,118
548129555720726,Jesús David Contreras,Jesús David Contreras,118
107374008817182,La Polémica,La Polémica,115
104195705703466,Neder Machacon Rivera,Neder Machacon Rivera,102
100475532513857,Cristian Halaby,Cristian Halaby,102
545906549169792,Mauricio Fernández Castillo,Mauricio Alejandro Fernández Castillo,102
154720731223933,Partido Liberal Colombiano,PARTIDO LIBERAL COLOMBIANO,≤100
1595888870671480,Carlos Arias Concejal Cali,Juan Parra,≤100
827309657396301,Yamit Noe Hurtado,Yamit Noe Hurtado,≤100
100658372949361,Carlos Pacho Perea,Carlos Alberto Perea Cardona,≤100
106106338492581,Pacto Histórico Juvenil,Pacto Histórico Juvenil,≤100
122989028111811,Alexander Ruiz,Edgar Alexander Ruiz Garcia,≤100
111283090704964,Andres Arias,Arnulfo Andres Arias Quintana,≤100
482002058626250,Surany Arboleda Arias,Surant Arboleda Arias,≤100
106640878493249,Omar Marín Reyes,Omar Marin Reyes,≤100
664142747350164,Tatiana López Saldarriaga,Tatiana López Saldarriaga,≤100
423124458019519,Café Y Petróleo,Café Y Petróleo,≤100
104947707728179,Personería Municipal Jamundí,Jorge Iván Mejía Gutiérrez,≤100
170633243101916,Alexander Serrato,Fernando Alexander Serrato Fonseca,≤100
100657948433952,"Medico, Jorge Alvarez Barreto","Medico, Jorge Alvarez Barreto",≤100
171466183598432,Oscar Conde,Oscar Conde Ortiz,≤100
642780166056166,Daniel Galeano,Daniel Galeano,≤100
1529335724037224,Aeropuerto del Café,INTUAL,≤100
1558890617699891,AD Consultores,AD Consultores,≤100
112155252163421,Sebastián López V.,Sebastian Lopez Valencia,≤100
626538870727500,Felipe Urrea,Diego Felipe Urrea Vanegas,≤100
117508211329459,Constantino Trujillo,Constantino Trujillo,≤100
1380368385625889,Julian Sánchez Perico Jr.,Julian Sánchez Perico Jr.,≤100
295277256700,Concejal María Victoria Vargas Silva,Carmen Pumarejo,≤100
1519510178128827,Carlos Andrés Hernández Zuluaga,Carlos Andrés Hernández Zuluaga,≤100
175346789490397,Peyi Paternina,Peyi Paternina,≤100
252467948598397,Diego Caicedo,These ads ran without a disclaimer,≤100
102207552798601,Youth clicks,These ads ran without a disclaimer,≤100
807500072661945,AsoVape,AsoVape,≤100
107116101003808,Soy AlexBro,These ads ran without a disclaimer,≤100
100833809648599,Abril Agurto Ulloa,These ads ran without a disclaimer,≤100
1562826993952885,Ángel López Coaching,These ads ran without a disclaimer,≤100
907553062923904,Aldeser,These ads ran without a disclaimer,≤100
1589154051350606,FOZ - Friends of Zion Museum,These ads ran without a disclaimer,≤100
100997395395778,CoinsPaid Media,These ads ran without a disclaimer,≤100
