Page ID,Page name,Disclaimer,Amount spent (ARS)
362204533804292,Municipio de Río Grande,Municipio de Río Grande,13004
1170748123064391,Federico Frigerio,Federico Frigerio,11347
924253577657013,Gobierno de Tierra del Fuego AIAS,Gobierno de Tierra del Fuego,8146
100906542624841,Primero Rio Grande,Primero Río Grande,7604
110039918575012,Noticias Express,Noticias Express,3950
220315757987334,Martín Perez,Martín A. Perez,1705
105791202046721,Punto Ushuaia,Punto Ushuaia,1554
791115407580121,Gustavo Melella,Gustavo Melella,1429
505481186139302,Argentina Online,Argentina Online,1075
1479745175587393,Tito Stefani,Tito Stefani,789
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,490
101096627908478,Infotdf 2.0,Infotdf 2.0,484
425208234739953,Que Te Pasa TDF,Que Te Pasa TDF,473
107473468922571,Es hora de levantarse,Es Hora de Levantarse,336
107445247737598,Agrupación Por Siempre Evita,Agrupación Por Siempre Evita,296
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,259
100686031576569,Primero la gente,Secretaría de Medios y Comunicación Pública,247
101996084777901,Mariela Belski,Mariela Belski,≤100
105933872199149,Mística,Mística,≤100
628498977777284,El Continental,Periodico El Continental,≤100
622853724492420,Federico Otermín,Frente de Todos Lomas,≤100
304176325478,La Política Online,La Política Online,≤100
105455288953338,Esto es Boca,Esto es Boca,≤100
102534516011045,La Gloria Noticias,La Gloria Noticias,≤100
113138195384719,Nestor Grindetti,Nestor Grindetti,≤100
101594852755793,El Bonaerense,El Bonaerense,≤100
111509551806903,El Deportivo Web,El deportivo oficial,≤100
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,≤100
452525851510103,Nicolás del Caño,Frente de Izquierda,≤100
103322152538185,La Verdad Noticias,La verdad noticias,≤100
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,≤100
104455719146837,El Meridiano,El Meridiano Noticias,≤100
117695008575297,Julián D'Angelo,Julián Leonardo D'Angelo,≤100
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,≤100
174970176018,Horacio Rodríguez Larreta,PRO Ciudad de Buenos Aires,≤100
238778949515431,El Cronista,El Cronista,≤100
958750317533178,Manuela Castañeira,Nuevo MAS,≤100
100921729540545,Andres Horacio Ibarra,Andres Horacio Ibarra,≤100
699758330894365,Actualidad Argentina,Actualidad Argentina,≤100
102289782502796,Prensa Digital,Prensa Digital,≤100
335926266503071,7D,7D,≤100
125183747539071,Noticias Argentinas,Noticias Argentinas,≤100
110276628358382,El Autónomo,El Autónomo,≤100
755620767797794,Diario Mejor Informado,Prima Multimedios SRL,≤100
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,≤100
101349631999937,Noticias para el Cambio,Noticias para el Cambio,≤100
113328424956836,Prensa Libre,Prensa Libre,≤100
438942059479338,Izquierda Socialista,Frente de Izquierda Unidad,≤100
105493327767840,Newsweek Argentina,Newsweek Argentina,≤100
428179387610545,Agenda Malvinas,Agenda Malvinas,≤100
103021535961289,Cede,Cede,≤100
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,≤100
112090455034177,El Portavoz Oficial,El Portavoz,≤100
1031055386992616,Florencia Peñaloza Marianetti,Maria Florencia Peñaloza Marianetti,≤100
1408542766063285,Carla Carrizo,Ana Carla Carrizo,≤100
106716278920168,Noticias Argentinas,Noticias Argentinas Web,≤100
101961091604984,ARGMedios,arg medios,≤100
273175230630,CAME - Confederación Argentina de la Mediana Empresa,CAME - Confederación Argentina de la Mediana Empresa,≤100
544640985878621,Argentinos Online,Argentinos Online,≤100
1569928589962125,José Macome,Jose Ignacio Macome,≤100
896073793900056,Lalo Creus,Diego Gianutti,≤100
134557130216408,Jorge Jofré,Jorge Jofre,≤100
1395474550528787,Opinorte,Opinorte,≤100
145806262649419,Fer Miño,Patria de Todos,≤100
107796462136638,La República Noticias,La República Noticias,≤100
105868508128629,60 segundos,60 Segundos,≤100
107287695507899,Gastón Martín Soto,Gastón Martín Soto,≤100
106548558037239,Corte media.,Corte Media,≤100
413356852758756,Rodolfo Aguiar,Rodolfo Aguiar,≤100
104646448661838,La Pampa Ahora,La Pampa Ahora,≤100
103948405867129,El Confidencial Noticias,El Confidencial Noticias,≤100
107631983989726,Argentina Federal,Argentina Federal,≤100
1191062154289959,Aluvión 21 Zapala,Aluvión 21 Zapala,≤100
1592347714335353,Marina Magnani,Unidad Ciudadana Rosario,≤100
111600998225620,Noticias Zero,Noticias Zero,≤100
103088908746605,Expertos Internacionales en Desarrollo Sostenible,Analía Marsella,≤100
110806461830762,El Sol Web,El Sol Web,≤100
113923401326706,El país ya,El país ya,≤100
104576835868164,Actualidad Central,Hak Team,≤100
103448546000915,LaMassaneta,Juan Ramon Helman,≤100
1187338514630380,El rincón de Cris,Elizabeth Belen Acevedo,≤100
477463972361734,Rafa Moyano,Eduardo Dario Pereyra,≤100
