Page ID,Page name,Disclaimer,Amount spent (HUF)
120370174702378,Magyarország Kormánya,Magyarország Kormánya,13486
134324809941862,Szoljon.hu,Mediaworks Hungary Zrt.,9190
191461774219575,hirado.hu,hirado.hu,5994
543788999005363,ORIGO,Mediaworks Hungary Zrt.,5937
109414841321682,Magyar Falu Program,Magyar Falu Program,5057
594088897289853,Alapjogokért Központ,Alapjogokért Központ,3910
248172631940,Mandiner,Mediaworks Hungary Zrt.,3372
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,3110
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,2784
1534911313439123,Ripost,Ripost,2382
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,2129
178362315106,European Parliament,European Parliament,2087
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,2007
187301974635606,Gyurcsány Ferenc,Demokratikus Koalíció,1606
208358406567729,noÁr,A noÁr mi vagyunk! Közhasznú Nonprofit Kft.,1507
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,1091
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,992
1418381101823292,Szivárványcsaládokért Alapítvány,Szivárványcsaládokért Alapítvány,853
169599166463839,Demokratikus Koalíció,Demokratikus Koalíció,829
405035972853835,OMV Filling Stations,OMV Hungária Kft.,822
108346693873484,Győrffy Balázs,Balazs Gyorffy,809
92932085233,TASZ,TASZ,806
131283758531,HVG,HVG Kiadó ZRt.,773
345496092135627,Hír TV,Mediaworks Hungary Zrt.,636
100905288315705,Jelen hetilap,Liberty Press Kft.,636
1584646591763647,Kanász-Nagy Máté,LMP - Magyarország Zöld Pártja,636
348148758663062,Indahouse Hungary,InDaHouse Hungary Egyesület,633
451844608304228,Metropol,Metropol,601
303640261940,Nemzeti Sport Online,Mediaworks Hungary Zrt.,589
108248022589754,Bosch Magyarország,Bosch Magyarország,511
113684438795574,Párbeszéd - Zöldek,Párbeszéd Magyarországért,487
559815760813435,Herczeg Zsolt,Fidesz,437
1408906262689093,Nyitrai Zsolt,Fidesz,414
108087758588692,Talabér Krisztián Nézőpontja,Nézőpont,408
76748198685,Budapest Pride,Budapest Pride,392
180924612473518,Dr. Brenner Koloman,Jobbik Magyarországért Mozgalom,391
147547541961576,Council of the European Union,Council of the European Union,380
