Page ID,Page name,Disclaimer,Amount spent (EUR)
102386425255870,Lehre bei illwerke vkw,illwerke vkw AG,≤100
175623132797410,femail Fraueninformationszentrum Vorarlberg,femail - Frauen­­informations­­zentrum Vorarlberg,≤100
32984679070,Greenpeace Österreich,Greenpeace Österreich,≤100
105842237446427,Nina Tomaselli,Nina Tomaselli,≤100
43257836704,Fohrenburger,Brauerei Fohrenburg,≤100
254252526971,Vetmeduni,Vetmeduni,≤100
30925241455,Amnesty International Austria,Amnesty International Österreich,≤100
112761367234588,Fohrenburger LADA,Brauerei Fohrenburg,≤100
205688106131773,Menschen für Menschen - Karlheinz Böhms Äthiopienhilfe (Verein Österreich),"„Menschen für Menschen“, Karlheinz Böhms Äthiopienhilfe, Verein zur Hilfeleistung für Menschen in Entwicklungsländern",≤100
59212737281,UNICEF Österreich,UNICEF Österreich,≤100
143074097483,SOS-Kinderdorf Österreich,SOS-Kinderdorf Österreich,≤100
63702522062,WWF Austria,WWF Österreich,≤100
575477015936411,BMI - Bundesministerium für Inneres,BMI - Bundesministerium für Inneres,≤100
1977684662509834,Herbert Kickl,FPÖ,≤100
162282402150706,exxpress.at,web eXXpress Medien Holding GmbH,≤100
327450964017497,NEOS,NEOS,≤100
153442544768108,Die Chemie,FCIO,≤100
1648447185409375,"Bundesministerium für Land- und Forstwirtschaft, Regionen und Wasserwirtschaft","Bundesministerium für Land- und Forstwirtschaft, Regionen und Wasserwirtschaft",≤100
108046008391888,Zivilschutz.at,Österreichischer Zivilschutzverband,≤100
46084759117,Ja! Natürlich,JA! NATÜRLICH NaturprodukteGesellschaft m.b.H.,≤100
1079650008770485,kontrast.at,kontrast.at,≤100
179085222154531,ÖGB,ÖGB,≤100
136345101209,VGT Austria,VGT Austria,≤100
204532472901378,Arbeiterkammer Vorarlberg,AK Vorarlberg,≤100
109603765785621,Südwind,Südwind,≤100
110536775676265,UN Women Austria,UN Women Austria,≤100
28655484989,KURIER,KURIER Medienhaus,≤100
107152329360788,Arbeiterkammer,Arbeiterkammer,≤100
69336818831,GLOBAL 2000,GLOBAL 2000,≤100
45771186247,voestalpine,voestalpine,≤100
205710866133426,klimaaktiv,"Bundesministerium für Klimaschutz, Umwelt, Energie, Mobilität, Innovation und Technologie (BMK)",≤100
334450355818,KEBA,KEBA,≤100
118665682807424,Moment Magazin,Momentum Institut,≤100
111997548180657,Materie,NEOS Parlamentsklub,≤100
163811269488,CARE Österreich,CARE Österreich,≤100
1553709981598439,Bundesministerium für Arbeit und Wirtschaft,Bundesministerium für Digitalisierung und Wirtschaftsstandort,≤100
226524850754047,Diözese St. Pölten,Diözese St. Pölten,≤100
190177211135791,Markus Abwerzger,FPÖ Tirol - die Tiroler Freiheitlichen,≤100
257004377764694,Universität Wien,Universität Wien,≤100
277801632230053,IGGÖ - Islamische Glaubensgemeinschaft in Österreich,IGGÖ - Islamische Glaubensgemeinschaft in Österreich,≤100
111392511033485,𝑴𝑭𝑮 - 𝗠𝗲𝗻𝘀𝗰𝗵𝗲𝗻 𝗙𝗿𝗲𝗶𝗵𝗲𝗶𝘁 𝗚𝗿𝘂𝗻𝗱𝗿𝗲𝗰𝗵𝘁𝗲,MFG Österreich,≤100
107893377544554,Gesunde Arbeit,Gesunde Arbeit,≤100
109607947639778,Hans-Peter Kurz,Hans-Peter Kurz,≤100
265493796821900,Zur Zeit,Wochenmagazin ZurZeit,≤100
105276629552333,Österreichisches Parlament,Österreichisches Parlament,≤100
104525294314108,Wärme aus Holz,Österreichischer Biomasse-Verband,≤100
101882968344032,WIR - die Bürgerlisten,Martin Gollner,≤100
113642783714123,Zeit.Gespräche mit Gerhard Schmid,Gerhard Schmid,≤100
1811359769083334,Sandra Wassermann,Sandra Susanne Rosalia Wassermann,≤100
138841296768817,ummadum,ummadum Service GmbH,≤100
2086166461630977,Verkehrswirtschaft Österreich,Bundessparte Transport und Verkehr Wirtschaftskammer Österreich,≤100
756487034437356,Beton Dialog Österreich,Beton Dialog Österreich,≤100
157998714247048,Kelag Energie,Kelag Energie,≤100
1043694979020538,David Stögmüller,David Stögmüller,≤100
312134126182731,Arbeit&Wirtschaft Magazin,Arbeit&Wirtschaft Magazin,≤100
147955571906970,Elektriker Österreich,e-Marke Austria – Das Gütesiegel der Elektrotechnik,≤100
290449626693,Österreichische Gesellschaft für Europapolitik,Österreichische Gesellschaft für Europapolitik,≤100
767004820150246,Holzenergie - Info,Österreichischer Biomasse-Verband,≤100
129438477106157,Karl-Renner-Institut,Karl-Renner-Institut,≤100
133148385584650,Andreas Arthur Spanring,Andreas Spanring,≤100
169748501321,Friedrichstadt-Palast Berlin,These ads ran without a disclaimer,≤100
102840828452097,Katharina Krammer,Katharina Krammer,≤100
115164883254851,Henrike Brandstötter,Henrike Brandstötter | NEOS Parlamentsklub,≤100
2527636314137693,Erwin Angerer,FPÖ Kärnten,≤100
349013259467,ACN – Kirche in Not,KIRCHE IN NOT,≤100
40215688620,oekostrom,These ads ran without a disclaimer,≤100
328018270709073,Michael Ludwig,Michael Ludwig,≤100
112115411309958,Manuel Krautgartner,MFG Österreich – Menschen Freiheit Grundrechte,≤100
248450014269,ServusTV,ServusTV,≤100
271436408372,Die Transporteure,Fachverband Güterbeförderung,≤100
101851058454164,Wald4Leben,Wald4Leben GmbH,≤100
108940847901742,Wolfgang Kieslich,Wolfgang Kieslich,≤100
7783116506,Animals Asia,These ads ran without a disclaimer,≤100
191576624211837,KOSMO,KOSMO,≤100
20236828906,BIBER,BIBER,≤100
775927662448050,NEOS Kärnten,NEOS Kärnten,≤100
284524533339913,Kleinwasserkraft,Kleinwasserkraft Österreich,≤100
1378265592489944,Neue Zeit,NeueZeit.at,≤100
131167621794613,Verpackung mit Zukunft,Plattform Verpackung mit Zukunft,≤100
1524117307669092,Verein NEUSTART,Verein NEUSTART,≤100
1804341666550708,PAYONE,These ads ran without a disclaimer,≤100
193966048255,Volkspartei Brunn am Gebirge,Oliver Prosenbauer,≤100
178362315106,European Parliament,European Parliament,≤100
103715101584018,Florian Pacher,FlorianPacher.at,≤100
110801691517837,Martin Sadnek,Freiheitliche Jugend Kärnten,≤100
106014062002770,Joachim Aigner,MFG Österreich – Menschen Freiheit Grundrechte,≤100
441927269154538,Wandel,Wandel,≤100
100548395982515,Markus Peer,Markus Peer,≤100
1461259660555420,Murau BotschafterInnen,Holzwelt Murau,≤100
112824921274,Die Grünen Linz,Die Grünen - Die Grüne Alternative Linz,≤100
101803554693492,Gemeinderat Peter Koczan,Peter Koczan,≤100
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100
364093897023468,FSG - Fraktion Sozialdemokratischer GewerkschafterInnen,FSG,≤100
456681887737163,Arbeit&Wirtschaft Blog,Arbeit&Wirtschaft Blog,≤100
235816017203590,Thomas Waitz,Thomas Waitz,≤100
704977523027128,Hans Peter Doskozil,Hans Peter Doskozil,≤100
293216668136559,Ernst Woller,Ernst Woller,≤100
102866408996228,Kärntner Nachrichten,Kärntner Nachrichten,≤100
287387084627786,Julius Raab Stiftung,Julius Raab Stiftung,≤100
112882285419628,Weekend Magazin,Weekend Magazin,≤100
99091832554,energieleben,energieleben,≤100
1906632322940399,Grüne Wirtschaft,Grüne Wirtschaft,≤100
189418007757567,Institute of the Regions of Europe (IRE),Institute of the Regions of Europe,≤100
1499759610320321,Michael Raml,FPÖ Linz,≤100
54779960819,United Nations,United Nations with Facebook Ad Credits,≤100
580146578740034,Paneuropa Bewegung Österreich,Paneuropa Bewegung Österreich,≤100
103606522565139,Oecolution Austria,These ads ran without a disclaimer,≤100
126806614012,Dreikönigsaktion der Katholischen Jungschar,Dreikönigsaktion,≤100
841346695898322,Innsbrucker Volkspartei,Tiroler Volkspartei,≤100
1963384810577780,Karl Mahrer,Wiener Landespartei der Österreichischen Volkspartei,≤100
147547541961576,Council of the European Union,Council of the European Union,≤100
112617308346786,European news,These ads ran without a disclaimer,≤100
102292532633961,Benton Frey,These ads ran without a disclaimer,≤100
