Page ID,Page name,Disclaimer,Amount spent (EUR)
40433567307,UNICEF Italia,UNICEF Italia,≤100
309840349048638,e.on,E.ON Energia,≤100
46590675335,Save the Children Italia,Save the Children Italia,≤100
122074554119,EU Social,EU Social,≤100
39993728498,Amnesty International - Italia,Amnesty International Italia,≤100
178362315106,European Parliament,European Parliament,≤100
109540261857503,il T Quotidiano,Il T Quotidiano,≤100
106210861204106,Guido Trebo - assessore,Guido Trebo - assessore,≤100
73493613024,ActionAid Italia,ActionAid Italia,≤100
159588420729804,Provincia Bolzano,Provincia autonoma di Bolzano,≤100
53347533412,LAV,LAV Onlus,≤100
57751256819,Confprofessioni,Confprofessioni,≤100
35346524498,Greenpeace Italia,Greenpeace Italia,≤100
107730868733354,Pietro Patton,Pietro Patton,≤100
400381673394375,CFI - Crisi Fiscale d'Impresa,CFC Legal,≤100
124810064240963,Land Südtirol,Autonome Provinz Bozen - Südtirol,≤100
65737832194,Medici Senza Frontiere,Medici Senza Frontiere,≤100
338238743191322,Handelskammer Bozen - Camera di commercio di Bolzano - Ciamena dl Comerz,Handelskammer Bozen - Camera di commercio di Bolzano - Ciamena dl Comerz,≤100
70212282110,Altroconsumo,Altroconsumo,≤100
108895805815369,alfemminile.com,Alfemminile,≤100
257745388353359,Maria Elisabeth Rieder - Team K,Maria Elisabeth Rieder,≤100
232595763440600,Marco Rizzo,Democrazia Sovrana Popolare,≤100
183047736356,EMERGENCY,EMERGENCY,≤100
1382196788699116,Filippo Degasperi,Filippo Degasperi,≤100
370124820863,Sightsavers Italia Onlus,Sightsavers International Italia Onlus,≤100
1035757379850845,Rosanna Conte,Rosanna Conte - Europarlamentare della Lega,≤100
48677844864,Amref Health Africa - Italia,Amref Health Africa,≤100
753253628339973,Alex Ploner - Team K,Alex Ploner,≤100
576664002355828,CIWF Italia,CIWF Italia Onlus,≤100
1560429730868291,Herbert Dorfmann,Herbert Dorfmann,≤100
235838080341249,Gert Lanz,Gert Lanz,≤100
693492780985618,HSI/Italia,HSI/Italia,≤100
103273162354541,Codice Sorgente. Idee ricostruttive ETS,Codice Sorgente. Idee ricostruttive ETS,≤100
299584710061488,WeWorld Onlus,WeWorld Onlus,≤100
107898832590939,European Commission,European Commission,≤100
253657775240887,Pulsee,Axpo Italia,≤100
100160149099313,Justice Initiative,Purpose Europe Limited,≤100
313559438694166,VIDAS - Assistenza ai Malati inguaribili,VIDAS - Assistenza ai Malati inguaribili,≤100
423472904417850,Gianantonio Da Re,Gianantonio Da Re,≤100
1093222784082778,World Vision Italia,World Vision Italia Onlus,≤100
190837724659552,Consulcesi,Consulcesi,≤100
779347678751107,Paul Köllensperger,Team K,≤100
23030207692,Garda Trentino,Garda Dolomiti – Azienda per il Turismo S.p.A.,≤100
634243093317092,Amoro srl,Amoro Srl,≤100
1814545205425619,BEEing,Beeing,≤100
201834673860032,Team K,Team K,≤100
272591136175716,Fondazione Banca degli Occhi del Veneto Onlus,Fondazione Banca degli Occhi del Veneto Onlus,≤100
1014207595271736,Azione contro la Fame Italia,Azione contro la Fame Italia,≤100
113071918732530,Animal Equality Italia,Animal Equality Italia,≤100
150200761667597,Oxfam Italia,Oxfam Italia,≤100
434829060370453,Agricola Moderna,SUNSPRING S.R.L.,≤100
116674114654565,Chiudi col gas,Chiudi col gas,≤100
838765272847243,Piano Debiti,Piano Debiti,≤100
336551446891210,Katia Rossato,Katia Rossato,≤100
141019746076225,Sorgenia,Sorgenia,≤100
295129913955200,Aboca,Aboca,≤100
210270519580762,Francesco Italia Sindaco,Francesco Italia Sindaco,≤100
412041645842754,FQ MillenniuM,Il Fatto Quotidiano,≤100
118241586064,Fondazione Patrizio Paoletti,Fondazione Patrizio Paoletti,≤100
100896914607046,dejan_cetnikovic,Karaoke Reporter,≤100
2241754749193975,Domenico Macrì - Responsabile Clienti Alleanza Trento,Alleanza Assicurazioni,≤100
91261353336,Terre des Hommes Italia,Terre des Hommes Italia,≤100
162764457111560,Dynamo Camp,Fondazione Dynamo Camp Onlus,≤100
647837585241405,I Wonder Pictures,I Wonder Pictures,≤100
124450774313284,Etica Sgr,Etica Sgr,≤100
