Page ID,Page name,Disclaimer,Amount spent (ARS)
364916637463104,Unión por la Patria,Unión por la Patria,316
108401558977853,Hacemos por Nuestro País,Hacemos por Nuestro País,≤100
958750317533178,Manuela Castañeira,Nuevo MAS,≤100
174970176018,Horacio Rodríguez Larreta,Juntos por el Cambio,≤100
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,≤100
90148244993,Patricia Bullrich,Juntos por el Cambio - La Fuerza Del Cambio Lista 132B,≤100
100615406447198,Una Argentina Distinta,Una Argentina distinta,≤100
174545086044880,Gobierno de Santa Fe,Brote AD S.A.,≤100
364144400440749,Izquierda Socialista San Juan,Izquierda Socialista,≤100
20906273675,Greenpeace Argentina,Greenpeace Argentina,≤100
1647815162147101,Juan Pablo Allan,Juan Pablo Allan,≤100
139780689504552,Frente de Izquierda,Frente de Izquierda,≤100
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,≤100
111600998225620,Noticias Zero,Noticias Zero,≤100
110276628358382,El Autónomo,El Autónomo,≤100
185922194792026,Myriam Bregman,Frente de Izquierda,≤100
110116998602195,Boletin No-Oficial,Boletín No Oficial,≤100
2204807376444040,Pablo Domenichini,Pablo Domenichini,≤100
699758330894365,Actualidad Argentina,Actualidad Argentina,≤100
108679841853325,Contame Más,Contame Más,≤100
445691695763603,Eber W. Solis,Eber W. Solis,≤100
605540860101596,Diario Criollo,Diario Criollo,≤100
375850199231138,Pablo Garate,Somos Tres Arroyos,≤100
231169830377923,Gabriel Solano,Frente de Izquierda,≤100
228274294786899,Carlos Arce,Frente Renovador de la Concordia,≤100
438942059479338,Izquierda Socialista,Frente de Izquierda Unidad,≤100
110806461830762,El Sol Web,El Sol Web,≤100
1383679141758544,Total República,Total República,≤100
106560742263098,Noticias El Portal,Noticias El Portal,≤100
1774842702748477,Gustavo Guzmán,Gustavo Guzmán,≤100
561797664286804,Manuel Quintar,Manuel Quintar,≤100
105716442346264,Conurnarnia,Conurnarnia,≤100
106159589201526,La Lupa Noticias,La Lupa Noticias,≤100
131381938371647,Corta La Bocha Noticias,Corta La Bocha,≤100
120198131001312,Principios y Valores - 4ta Sección,Principios y Valores - 4ta Sección,≤100
104733589113258,La Gaceta Nacional,La Gaceta Nacional,≤100
544986472243896,Data Diario,Data Diario,≤100
628498977777284,El Continental,Periodico El Continental,≤100
702067706814466,Vivamos Zona Sur,Electoralio,≤100
103322152538185,La Verdad Noticias,La verdad noticias,≤100
111669735076988,Hora Cero,Hora Cero Noticias,≤100
1436040176529904,Noticias de Acá,comunicarg,≤100
104417732484057,El Independiente Noticias,El Independiente,≤100
113384436026702,Caren Tepp,Ciudad Futura,≤100
100861314854729,mariposafitsf,These ads ran without a disclaimer,≤100
102534516011045,La Gloria Noticias,La Gloria Noticias,≤100
100513966017836,Noticias del Sur,Noticias del Sur,≤100
113245268485975,La Capital Online,La Capital Oficial,≤100
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,≤100
110039918575012,Noticias Express,Noticias Express,≤100
1408542766063285,Carla Carrizo,Carla Carrizo,≤100
1170748123064391,Federico Frigerio,Federico Frigerio,≤100
763096350471714,Josema Carambia,Josema Carambia,≤100
709282009188470,Pablo Valerga,pablo valerga,≤100
113898744658728,El Progreso Web,El Progreso,≤100
224171444713750,Silvia Saravia,Silvia Saravia,≤100
113395874909201,Punto Noticias,Punto Noticias Web,≤100
796391263866787,Gen PRE,These ads ran without a disclaimer,≤100
107631983989726,Argentina Federal,Argentina Federal,≤100
238546219688035,Felipe Alvarez,Hay Futuro La Rioja,≤100
1361997030535433,Paula Lambertini,Paula Lambertini,≤100
100135086249194,Noticias del Norte,Noticias del Norte,≤100
551027964955087,Julio César Martinez,Julio César Martinez,≤100
107756622140473,El Litoral Web,El Litoral Web,≤100
101594852755793,El Bonaerense,El Bonaerense,≤100
104480845106839,LiBooksAR,These ads ran without a disclaimer,≤100
105447715646193,Verónica Geese,Verónica Geese,≤100
104046341137293,Panorama Pais,Panorama Pais,≤100
61279025897,Gerardo Morales,Juntos por el Cambio,≤100
102187456039094,Enterate Ya,Enterate Ya!,≤100
102858281496444,Argentinos hoy,Argentinos hoy,≤100
103740369249125,El Provinciano,El Provinciano,≤100
2251397431784810,InfoArgentina,Comunicarg,≤100
107022228690687,Jornada Nacional,Jornada Nacional,≤100
369176373270126,Marcelo Enrique Honores,Marcelo Enrique Honores,≤100
858677804173509,Confederacion Intercooperativa Coninagro,Confederacion Intercooperativa Coninagro,≤100
