Page ID,Page name,Disclaimer,Amount spent (EUR)
86874647886,Net.hr,Net.hr,≤100
688325737947866,Telegram.hr,Telegram Media Grupa,≤100
210627425725812,Studentski.hr,Studentski.hr,≤100
1781165065440754,N1 Hrvatska,N1 Hrvatska,≤100
235319525101705,Genius by InterCapital,InterCapital Asset Management,≤100
129634970518,SDP Hrvatske,SDP Hrvatske,≤100
178362315106,European Parliament,European Parliament,≤100
109451008578039,Create,Create,≤100
111421992219589,Dnevno.hr,Motus media d.o.o.,≤100
136900153422435,Tomislav Sokol,Tomislav Sokol,≤100
1613596262283008,Solidarna - zaklada za ljudska prava i solidarnost,SOLIDARNA Foundation,≤100
1580671625481423,Lonci&poklopci by Bajde,These ads ran without a disclaimer,≤100
107898832590939,European Commission,European Commission,≤100
314776818539194,Forum mladih SDP Hrvatske,SDP Hrvatske,≤100
109621441832259,Ja istrazujem,These ads ran without a disclaimer,≤100
103518083049370,NajboljaMamaNaSvetu.com,NajboljaMamaNaSvetu.com,≤100
122332567514580,Energycom,Energycom d.o.o.,≤100
603906399629215,Državni zavod za statistiku,Državni zavod za statistiku,≤100
334549284584340,Marko Marušić,Marko Marušić,≤100
877431458966305,Zagreb.info,Motus media d.o.o.,≤100
248268301858527,Jamnica,Jamnica plus d.o.o.,≤100
100503406243413,Seabird bottle,Seabird bottle,≤100
585411648152023,Peđa Grbin,SDP Hrvatske,≤100
272201060331942,Karlo Ressler,Karlo Ressler,≤100
798612287169115,Ivica Todorić,Ivica Todorić,≤100
1221976581227693,Regionalni centar čistog okoliša,Regionalni centar čistog okoliša,≤100
125703770797582,Jana,Jamnica plus d.o.o.,≤100
108200961407068,Nezavisna lista Tučepi,Nezavisna lista Tučepi,≤100
110043074783222,Kindle Equality,Kindle Equality,≤100
106928174232844,Domovinski pokret,Domovinski pokret,≤100
1774798116169873,Marijan Pavliček,Hrvatski suverenisti,≤100
100679584979678,Stipo Mlinarić,Domovinski pokret,≤100
410274919036976,Vigilare,Vigilare,≤100
280137422079068,Novi sindikat,Novi sindikat,≤100
2203684973028242,Katarina Peović,Radnička Fronta,≤100
108270901418113,Tomislav Tomašević,Zagreb je NAŠ!,≤100
1876346589246887,Čudovišta iz Platonove špilje,Čudovišta iz Platonove špilje,≤100
1483897331868092,Direktno.hr,Direktno.hr,≤100
770459529655215,Radnička Fronta,Radnička Fronta,≤100
100314911519366,Ministarstvo pravosuđa i uprave Republike Hrvatske,These ads ran without a disclaimer,≤100
103109658103084,Karolina Vidović Krišto,Karolina Vidović Krišto,≤100
128457500538407,Oživi svoj s(t)an - PBZ Nekretnine,These ads ran without a disclaimer,≤100
121914797879813,Socijaldemokratski forum žena SDP-a Hrvatske,SDP Hrvatske,≤100
105860834130979,Marko Milanović Litre,HRVATSKI SUVERENISTI,≤100
123726393536,MojPosao,MojPosao,≤100
135517913287398,Nino Raspudić,Most nezavisnih lista,≤100
959064840959691,Igor Skoko,Igor Skoko,≤100
113001768735420,IDE3 IT,IDE3,≤100
290157866338,Eurokonzalting - EU fondovi,Eurokonzalting - EU fondovi,≤100
108029224121674,SNEP 2 - Junior program,ŽENSKA SOBA - CENTAR ZA SEKSUALNA PRAVA,≤100
105958751249374,Energia naturalis,Energia naturalis d.o.o.,≤100
111207880633017,Stephen Nikola Bartulica,Domovinski pokret,≤100
102198203158768,AgroKlub.com,Agroklub d.o.o.,≤100
1665775650371580,Gradonačelnik.hr,Gradonačelnik.hr,≤100
354163943981,Toyota Hrvatska,These ads ran without a disclaimer,≤100
102285721646246,Ilčić Ladislav,Ladislav Ilčić,≤100
89410579392,Kulturpunkt.hr,Kulturpunkt,≤100
223612895080539,Fokus na Međimurje,FOKUS,≤100
638604229648184,Ivan Anušić,Ivan Anušić,≤100
101665195886046,MOJ NOVAC,MOJ NOVAC,≤100
1761306837490096,ĐIR TV,ĐIR TV,≤100
102500518635499,ENTR en,These ads ran without a disclaimer,≤100
1505333196415332,Côte d'Azur - школа французької мови,These ads ran without a disclaimer,≤100
101668682611759,Благодійний фонд A36,These ads ran without a disclaimer,≤100
117961071591980,Jesenski i Turk,These ads ran without a disclaimer,≤100
117706891348378,Срочные Hовости,These ads ran without a disclaimer,≤100
107795972055019,Hoćemo Pravedno,These ads ran without a disclaimer,≤100
116131587769253,Interreg Resistance,These ads ran without a disclaimer,≤100
