Page ID,Page name,Disclaimer,Amount spent (USD)
24330467048,Americans for Prosperity,AMERICANS FOR PROSPERITY,1994
100801038449520,Natural Allies for a Clean Energy Future,"Natural Allies, Inc.",1182
97279934919,bp America,BP CORPORATION NORTH AMERICA INC.,968
77130778113,Coalition for Medicare Choices,The Coalition for Medicare Choices,771
120945717945722,Uber,Uber,745
153524324782544,Solidarity HealthShare,Solidarity HealthShare,533
108159204713418,DoorDash Impact,"DOORDASH, INC.",439
101432317199,Blue Cross and Blue Shield Association,BLUE CROSS AND BLUE SHIELD ASSOCIATION,299
172758932738142,PhRMA,PHARMACEUTICAL RESEARCH AND MANUFACTURERS OF AMERICA,293
1725148701106705,AmeriHealth Caritas District of Columbia,ROIG Communications,220
185886644779524,Public Service Commission of the District of Columbia,Public Service Commission of the District of Columbia,116
7030901126,Campaign for Tobacco-Free Kids,TOBACCO-FREE KIDS ACTION FUND,≤100
662962894077729,The Well News,The Well News,≤100
106244251043808,America's Plastic Makers,"AMERICAN CHEMISTRY COUNCIL, INC.",≤100
179508258738036,American Council of Life Insurers,American Council of Life Insurers,≤100
198213743669747,DC Jobs With Justice,DC JOBS WITH JUSTICE,≤100
72092591211,FBI – Federal Bureau of Investigation,Federal Bureau of Investigation,≤100
100104419147228,Do Good Chicken,DO GOOD FOODS LLC,≤100
309308412520731,Sandy Hook Promise,Sandy Hook Promise,≤100
18982436812,ACLU,American Civil Liberties Union,≤100
6514736316,Walden University,Walden University,≤100
533987556776948,Campaign for Sustainable Rx Pricing,Campaign for Sustainable Rx Pricing,≤100
166384506863088,All Above All,All* Above All,≤100
546707688675095,Smart Approaches to Marijuana,SAM Action,≤100
77278490877,National Corn Growers Association,National Corn Growers Association,≤100
121268821249550,World Central Kitchen,World Central Kitchen,≤100
107439427661844,Accountable Tech,Accountable Tech,≤100
149796759062632,The Franking Group,The Franking Group,≤100
127225910653607,PragerU,PragerU,≤100
108380923919757,Health Insurance Hero,Health Insurance Hero,≤100
18765892269,Department of Energy & Environment,Department of Energy & Environment,≤100
187005858017014,Climate Power,Climate Power,≤100
100327808877842,5Gfor12GHz Coalition,5G for 12 GHz Coalition,≤100
130848666099,Business Forward,Business Forward Inc.,≤100
304600892905134,Hillsdale College Online Courses,HILLSDALE COLLEGE,≤100
10635762822,NFIB,National Federation of Independent Business,≤100
109179375151983,Med Plan Coverage,Seniors Today USA,≤100
1316372698453411,Alexandria Ocasio-Cortez,Alexandria Ocasio-Cortez for Congress,≤100
823927184401259,Dr. Lawrence Scott,Brandon Keith Graham,≤100
36474716066,Color Of Change,ColorofChange.org,≤100
246323280108,American Medical Association,American Medical Association,≤100
103807629149771,Working Forests Initiative,"WORKING FOREST INITIATIVE, INC.",≤100
8492293163,Environmental Defense Fund,Environmental Defense Fund,≤100
106437025609079,Unify Ukraine,MikeWorldWide on behalf of the Polish government through Bank Gospodarstwa Krajowego,≤100
12301006942,Democratic Party,DNC SERVICES CORP./DEM. NAT'L COMMITTEE,≤100
1589261434655726,Advocate Alliance Group,Advocate Alliance Group LLC,≤100
30139072158,CARE,CARE,≤100
169124877249,AARP Virginia,AARP,≤100
115379705206001,U.S. Department of Homeland Security Blue Campaign,U.S Department of Homeland Security Blue Campaign,≤100
107483817554072,WorkMoney,WorkMoney,≤100
15087023444,Nike,"NIKE, Inc",≤100
7341997111,Conservation International,Conservation International,≤100
592707041080920,Stand Together,Stand Together Chamber of Commerce Inc.,≤100
147368882623027,Black Futures Lab,Black Futures Lab,≤100
114720264544782,Moving Forward,Seniors Today USA,≤100
385473284886474,Hillsdale College,Hillsdale College,≤100
96931493939,Californians Against Higher Taxes,Californians Against Higher Taxes,≤100
159658557547960,Wall Street Journal Opinion,The Wall Street Journal,≤100
15771560300,Earthjustice,EARTHJUSTICE,≤100
