Page ID,Page name,Disclaimer,Amount spent (COP)
1719725724954043,Rodrigo Rojas Lara,Rodrigo Rojas Lara,220194
170633243101916,Alexander Serrato,Alexander Serrato,129668
438113889610097,Hosman Yaith Martínez Moreno,Hosman Yaith Martínez Moreno,129594
130834367164,Red PaPaz,Red PaPaz,38217
159514754069267,Partido Cambio Radical,Partido Cambio Radical,21108
2156531537739427,PUNTA De LANZA - Centro de Análisis y Consultoría Estratégica,PUNTA De LANZA - Centro de Análisis y Consultoría Estratégica,17975
365259027010440,Rigoberto Alfonso Pérez,Rigoberto Alfonso Pérez,17019
100937986091374,Román Quintero Corredor,Román Quintero Corredor,15422
1147318942107929,Todos Somos Una,DEBRAIN LLC,9552
1736654416593154,Cruz Roja Colombiana Seccional Boyacá,These ads ran without a disclaimer,8371
116058284714214,Ruso Alcalde,Ruso Alcalde,5527
119955427713615,Padre Víctor Sede Paipa,Padre Víctor Sede Paipa,4647
2189530951136428,Ricardo Rojas Sáchica,These ads ran without a disclaimer,4562
251292808253299,Canadian College,Canadian College,4174
989983251018133,Alcaldía de San Pablo de Borbur,Alcaldía de San Pablo de Borbur,3404
118514924593739,Tanque Seco,Tanque seco,3152
316256535073131,Gobernación de Antioquia,Gobernación de Antioquia,2889
286568181368830,Jhon Ortega,Jhon Ortega,2636
101391859627743,Colombia sin miedo,Colombia sin miedo,2617
1668929590004327,Avanzoft Software Avanzado,Avanzoft Software Avanzado,2545
102143071616787,Goberna Colombia,Goberna,2114
110036132129269,Alerta Noticias,Alerta Noticias,1780
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,1585
105848177845789,All Out en español,All Out Action Fund,1505
106471308875048,Partido Colombia Renaciente,Partido Colombia Renaciente,1141
1561180414017967,Juan Manuel Cortés,Juan Manuel Cortés,1124
100563549504491,Juan Torres Ortega,Pacto por el Cambio,1101
115683354847828,Mariana Benincore Comunicación Política,Mariana Benincore Comunicación Política,856
101046256286876,Antimilitantes,Linea Cero,743
1400280116941194,Fabian Diaz,Fabian Diaz,740
1461105847305041,TotumAgencia,TotumAgencia,735
103621869176207,Angela Romero - La Revolución del Amor,These ads ran without a disclaimer,710
1823807254333065,Soy Más País,Soy Mas Pais,684
765302097170348,Línea Cero,Linea Cero,649
120137021029235,Prolicores,These ads ran without a disclaimer,637
1934611223497147,Mega Factor Publicidad,Mega Factor Publicidad,606
101642839569704,Javier Marulanda,Dr Javier Marulanda,578
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,563
107405449071319,Con la suya,Con la suya,548
102649172879833,Colombia al Día,Colombia al Día,539
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,517
107630602393621,Hora de Justicia,Horadejusticia,450
1059459884138781,Mauricio Tobón Franco.,Minuto 30 S.A.S.,445
838927469815494,Diana Diago,Diana Diago,433
509529099396147,Héctor Rangel,Héctor Rangel,417
1589652347763879,Aquileo Medina A,Aquileo Medina A,417
2068245743232990,Cesar Augusto Guzman,Cesar Augusto Guzman,400
1983094071788444,Brum Digital,Brum Digital,398
353002198130323,Instituto Tecnisistemas,These ads ran without a disclaimer,387
1766366823576506,La Paz Querida,La Paz Querida,386
533238166689720,Instituto Técnico Imtel - Oficial,These ads ran without a disclaimer,379
104649770935802,Voz Libre,Voz Libre,371
642780166056166,Daniel Galeano,Daniel Galeano,369
122737502729878,Gobernación del Guainía,Gobernación del Guainía,363
100862467976065,Andrés Fandiño,Andrés Fandiño,337
590428924681421,Soydiegotamayo,Soydiegotamayo,332
111200440237640,Son Datos Y Hay Que Darlos,Phyx S.AS,326
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,298
105745084834647,Somos Más Noticias Colombia,Somos Más Noticias Colombia,298
321582221272701,UNIMINUTO,These ads ran without a disclaimer,294
105633751081190,Jhonnatan Perdomo Lozano,These ads ran without a disclaimer,286
112155252163421,Sebastián López V.,Sebastián López V.,282
101036275822842,Omar Gualteros,Omar Gualteros,262
114778278552099,Octavio Cardona León,Octavio Cardona León,247
114629601690468,Iphoneishop_Apple,These ads ran without a disclaimer,241
482002058626250,Surany Arboleda Arias,Surany Arboleda Arias,237
969143216462972,Felipe Cañizalez,Felipe Cañizalez,220
143057523068134,Jorge Camacho,Jorge Camacho,217
378686602773406,Omar Ortega Concejal,Omar Ortega Concejal,158
103160562590326,Milena Díaz Carvajal,These ads ran without a disclaimer,155
117823701712681,Cedinsi Escuela de Entrenamiento en Herramientas Digitales,These ads ran without a disclaimer,143
1529335724037224,Aeropuerto del Café,INTUAL,133
103353839006771,Posgrados USB Cali,These ads ran without a disclaimer,129
741146589322874,Wilmer Orlando Carvajal Olaya,These ads ran without a disclaimer,120
103754197881668,Esteban Restrepo,Esteban Restrepo,111
1119413181474050,El Avispero Mov,Movilizatorio,107
1757189487920543,Subversite,Subversite,≤100
111310940455631,Alex López,Alex López,≤100
174235299412685,Cinep Programa Por la Paz,Fundación Centro de Investigación y Educación Popular CINEP,≤100
1033549700092706,Buga City Radio,Buga City Radio,≤100
104313676026273,Luis Carlos Guevara Montilla,Agencia de Publicidad del Putumayo,≤100
626538870727500,Felipe Urrea,Felipe Urrea,≤100
266563730155332,Juan Diego Gomez Jimenez,Get Social,≤100
104713822258311,Instituto Técnico Pedagógico INTEP,These ads ran without a disclaimer,≤100
356101551695420,James Ducuara.,James Ducuara.,≤100
370492339735164,Centro Democrático - Comunidad Oficial,Centro Democrático - Comunidad Oficial,≤100
315274925150063,Donny Prada,Donny Prada,≤100
600160263515679,Tecnologías de la Información y las Comunicaciones de Cali,Tecnologías de la Información y las Comunicaciones de Cali,≤100
370267297019304,Marco Hincapié,Marco Hincapié,≤100
633650127091015,Jonathan Bosigas,These ads ran without a disclaimer,≤100
103596816009903,Leonor Mora Barandica,Leonor Mora Barandica,≤100
108730934641867,Carlos Villarraga Abogado Penalista y Criminólogo,Carlos Villarraga Abogado Penalista y Criminólogo,≤100
1250225998349065,FUTC Tu Mejor Opción,These ads ran without a disclaimer,≤100
185448161508614,consultorsalud,These ads ran without a disclaimer,≤100
111248191341056,Linda Pinedo Puello,Linda Pinedo Puello,≤100
476564709519658,Elberto Ariza Barrera,Elberto Ariza Barrera,≤100
105584695744977,Germán Ordóñez Plata,Germán Ordóñez Plata,≤100
100319211712051,Walter Salas,Walter Salas,≤100
188821215070922,Ernesto Orozco Durán,Ernesto Orozco Durán,≤100
1640791072871544,Fabián Rojas,Fabián Rojas,≤100
119257721159833,Camilo Salazar Restrepo,Camilo Salazar Restrepo,≤100
598646723981319,Lucia Tous,Lucia Tous,≤100
102377358213206,Me pica la lengua,These ads ran without a disclaimer,≤100
115288414783688,Felipe Cano,These ads ran without a disclaimer,≤100
105814769205684,hashfest,These ads ran without a disclaimer,≤100
106470558935271,Mundo Deportivo,These ads ran without a disclaimer,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
116603861327799,alex_sa.c,These ads ran without a disclaimer,≤100
107756041807121,oxfam_lac,These ads ran without a disclaimer,≤100
104046148916576,Patricia de Hernandez,Patricia de Hernandez,≤100
1575300589428722,Tony Flores Oficial,These ads ran without a disclaimer,≤100
