Page ID,Page name,Disclaimer,Amount spent (TWD)
103141681121150,城市學,遠見雜誌,≤100
241744040079991,春山出版,甘彩蓉,≤100
120869137965597,SEMI 國際半導體產業協會,SEMI 國際半導體產業協會,≤100
290769701616159,2020國際海報徵選,2020國際海報徵選,≤100
111695394938904,桃園市議員 陳韋曄,韋曄陳,≤100
104805437969925,JERA 台灣捷熱能源,"JERA Energy Taiwan Co., Ltd.",≤100
103993244913942,Milly & Sissy 台灣,Stephanie Hsu,≤100
110125264121324,自由路上藝術節,林冠億,≤100
105167781763991,喵犬室,These ads ran without a disclaimer,≤100
907937632563716,鵬耀法律事務所,These ads ran without a disclaimer,≤100
593374924100942,經濟民主連合,社團法人經濟民主連合,≤100
1645501069043806,科科性別,國立高雄師範大學,≤100
112570843421623,社團法人台灣你不是一個人實踐協會,柏岑 葉,≤100
1621835121361449,陳超明-阿明哥粉絲團,超明 陳,≤100
550334811745826,活靈活現,These ads ran without a disclaimer,≤100
673035569401167,育田基金會 Mercyland,財團法人育田社會福利慈善基金會,≤100
647774598986133,深聽嘉義-黃思婷議員,林政翰,≤100
100971679482122,2222-《未來選擇地》,2222,≤100
106000477573537,圍爐 Warm Talking,These ads ran without a disclaimer,≤100
786872534748845,社團法人台灣失能者家庭暨看護雇主國際協會（雇主協會）,These ads ran without a disclaimer,≤100
208371683037269,NBCU Catalyst,These ads ran without a disclaimer,≤100
110635418668863,元氣森林,These ads ran without a disclaimer,≤100
