Page ID,Page name,Disclaimer,Amount spent (EUR)
81753537108,TotalEnergies,TotalEnergies,365
173159234432,UNICEF France,UNICEF France,≤100
39435457457,Greenpeace France,Greenpeace France,≤100
122037308191612,Make.org,Make.org,≤100
101913792744033,Ma maison pour l’hiver,Ma maison pour l’hiver,≤100
335868279790722,CIWF France,CIWF France,≤100
625616024204368,DIGNITE international,Dignite International,≤100
256197435586,Handicap International - Humanity & Inclusion,Handicap International,≤100
93745060700,CARE,CARE France,≤100
100707905881,Plan International France,Plan International France,≤100
384955301529344,Institut du Cerveau - Paris Brain Institute,Institut du Cerveau - Paris Brain Institute,≤100
129740893750695,Sexosafe.fr,Santé Publique France,≤100
128938130499216,Fepem - Fédération des particuliers employeurs de France,FEPEM,≤100
106744734249541,J'accueille,SINGA France,≤100
14053295787,Oxfam France,Oxfam France,≤100
170226609767630,AXA,AXA,≤100
265420476920,Médecins du Monde France,Médecins du Monde France,≤100
217145431660305,Syndicat CFTC,Syndicat CFTC,≤100
116070051527,Mediapart,Mediapart,≤100
105433001916166,Brut.Adnetwork,BRUT SAS,≤100
5755303613,La Chaîne de l'Espoir,La Chaîne de l'Espoir,≤100
152835304742765,Les Petits Frères des Pauvres,Les Petits Frères des Pauvres,≤100
123875660969932,ENGIE,ENGIE,≤100
114676815236667,AIDES,AIDES,≤100
1598764970362891,Jordan Bardella,Jordan Bardella,≤100
351338328716646,Raas,These ads ran without a disclaimer,≤100
26907085049,Scouts et Guides de France,Scouts et Guides de France,≤100
100255681599847,Veolia France,Veolia,≤100
107808105469097,La Dianétique - France,Digitalis,≤100
314443337102,GRDF,GRDF,≤100
398893737205896,Pierre Fabre Oral Care France,Pierre Fabre Oral Care France,≤100
106554597767346,UNHCR France,UNHCR France,≤100
79566127213,Challenges,Challenges.fr,≤100
147547541961576,Council of the European Union,Council of the European Union,≤100
271026783614,Fondation ARC pour la recherche sur le cancer,Fondation ARC pour la recherche sur le cancer,≤100
350866824756,L214 Ethique et Animaux,L214 Ethique et Animaux,≤100
102001075501212,Moovance,Moovance,≤100
124635890909275,Apprentis d'Auteuil,Apprentis d'Auteuil,≤100
109143892060870,Tout Mais Pas Ça,Fondation Jérôme Lejeune,≤100
45537717797,Bibliothèques Sans Frontières,Bibliothèques Sans Frontières,≤100
164585262346234,La santé au féminin,La santé au féminin,≤100
1684441541609223,Pour l'Éco,Pour l'Éco,≤100
103804191671034,Tilt,"Tilt, une initiative de l'AFD",≤100
139991002765655,RoseUp Association - Rose magazine,RoseUp Association - Rose magazine,≤100
1682924348618893,Ekwateur,ekWateur,≤100
153128371496794,Roger Vicot Député de la 11ème circonscription du Nord,Roger Marcel Georges Vicot,≤100
190767987677923,Institut Curie,Institut Curie,≤100
100140410085507,350 France,350 France,≤100
801651953289918,La Société Française des Monnaies,Société Française des Monnaies,≤100
154912951193067,Médecins Sans Frontières / MSF,Médecins Sans Frontières,≤100
1150185098382760,Fraternité générale,Fraternité générale,≤100
41452575362,Surfrider Foundation Europe,Surfrider Foundation Europe,≤100
147126052393,Libération,Libération,≤100
194934737335658,foodwatch France,foodwatch France,≤100
177200762379537,Ad Vitam,Lucky Time,≤100
54568872127,Association Un enfant par la main,Un Enfant par la Main,≤100
305982272814433,Jean Paul Garraud,Jean Paul Garraud,≤100
475614645800988,Pour une santé solidaire – Solimut Mutuelle de France,Solimut Mutuelle de France,≤100
382775905162847,Unlock France,Agir pour le climat,≤100
910916945628993,Explore Découverte,Explore Media,≤100
101201742478375,France-Conso.Info,These ads ran without a disclaimer,≤100
137102989708866,Fondation Jérôme Lejeune,Fondation Jérôme Lejeune,≤100
120780477955028,Secours populaire,Secours populaire,≤100
9025047571,Amnesty International France,Amnesty International France,≤100
117709028343322,Association pour le Droit de Mourir dans la Dignité - ADMD,Association pour le Droit de Mourir dans la Dignité - ADMD,≤100
252417390706,APF France handicap,APF France handicap,≤100
201716123952571,Mon épargne et moi,Natixis Investment Managers,≤100
110022688653635,Bilendi & Respondi,Bilendi SA,≤100
105391268907831,Thibaut François,Thibaut François,≤100
360872824739466,Fondation Française de l'Ordre de Malte,Fondation Française de l'Ordre de Malte,≤100
176663393102,La Cimade,La Cimade,≤100
107898832590939,European Commission,European Commission,≤100
124821480532,Max Havelaar France,Max Havelaar France,≤100
108961334029224,Ekō en français,Ekō,≤100
241694996718264,NF Habitat,Cerqual,≤100
1005194639561056,Mutuelle Entrain,These ads ran without a disclaimer,≤100
111813051744,ACTION ENFANCE,ACTION ENFANCE,≤100
112547358788607,CCFD-Terre Solidaire,CCFD-Terre Solidaire,≤100
103492626006238,Les Écologistes,Les Écologistes,≤100
301330928866,IVG : vous hésitez ? Venez en parler !,IVG : vous hésitez ? Venez en parler !,≤100
155317537884626,Ordre de Malte France,Ordre de Malte France,≤100
721882314614976,Particulier Emploi,FEPEM,≤100
312127148896464,BRITA France,These ads ran without a disclaimer,≤100
463705930368887,Réseau Action Climat,Réseau Action Climat,≤100
103337318427197,Surf Banque Populaire,These ads ran without a disclaimer,≤100
281243478657153,Pollinis,Pollinis,≤100
178362315106,European Parliament,European Parliament,≤100
1415350452093573,ONU Femmes France,ONU Femmes France,≤100
116455261255,Action contre la Faim (France),Action contre la Faim,≤100
107741745508015,Éric Minardi,Eric Minardi,≤100
403007780216717,En immersion,O tempora,≤100
457316367752668,Info'Com-CGT,Info'Com-CGT,≤100
545465205607646,Label Rocamadour,These ads ran without a disclaimer,≤100
256197435586,Handicap International - Humanity & Inclusion,Handicap International - Humanity & Inclusion,≤100
114015134286640,La Petite République,La Petite République,≤100
54309785742,Fondation pour la Nature et l'Homme,Fondation pour la Nature et l'Homme,≤100
114128620230242,Front Populaire,Front Populaire,≤100
108854242161197,Factuel,These ads ran without a disclaimer,≤100
1620638098209175,SOS MEDITERRANEE France,SOS MEDITERRANEE France,≤100
566508133498745,Klorane Botanical Foundation,Klorane Botanical Foundation,≤100
990756074273227,Agence de l'eau Adour-Garonne,BECOMING,≤100
110135545683962,Dulac Distribution,Dulac Distribution,≤100
140431706089748,Université Catholique de Lille,Université Catholique de Lille,≤100
109613811893240,Aiby • AI Art & Avatar Generator,These ads ran without a disclaimer,≤100
754644594590474,Soulager mais pas tuer,Soulager Mais Pas Tuer,≤100
108976890348,Vaincre la Mucoviscidose,Vaincre la Mucoviscidose,≤100
1538188076498334,Amiens Ville d'Avenir,Amiens Ville d'Avenir,≤100
185455604842300,ePresse,TOUTABO / EPRESSE.FR,≤100
28312410177,World Food Programme,These ads ran without a disclaimer,≤100
208868999155447,UNADEV - Union Nationale des Aveugles et Déficients Visuels,Union Nationale des Aveugles et Déficients Visuels,≤100
139547456092649,Ufo Distribution,UFO,≤100
100420934912134,Bubble it,bubble it drinks,≤100
613457022055485,Dimitri FARRO 2020 2026 Mallemort,Dimitri Jean Louis Farro-usclat,≤100
100405989281079,Caisse de solidarité,Caisse de solidarité,≤100
1643393112549158,JHR Films,JHR FILMS,≤100
102413385754948,Paroles Plurielles,These ads ran without a disclaimer,≤100
187348407967116,Asmae - Association Soeur Emmanuelle,Asmae - Association Soeur Emmanuelle,≤100
1193690844094654,Journal des Français à l'étranger,Journal des Français à l'étranger,≤100
596779387023696,D'ailleurs et d'ici,Marc Arnaldo Sonnino,≤100
101840952495180,Common Good Summit,Challenges,≤100
197118360320055,ONE France,ONE Fr,≤100
104654414971264,Club Couleur,These ads ran without a disclaimer,≤100
112727130288676,Linksgarden,G2 EDITION,≤100
730681673751055,"Médicis, la mutuelle retraite des indépendants et entrepreneurs",Mediaplus France,≤100
1536553206605391,Jean-Lin Lacapelle,Jean-Lin Lacapelle,≤100
121693529673,Socialter,Socialter,≤100
108543658680802,Le mouvement Être-là,Être-là,≤100
164743920229688,AELO - Association Nationale des Elus Locaux d'Opposition,AELO - Association des Élus Locaux d'Opposition,≤100
200607067033021,France Fraternités,France Fraternités,≤100
108421968346342,HomeSenior,HelloViager,≤100
208868999155447,UNADEV - Union Nationale des Aveugles et Déficients Visuels,These ads ran without a disclaimer,≤100
1401819399865247,The Truth,Céline Alexandra Dorphin,≤100
179279165463695,Institut Catholique de Paris,Institut Catholique de Paris,≤100
1439622062920136,Caisse d'Epargne Aquitaine Poitou-Charentes,These ads ran without a disclaimer,≤100
154314278551,Union Syndicale Solidaires,Union Syndicale Solidaires,≤100
123674940994027,Revue Esprit,Revue Esprit,≤100
618145235013084,Fondation Terre Solidaire,Fondation Terre Solidaire,≤100
138301850146155,AOC,AOC,≤100
2043839629173824,Halte au Sexisme,Xavier Yves Pedri,≤100
509693109055480,Cyclamed,These ads ran without a disclaimer,≤100
876923129144814,Pollers,Pollers,≤100
322525974467262,EFFICYCLE,EFFICYCLE,≤100
543966612290222,AJC Paris,AJC Paris,≤100
104953484312535,Feat-y magazine,Feat-y,≤100
1415705361996110,"Youssef Jebri, Ecrivain",Youssef Jebri,≤100
119606718113453,Lagazette.fr,Infopro Digital,≤100
270412033420515,Julien ODOUL,Julien Odoul,≤100
376460652377147,Énergie Partagée,Énergie Partagée,≤100
110223380476268,Génération Sans Tabac,Comité National Contre le Tabagisme,≤100
101106058167117,Green Management School,MediaSchool Group,≤100
557139521084091,ICT Institut Catholique de Toulouse,Université Catholique de Toulouse,≤100
244309777833,UCO Angers,Université Catholique de l'Ouest,≤100
108771327236868,HCRCE - Haut Conseil Représentatif des Congolais de l’Etranger,Agnès Ounounou,≤100
293970490688629,François Alfonsi (Officiel),FAlfonsi,≤100
763722197034246,En Développement,These ads ran without a disclaimer,≤100
106905277331650,Actu-Juridique.fr,Actu-Juridique.fr,≤100
1401451576658621,Basq company,These ads ran without a disclaimer,≤100
110066008599397,EVANews,These ads ran without a disclaimer,≤100
297115661094216,V.O. Le cinéma indépendant,LUCKYTIME,≤100
1837396762937162,Politique de Vie,Christian Cotten Jean Boniface,≤100
125244484182857,BUFF,These ads ran without a disclaimer,≤100
51624954766,Galeries Lafayette,Galeries Lafayette,≤100
196305677194732,Bastide Niel,Bastide Niel,≤100
234345013259204,O.A.B.A. - Oeuvre d'Assistance aux Bêtes d'Abattoirs,OABA,≤100
441703342896364,The Upright Project,These ads ran without a disclaimer,≤100
115643645121323,Deuter,These ads ran without a disclaimer,≤100
15974534830,Magnum Photos,These ads ran without a disclaimer,≤100
128342573493595,Good-News,These ads ran without a disclaimer,≤100
121636494657858,Anaïd.B,These ads ran without a disclaimer,≤100
20480307504,IGLTA,These ads ran without a disclaimer,≤100
1019371574867554,Sara Barbato️,These ads ran without a disclaimer,≤100
102912091863686,Volvo Penta on Land,These ads ran without a disclaimer,≤100
1165715730222155,Consumer Choice Center,These ads ran without a disclaimer,≤100
108258998739587,I Did not know,These ads ran without a disclaimer,≤100
