Page ID,Page name,Disclaimer,Amount spent (IDR)
108132042285089,Erwin Aksa,Yayasan Golkar Institute,8469482
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,3568994
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,1076734
23383061178,Prabowo Subianto,indonesia Adil makmur,961956
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,868016
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,808544
1004727719661767,Rian Ernest,Yayasan Golkar Institute,487149
197545083607941,Harian Kompas,Harian Kompas,289693
111864151754055,Esensi TV,Esensi Tv,286137
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,222397
147555216186069,Christina Aryani,Christina Aryani Foundation,220540
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,187020
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,165314
106894958316644,Relawan sintawati,Relawan sintawati,135245
106690092440342,Pemilu KIT,PEMILU KIT,97235
349963858704476,Komit Digital,Komit Digital,96775
102656349157647,Tugimanisme,Tugimanisme,95853
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,87366
104161768809633,Dompet Yatim Dan Dhuafa,Dompet Yatim Dan Dhuafa,81134
110294151987732,Head Politika,Head Politika,78073
104830667806476,Melihat Indonesia,Melihat Indonesia,72158
103015702703879,Rumah Baru Anda,These ads ran without a disclaimer,49003
258766034712136,Sabam Rajagukguk,Indonesia Adil & Makmur,47938
110195418669687,Sahabat Yatim,Yayasan Sahabat Yatim Indonesia,45993
112121101796090,Opini 2024,Opini 2024,42370
101804639078770,Unboxing Anies,Unboxing Anies,38210
39253583478,PDI Perjuangan,PDI Perjuangan,35805
103562464552488,Info Jabodetabek,Kabar Berita,31008
114815168214667,Sumarno Hadi Susilo,Sumarno Hadi Susilo,29986
108511588277325,Galeria Konveksi,Galeria Konveksi,27810
164909433966316,Suara Anies,Suara Anies,25211
104920542152835,Caleg Pilihan Kita,Caleg Pilihan Kita,25180
1010056845691495,PrimaGraphia,These ads ran without a disclaimer,24290
103301445622409,Aksi Tanggap Anies,Aksi Tanggap Anies,22624
102273039070802,Info Terkini,Info Terkini,20545
103330282779367,Dua Digits Creative,Dua Digits Creative,20469
101760624522103,DPP Banteng Muda Indonesia,DPP Banteng Muda Indonesia,20302
112931408360736,Safer Internet Lab,Safer Internet Lab,20300
100634344801574,Gus Raharjo,Gus Raharjo,17807
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,17086
1413233442285275,Prabowo Untuk NKRI,Prabowo Untuk NKRI,17017
122874340743006,Jasa Ucapan Video,Jasa Ucapan Video,15814
107188919067902,Tania Laena Putri,yayasan laena internasional school,13835
101944999430847,Rumah Perjuangan,Rumah Perjuangan,13711
101866128977837,Belajar Pemilu,Belajar Pemilu,13514
109455838815878,Moveprenuere,Moveprenuere,13255
104117921752426,Ganjaran App,Ganjaran App,12104
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,11822
110952238516382,Kiki Daliyo,Kiki Daliyo,10861
110666655158744,Sahabat Caleg,Sahabat Caleg,10797
110865154735990,Koran Harian Tanah Air,Koran Harian Tanah Air,10551
379102162153264,Kabar Berita,Kabar Berita,10518
104197232701508,Berjuang Bersama CH,Berjuang Bersama CH,9739
109997968775961,Relawan Charles Honoris,Relawan Charles Honoris,9403
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,9242
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,9155
102626198026698,Rika Sudjiman,Ganjar Nusantara Indonesia,9018
100561329197090,Banjir Online,Banjir Online,8327
882638978454921,Raja Juli Antoni,Raja Juli Antoni,7924
116715223517954,YouSee Indonesia,YouSee Indonesia,7479
153022218082084,Kementerian PPN/Bappenas,Kementerian PPN/Bappenas,7003
104844282389488,Kelas Digital Marketing,Kelas Digital Marketing,6321
103344702680007,Think Big Indonesia,Think Big Indonesia,6250
102735702350673,Publikberhaktau,Publikberhaktau,5358
101679818973699,Sahabat Ganjar Pranowo,Sahabat Ganjar Pranowo,5074
572779142753263,Freeport Indonesia,Freeport Indonesia,4952
115816131581858,Home Racik Digital,Home Racik Creative,4679
1885017341733339,Relawan Anies,Relawan Anies,4557
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,4128
107241861191421,Ilmu Tambang,Ilmu Tambang,3426
114012201650176,Fakta Terselubung,Fakta Terselubung,2637
109482038873245,Digital Marketing Politik ID,Konsultandm.com,2565
103581752405141,Sobar Harahap,Sobar Harahap,2090
106919112303644,Jasa Pembuatan Video,Jasa Pembuatan Video,1800
756567881057213,Airlangga Hartarto,Airlangga Hartarto,1681
233774943839078,PSI Denpasar Utara,PSI Denpasar Utara,1644
109966838807384,Super News,Supernews Media Indonesia,1390
101228692503239,Opini Publik,Opini Publik,1370
108695584343029,Baik Untuk Kita,Baik Untuk Kita,1310
101670979099537,OverheardKonoha,OverheardKonoha,1291
101076948451651,Masa Depan Kita,Masa Depan Kita,1120
115761022453319,Cyfersia,These ads ran without a disclaimer,982
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,968
110100218339060,Wahai Ibu Pertiwi,Wahai Ibu Pertiwi,965
108571334357297,Melangkah Lebih Baik,Melangkah Lebih Baik,943
362904221158093,Schoters,These ads ran without a disclaimer,922
105078282583947,Rumah Kita Korsel,Ganjar Nusantara Indonesia,913
102497641558430,Indonesia Tolak HOAX,Indonesia Tolak HOAX,788
106004407402000,Cakap Politik,Cakap Politik,736
255601878216867,Komisaris Politik,Komisaris Politik,717
106340099172437,rayhnmakarim,These ads ran without a disclaimer,703
302347240546697,AR Visual Project,AR Visual Project,648
110368964786452,Kemajuan Bersama,Kemajuan Bersama,609
107282132452207,Kabar Indonesia,Rakyat Memilih,605
100359258525418,Pemulihan Lebih Baik,Pemulihan Lebih Baik,589
100676262667808,Story Nusantara,Rumah Opini,368
103584384805755,Soloraya Terkini,Berita Kota,334
107318141100190,Semarang Raya Terkini,Berita Kota,328
100246718451350,Pekalongan Raya ID,Berita Kota,325
105313791512717,Jateng Sentris,Jateng Sentris,323
113058461386521,Mercusuar Indonesia,Rumah Opini,321
108676115131939,Nusantara Cerdas,Rumah Opini,311
101338198587608,Indonesia Luar Biasa,Rumah Opini,284
100147872667354,Kata Nusantara,Rumah Opini,275
110056788323890,Pikiran Indonesia,Rumah Opini,270
107565455160464,Indonesia Opini,Rumah Opini,267
105195635486519,Klise Nusantara,Rumah Opini,265
114460673670696,Pati Raya ID,Berita Kota,258
104513285970973,Jateng Berwarna,Rumah Opini,253
1717497868504337,Truth and Moments,These ads ran without a disclaimer,247
202555993805088,Caption,Rumah Opini,245
110037828037739,Jateng Pedia,Jateng Pedia,241
116937558047898,Jateng Bersahabat,Rumah Opini,239
113307277699173,Info Kebumen Ngapak,Info Kebumen Ngapak,232
105308715676825,Filosofi Indonesia,Rumah Opini,231
102114435036822,Filosofi Jatim,Rumah Opini,219
106107469071694,Wisma Amalia,These ads ran without a disclaimer,211
104799384898162,Indonesia Berkabar,Rumah Opini,208
104427162506872,Fakta Anies,Fakta Anies,≤100
974934649563955,Kukar.Keren,Kukar.Keren,≤100
112031464483846,Speaking Partner Kampung Inggris,These ads ran without a disclaimer,≤100
103155041347222,Baraya Kang Billy,Baraya Kang Billy,≤100
178117386051353,SunContract,These ads ran without a disclaimer,≤100
102694049539010,Don't Starve: Pocket Edition,These ads ran without a disclaimer,≤100
1486675194695326,低碳想創坊 CarbonCare InnoLab,These ads ran without a disclaimer,≤100
285478208997158,Oil And Gas Asia,These ads ran without a disclaimer,≤100
