Page ID,Page name,Disclaimer,Amount spent (COP)
108077528892290,Andrés Zamora Rovira,Space Marketing,34165
100927142976163,Juancho Villegas - El Parche Independiente,Pedro Antonio Perdomo Ramirez,10597
191210184867688,Julián Serna Concejal,Julian Andres Serna Ruíz,9215
1588561874548381,Carlos Alfredo García - Abogado,Carlos Alfredo García - Abogado,7954
356101551695420,James Ducuara.,Jhon James Ducuara,7001
645168172181457,Gobernación de Caldas,Eikon Digital SAS,4690
807500072661945,AsoVape,AsoVape,4690
105848177845789,All Out en español,All Out Action Fund,4136
214167541938411,Juan Pablo Gallo,Juan Pablo Gallo,3827
53177129367,Dilian Francisca Toro Torres,Dilian Francisca Toro,2885
152548124810114,Alexander Florez,Alexander Florez,2817
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,2657
1581065862149234,Alcaldía de Tuluá John Jairo Gomez Aguirre,Alcaldía de Tuluá John Jairo Gomez Aguirre,2614
1147318942107929,Todos Somos Una,DEBRAIN LLC,2543
131753023639902,Aldemar Alfaro,Aldemar Alfaro Rivero,2458
1383605158583178,Chicho Avanzando Ando,Oscar Emilio Antolinez Collazos,2112
859053560892477,Ojo al Clima,These ads ran without a disclaimer,1611
112155252163421,Sebastián López V.,Sebastian Lopez Valencia,1496
286568181368830,Jhon Eddison Ortega Diputado,Jhon Eddison Ortega Diputado,1407
174235299412685,Cinep Programa Por la Paz,Fundación Centro de Investigación y Educación Popular CINEP,1244
102143071616787,Goberna Colombia,Goberna,1129
1400280116941194,Fabian Diaz,Fabian Diaz,1091
466445923412524,Miguel Ángel Barreto,Joshua Escobar Rengifo,1087
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,1079
184284351706738,Lotería de Bogotá,Lotería de Bogotá,1068
170633243101916,Alexander Serrato,Fernando Alexander Serrato Fonseca,1043
381403022031226,Steven Cárdenas,Reynaldo Steven Cardenas Espinosaespinosa,994
351196695436136,Juli Álvarez,Juli Álvarez,892
96595416468,Lilia Solano,Lilia Solano,787
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,775
1815626541807349,Agencia de Periodismo Investigativo,Norbey Quevedo Hernandez,746
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,600
186850511364615,Presidencia de la República de Colombia,Presidencia de la República de Colombia,592
664142747350164,Tatiana López Saldarriaga,Tatiana López Saldarriaga,589
1150942755027141,MMconsultor,MMconsultores,453
103445938692040,Sebastián Morales,Sebastian Morales,438
348227052718193,Independientes,These ads ran without a disclaimer,418
100475532513857,Cristian Halaby,Cristian Halaby,412
103727635426939,Alexandra Vásquez Ochoa,Leider Alexandra Vasquez Ochoa,390
101681055638055,Cambio educativo,Cambio educativo,375
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,359
626538870727500,Felipe Urrea,Diego Felipe Urrea Vanegas,347
116544396862942,Unión Legal y Tributaria S. A. S,Unión Legal y Tributaria S. A. S,345
110739551963437,Liliana Fernández Duque,Liliana Fernández Duque,300
111200440237640,Son Datos Y Hay Que Darlos,Phyx S.AS,288
1857540077811459,Movilizatorio,Movilizatorio,286
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,278
1648417351861251,Cristian Mestra,Cristian Mestra,275
102833012703870,Diputado Lucas Martin,Lucas Martín,195
2156874387878167,Yilber Leandro Saavedra,Yilber Leandro Saavedra,190
100658372949361,Carlos Pacho Perea,Carlos Alberto Perea Cardona,180
1379991518962469,Fernando Rivera Saraza,lapix publicidad y mercadeo sas,160
107777585579281,Jose Antonio Rivera Valencia,Jose Antonio Rivera Valencia,155
101380898204542,Padre Huerfano,Padre Huerfano,154
480137695665588,Nydia Corredor,These ads ran without a disclaimer,145
177418580619724,Lado a Lado,Lado a Lado,138
104722751816273,Diplomatura en Bioarquitectura,These ads ran without a disclaimer,127
104523362286716,Leonardo Pereira,Leonardo Pereira,122
102821612760525,Diego Javier Mesa,Diego Javier Mesa,118
100912541413695,Más Impulso,These ads ran without a disclaimer,114
148349507804,El Tiempo,Casa Editorial El Tiempo,101
108202298520665,LaDigital.co,La Digital,≤100
103596816009903,Voy con Leo,Voy con Leo,≤100
275486829735525,Johan Steed,Johan Steed,≤100
851680034864966,Proantioquia,FUNDACION PARA EL DESARROLLO DE ANTIOQUIA. ANTIOQUIA POR COLOMBIA,≤100
201496040294264,Hernando Rodríguez,Jhon Darvin Rojas Montilla,≤100
1529335724037224,Aeropuerto del Café,INTUAL,≤100
165595280301956,Docentes del Valle del Cauca,Docentes del Valle del Cauca,≤100
1383605158583178,Chicho Avanzando Ando,German Dario  Rodríguez Parro,≤100
1242864402475742,BC Noticias,Oscar Javiar Bayona Villada,≤100
1832438050403942,Amin Losada,Waidi Mesa Losada,≤100
110468084965933,Chapman Wilches,Chapman Wilches,≤100
455380911302186,ESU - Empresa para la Seguridad y Soluciones Urbanas,Esteban De Los Ríos,≤100
1668886976475466,David Gutierrez Mantilla,Jorge Luis,≤100
106083021215996,Todos por Medellín,Todos por Medellín,≤100
108489893822657,Alcaldía De Guasca 2020-2023.,Alcaldía De Guasca 2020-2023.,≤100
109536228288634,Nuevo Liberalismo Valle del Cauca,Nuevo Liberalismo Valle del Cauca,≤100
111143460272499,Glendy Adonaida,These ads ran without a disclaimer,≤100
