Page ID,Page name,Disclaimer,Amount spent (EUR)
106626487721376,Amazon Europe,Amazon France,142
39435457457,Greenpeace France,Greenpeace France,≤100
466932616850613,Mon avis citoyen,Mon avis citoyen,≤100
81753537108,TotalEnergies,TotalEnergies,≤100
113579678698073,La SPA - Société Protectrice des Animaux,La SPA - Société Protectrice des Animaux,≤100
103508471736919,QUATRE PATTES,QUATRE PATTES,≤100
115544251800406,Région Ile-de-France,Région Île-de-France,≤100
520430624775359,1 innovation par jour.,Explore Media,≤100
178362315106,European Parliament,European Parliament,≤100
100707905881,Plan International France,Plan International France,≤100
129740893750695,Sexosafe.fr,Santé Publique France,≤100
384955301529344,Institut du Cerveau - Paris Brain Institute,Institut du Cerveau - Paris Brain Institute,≤100
112547358788607,CCFD-Terre Solidaire,CCFD-Terre Solidaire,≤100
14053295787,Oxfam France,Oxfam France,≤100
114877028543041,Les Restos du Coeur,Les Restos du Coeur,≤100
123875660969932,ENGIE,ENGIE,≤100
135590433555491,Diffuz Solidaire,MACIF,≤100
116070051527,Mediapart,Mediapart,≤100
492173710794876,Institut Pasteur,Institut Pasteur,≤100
100255681599847,Veolia France,Veolia,≤100
335868279790722,CIWF France,CIWF France,≤100
126664467395166,Fédération Française des Diabétiques,Fédération française des diabétiques,≤100
116455261255,Action contre la Faim (France),Action contre la Faim,≤100
114676815236667,AIDES,AIDES,≤100
108854242161197,Factuel,Factuel,≤100
120780477955028,Secours populaire,Secours populaire,≤100
79566127213,Challenges,Challenges.fr,≤100
154912951193067,Médecins Sans Frontières / MSF,Médecins Sans Frontières,≤100
1757782394471400,Brut,Brut,≤100
1150185098382760,Fraternité générale,Fraternité Générale,≤100
145392792632,WWF-France,WWF-France,≤100
103492626006238,Les Écologistes,Les Écologistes,≤100
321102471315265,Elues Locales,Elueslocales.fr,≤100
106554597767346,UNHCR France,UNHCR France,≤100
117709028343322,Association pour le Droit de Mourir dans la Dignité - ADMD,Association pour le Droit de Mourir dans la Dignité - ADMD,≤100
1684441541609223,Pour l'Éco,Pour l'Éco,≤100
54309785742,Fondation pour la Nature et l'Homme,Fondation pour la Nature et l'Homme,≤100
147126052393,Libération,Libération,≤100
141960165823353,Gustave Roussy,Gustave Roussy,≤100
314443337102,GRDF,GRDF,≤100
134996546578655,Alfama Films,Alfama Films,≤100
1620638098209175,SOS MEDITERRANEE France,SOS MEDITERRANEE France,≤100
107808105469097,La Dianétique - France,Digitalis,≤100
230881921014227,Fédération des Bikers de France,Fédération des Bikers de France,≤100
1030528233746321,Le mouvement,le mouvement,≤100
152835304742765,Les Petits Frères des Pauvres,Les Petits Frères des Pauvres,≤100
108961334029224,Ekō en français,Ekō,≤100
93745060700,CARE,CARE France,≤100
303202513054610,Tarkett Official,Tarkett Official,≤100
265420476920,Médecins du Monde France,Médecins du Monde,≤100
109271965783066,Usbek & Rica,Usbek & Rica,≤100
426832457756357,Mes Soutiens,ORIXA MEDIA,≤100
252417390706,APF France handicap,APF France handicap,≤100
122037308191612,Make.org,Make.org,≤100
124821480532,Max Havelaar France,Max Havelaar France,≤100
150557608317671,Abeille Assurances,Abeille Assurances,≤100
237946106299568,Cafeyn FR,These ads ran without a disclaimer,≤100
128664172024,Confédération Nationale des Associations Familiales Catholiques - AFC,Confédération nationale des Associations Familiales Catholiques,≤100
123674940994027,Revue Esprit,Revue Esprit,≤100
678956948894434,La Fresque du Climat,La Fresque du Climat,≤100
201716123952571,Mon épargne et moi,Natixis Investment Managers,≤100
360872200698949,Afev France,Afev,≤100
265420476920,Médecins du Monde France,Médecins du Monde France,≤100
146613439195230,Michel-Edouard Leclerc,Michel-Edouard Leclerc,≤100
8145558887,Sidaction,Sidaction,≤100
155317537884626,Ordre de Malte France,Ordre de Malte France,≤100
108543658680802,Le mouvement Être-là,Être-là,≤100
