Page ID,Page name,Disclaimer,Amount spent (ARS)
108072227440,El Territorio,El Territorio,2371
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,1926
233792609964941,Municipio de Esteban Echeverría,Municipio de Esteban Echeverría,1659
100686031576569,Primero la gente,Secretaría de Medios y Comunicación Pública,1433
331459911021936,Lalo Stelatto,Lalo Stelatto,1168
101993342681,Noticias de la Calle,La Verdad SRL,1108
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,1014
104936189140335,Héctor Cardozo,Héctor Cardozo,554
110279171931974,Sebastián Guastavino,Sebastian Guastavino,458
100686031576569,Primero la gente,These ads ran without a disclaimer,381
238778949515431,El Cronista,El Cronista,304
101996084777901,Mariela Belski,Mariela Belski,302
111669735076988,Hora Cero,Hora Cero Noticias,255
87545580838,C5N,C5N,238
104733589113258,La Gaceta Nacional,La Gaceta Nacional,201
114271673602981,NEA HOY,NEA HOY,131
134557130216408,Jorge Jofré,Jorge Jofre,106
131381938371647,Corta La Bocha Noticias,Corta La Bocha,≤100
112090455034177,El Portavoz Oficial,El Portavoz,≤100
699758330894365,Actualidad Argentina,Actualidad Argentina,≤100
125183747539071,Noticias Argentinas,Noticias Argentinas,≤100
628498977777284,El Continental,Periodico El Continental,≤100
335926266503071,7D,7D,≤100
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,≤100
20906273675,Greenpeace Argentina,Greenpeace Argentina,≤100
145806262649419,Fer Miño,Patria de Todos,≤100
452525851510103,Nicolás del Caño,Frente de Izquierda,≤100
105434454484182,Difusión de Prensa Argentina,Difusión de Prensa Argentina,≤100
103210325515576,Pablo Mamet,quierotw.ar,≤100
110806461830762,El Sol Web,El Sol Web,≤100
105904438005497,Facundo Lancioni Kaprow,Facundo Lancioni,≤100
110276628358382,El Autónomo,El Autónomo,≤100
118736245504093,TOTI  Intendente,TOTI  Intendente,≤100
113384436026702,Caren Tepp,Ciudad Futura,≤100
105493327767840,Newsweek Argentina,Newsweek Argentina,≤100
857382087671921,Maxi Abad,radicalesorg,≤100
544640985878621,Argentinos Online,Argentinos Online,≤100
1405120706440456,Conclusión,Diario Conclusión,≤100
1541428379519312,Luciano Demarco,Luciano Demarco,≤100
105455288953338,Esto es Boca,Esto es Boca,≤100
304176325478,La Política Online,La Política Online,≤100
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,≤100
316056528999754,Periodistas x el planeta,These ads ran without a disclaimer,≤100
103536248206475,Plan Nacional,These ads ran without a disclaimer,≤100
101961091604984,ARGMedios,arg medios,≤100
103021535961289,Cede,Cede,≤100
103553635446983,Plan B Misiones,Martin Boerr,≤100
1301960343276434,Hector Falsone,Hector Falsone,≤100
807113569309561,Miguel Siciliano,Miguel Angel Siciliano,≤100
105237068485789,La Prensa Energética,La Prensa Energetica,≤100
102570774863673,LOBBY,LOBBYEscuela,≤100
107756622140473,El Litoral Web,El Litoral Web,≤100
113328424956836,Prensa Libre,Prensa Libre,≤100
1395474550528787,Opinorte,Opinorte,≤100
705172499580470,Gustavo Martinez,Gustavo Martinez,≤100
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,≤100
109287948479430,Diario 9️⃣,diario 9,≤100
233734300112003,Juan Monteverde,Ciudad Futura,≤100
587405287971230,Mariano Cascallares,Partido Justicialista Almirante Brown,≤100
