Page ID,Page name,Disclaimer,Amount spent (PYG)
1468570519872644,Santiago Peña,PRANA SA,244251
103966462488145,Ulises Martínez - Gobernador,Moises Ulises Martinez Benitez,69099
1222077187832207,Gustavo Leite,Gustavo Alfredo Leite Gusinky,36153
196599783696918,Efrain Alegre,Comunicá,30853
110447625137045,Pilar Callizo,PautaPY,19346
1310731702357133,GEN,GEN,14461
132554373464255,La Nación,La Nación,14461
102963512483270,PyElige,PY Elige,12451
102266292553995,Sucia Política,Diego Ricardo Ramírez,6328
325540631525675,En La Tecla,En la Tecla,6292
241512319274531,Sixto Pereira,Sixto Pereira,5678
532716330164048,Sole Núñez,PautaPY,5666
1011833908887463,Atilio Alegre,IMAGEN DE GOBIERNO,5127
108839041769929,José López,Hugo Alfonso Aquino Diaz,4943
102649292598442,Senador Hugo Richer,Senador Hugo Richer,4821
1753251591598763,Dani Mujica,Dani Mujica,3702
102887709202228,Pedro Mayor Martinez- Candidato a Senador,Antonio Morinigo,3684
114448232558658,Jorge Querey,Jorge Osvaldo Querey Rojas,3623
665680343451704,Lider Amarilla,Lider Santiago Amarilla Rios,2478
266016903502005,Senador Carlos Gómez Zelada,Senador Carlos Gómez Zelada,2399
105947518752311,Agustin Saguier,Agustin Saguier,2388
105872245439208,Pelusa Senadora,Maria Yolanda Del Rosario Moreno de Ruíz,2326
113351910838827,Alma Cívica,Alma Cívica,1941
153958777947957,Paulo Reichardt,Paulo Reichardt,1804
103759862278474,Victor Miranda Py,Clicnovo,1735
106257452820864,Tito Saguier,PautaPY,1665
100777148341766,Oscar Salomón,Felipe Sebartian Salomon Casola,1400
110060281794994,Luis Talavera Alegre - Presidente 2023,José Emanuel Ruiz Díaz Bogado,1382
490637354648727,Ing.Juan Carlos Baruja,Juan Carlos Baruja Fernandez,1375
109626041763537,Natalicio Chase,Global Agencia,1356
102467002671611,Jorge Heisecke,Jorge Heisecke,1292
106413945697461,Vicenta Cano,Vicenta Cano,1242
517426394969535,Ricardo Canese,Ricardo Canese,1080
1608625919447826,Blanca Ovelar Senadora Nacional,Blanca Ovelar Senadora Nacional,1011
283132325082901,Esperanza Martínez,Esperanza Martinez De Portillo,922
125314197496488,Carlos Filizzola,Carlos Filizzola,912
1932265573758611,Raúl Araujo,Raúl Araujo,882
192161474526084,Luis Fretes Senador,Luis Fretes Senador,855
724051717643013,Miguel Prieto,Miguel Prieto,803
438741996188530,Eusebio Alvarenga Diputado Nacional,Eusebio Alvarenga Diputado Nacional,609
292909490881181,Carlos Echeverría Intendente,TEJUParaguay,542
103681832340596,Kpeto Cano,Kpeto Cano,419
100265174952816,Cesarito Sosa,César Luis Sosa Fariña,405
1518537951510136,Sidinei Heinemann Zuse,Sidinei Heinemann Zuse,380
101398472410339,Monica Ramirez,Monica Ramirez,358
104910872339428,Carlos Miguel Alfaro Duarte,Carlos Miguel Alfaro Duarte,353
101726857993140,Carlos Giménez  Senador,Carlos Giménez  Senador,345
101986861866371,Tía Ida - Diputada 2023,Jazmin Thamara Elizabeth Ortiz De Bonzi,316
1480283795370502,Jorge Avalos Mariño Diputado Nacional,Omar Fretes,293
105837975790261,Marlene González Villanueva,Marlene Elisabet Gonzalez Villanueva,259
244747569801018,Fundación Feliciano Martínez,Christa Violeta Rivas Caballero,221
389023378228009,Fran Arrúa,Fran Arrúa,181
1832577620365172,Eusebio Ramón Ayala Senador 2023,Manu Nuñez Franco,166
1510805942583059,Norma Zarate de Monges,Norma Zarate,164
107706177740738,Periodismo 29,Periodismo 29,162
103429818624929,Edu Garay,Eduardo Garay,131
100770845220151,,These ads ran without a disclaimer,116
142774299192454,Enrique Sánchez Senador,Enrique Sánchez Senador,112
107860488531638,David Cardozo,Adolfo David Cardozo,103
100151689391592,Partido Patriotas Independientes. PPI,Alfredo Raúl Merino Ávalos,≤100
255852854856739,"Marco Augusto Ferreira, Autor",Marco Augusto Ferreira Acuña,≤100
646939832039958,Hugo Ibarra - Diputado Nacional,Eladio Ortiz Gayoso,≤100
397788123735216,Pey Vargas,Pedro Jose Emmanuel Vargas Carnibella,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
110988551804080,Dany Agüero Concejal,Juan Daniel Aguero Rotela,≤100
105427251617960,Revista tecnológica Geotech,These ads ran without a disclaimer,≤100
109400298573862,Dr. Víctor Ocampos Gobernador Paraguarí,Victor Luis Ocampos Gómez,≤100
355951288140749,Dip. Nac. Andrés Rojas Feris,Dip. Nac. Andrés Rojas Feris,≤100
124625661665046,Patrick Kemper,Patrick Paul Kemper Thiede,≤100
1711765125817047,Aldo Florentin,IMAGEN DE GOBIERNO,≤100
532716330164048,Sole Núñez,Sole Núñez,≤100
102443492579504,Elvio Caballero.,Elvio Caballero.,≤100
105704565507675,Andrés Fernández Concejal Dptal.,Cristhian Isaac Fretez Caceres,≤100
107914001613649,Thomas Rivas- Concejal Dptal.,Thomas Rivas- Concejal Dptal.,≤100
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,≤100
430961180344844,EVER VILLALBA,Ever Federico Villalba Martinez,≤100
242118359309178,Ricardo Estigarribia,Ricardo Estigarribia,≤100
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,≤100
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,≤100
1964503917155087,Stephan Rasmussen,Stephan Rasmussen Gonzales,≤100
82928774489,Panda Security,These ads ran without a disclaimer,≤100
