Page ID,Page name,Disclaimer,Amount spent (EUR)
36714973506,VIER PFOTEN,VIER PFOTEN,117
1977684662509834,Herbert Kickl,FPÖ,115
32984679070,Greenpeace Österreich,Greenpeace Österreich,≤100
162282402150706,exxpress.at,web eXXpress Medien Holding GmbH,≤100
1648447185409375,"Bundesministerium für Land- und Forstwirtschaft, Regionen und Wasserwirtschaft","Bundesministerium für Land- und Forstwirtschaft, Regionen und Wasserwirtschaft",≤100
21759893033,Die Grünen,Die Grünen,≤100
59212737281,UNICEF Österreich,UNICEF Österreich,≤100
63702522062,WWF Austria,WWF Österreich,≤100
163811269488,CARE Österreich,CARE Österreich,≤100
1079650008770485,kontrast.at,kontrast.at,≤100
1660071144087431,Karl Nehammer,Volkspartei,≤100
106263184944570,Neue Zeit Niederösterreich,Neue Zeit,≤100
353927555088618,Rudolf Taschner,Rudolf Taschner,≤100
136345101209,VGT Austria,VGT Austria,≤100
143074097483,SOS-Kinderdorf Österreich,SOS-Kinderdorf Österreich,≤100
555175241187633,Siemens Österreich,Siemens Österreich,≤100
188887757808410,Freiheitliche Wirtschaft - FW Niederösterreich,FW Niederösterreich,≤100
102656171738851,Menschen und Arbeit,MAG Menschen und Arbeit,≤100
112468943604435,Mauerbach - Miteinander gestalten,Matthias Pilter,≤100
1383204731898658,Agenda Austria,Agenda Austria,≤100
456681887737163,Arbeit&Wirtschaft Blog,Arbeit&Wirtschaft Blog,≤100
30925241455,Amnesty International Austria,Amnesty International Österreich,≤100
105105791448977,Fakt&Faktor,Vereinigung der Österreichischen Industrie,≤100
235816017203590,Thomas Waitz,Thomas Waitz,≤100
104525294314108,Wärme aus Holz,Österreichischer Biomasse-Verband,≤100
237290919634390,SPÖ Burgenland,SPÖ Burgenland,≤100
1378265592489944,Neue Zeit,NeueZeit.at,≤100
1553709981598439,Bundesministerium für Arbeit und Wirtschaft,Bundesministerium für Digitalisierung und Wirtschaftsstandort,≤100
111997548180657,Materie,NEOS Parlamentsklub,≤100
105798936110114,SalzburgMilch,SalzburgMilch GmbH,≤100
1405324313064092,Austria Glas Recycling,These ads ran without a disclaimer,≤100
2086166461630977,Verkehrswirtschaft Österreich,Bundessparte Transport und Verkehr Wirtschaftskammer Österreich,≤100
118665682807424,Moment Magazin,Momentum Institut,≤100
226524850754047,Diözese St. Pölten,Diözese St. Pölten,≤100
1473119789664212,Andreas Bors,Andreas Bors,≤100
