Page ID,Page name,Disclaimer,Amount spent (COP)
102676629272823,Germán Hernández,German Hernandez Vera,67109
1832438050403942,Amin Losada,Ginna Tatiana Piragauta Guzman,19536
310454127055,Politécnico Grancolombiano,Sergio Fernando Gallo Suarez,18242
101170393279528,Rodrigo Villalba Mosquera,Martha Diaz,17221
796134277395174,Luis Francisco Ruiz Aguilar,Luis Francisco Ruiz Aguilar,16569
75884689790,Colectivo de Abogados,Colectivo de Abogados,14471
101071764864119,Dulce Veneno,Dulce Veneno,9059
2985975288082911,Lourdes Mateus: La Salud Es Tu Derecho,Lourdes Paola Mateus Serrano,6112
109036971779080,Marco Antonio Urbano Gaviria,Marco Antonio Urbano Gaviria,5855
1659812540703311,Omar Alexis Díaz Cuéllar,Omar Álvaro Alexis Díaz Cuéllar,5530
102063637989368,Alcaldía De Teruel - Teruel Merece Lo Mejor,Julian Camilo Hidalgo Caliz,2472
1147318942107929,Todos Somos Una,DEBRAIN LLC,2442
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,2405
141361183156268,Juan Carlos Upegui,Juan Carlos Upegui,1939
460297427472944,Corporación  Educativa Politécnico La Salle,Corporación Educativa Politécnico La Salle,1101
179003239458192,Jorge Humberto Rangel,Jorge Rangel,905
407615769604377,Mutante,Fundación Mutante,854
112155252163421,Sebastián López V.,Sebastian Lopez Valencia,809
53177129367,Dilian Francisca Toro Torres,Dilian Francisca Toro,680
175346789490397,Peyi Paternina,Peyi Paternina,670
1815626541807349,Agencia de Periodismo Investigativo,Norbey Quevedo Hernandez,514
923399918049853,Alcaldía de San Agustín,Luis Fernando Llanos Pabon,475
102368071158002,Solis Latam,These ads ran without a disclaimer,377
838927469815494,Diana Diago,Diana Marcela Diago,314
526721521052053,Juan Carlos Wills Ospina,Juan Carlos Wills Ospina,313
200207836752561,Opinión Caribe,Opinión Caribe,303
114778278552099,Octavio Cardona León,Octavio Cardona León,292
1400280116941194,Fabian Diaz,Fabian Diaz,146
117408829656317,Clara Ines Chaves - Escritora,Henry Framz Martinez Gonzalez,139
106640878493249,Omar Marín Reyes,Omar Marin Reyes,≤100
466445923412524,Miguel Ángel Barreto,Joshua Escobar Rengifo,≤100
957315377742375,Pollo Solano,Mario Luis Solano Lizcano,≤100
105068200842316,Edilberto Molina,Tuto Gonzalez,≤100
835710939898329,Paulina Aguinaga,Paulina Aguinaga,≤100
100319211712051,Walter Salas,Walter Manuel Salas Quinto,≤100
102354289057608,Por la salud de ellas,These ads ran without a disclaimer,≤100
104225931872147,Canal 6 Fusagasugá,Camilo Andres Nieto Poveda,≤100
100481338357144,Comunas de Medellin,Comunas de Medellin,≤100
350160788433059,Proclama Cauca y Valle,Proclama Cauca y Valle,≤100
100383352725236,Presentes,These ads ran without a disclaimer,≤100
19740928752,World Animal Protection,These ads ran without a disclaimer,≤100
107756041807121,oxfam_es,These ads ran without a disclaimer,≤100
141027651471836,piolivezgk,These ads ran without a disclaimer,≤100
