Page ID,Page name,Disclaimer,Amount spent (COP)
1586264924948495,Diego González,Diego González,172172
655085057949313,Gonzalo Arzuza Torrado,Gonzalo Arzuza Torrado,22713
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,11632
1597659560553215,Colombia+20,COMUNICAN SAS EL ESPECTADOR,11451
1545442339029597,Christian José Moreno,Christian José Moreno,10795
1147318942107929,Todos Somos Una,DEBRAIN LLC,10285
643513979193133,Justicia para Beatriz,Neuma,5054
214167541938411,Juan Pablo Gallo,Juan Pablo Gallo,4630
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,4600
131753023639902,Aldemar Alfaro,Aldemar Alfaro Rivero,4149
1683544555207079,Rafael Martínez,Rafael Martinez,3464
466713146804873,Jonathan Vasquez,Jonathan Stivel Vasquez Gomez,1830
370492339735164,Centro Democrático - Comunidad Oficial,Centro Democrático - Comunidad Oficial,1801
102143071616787,Goberna Colombia,Goberna,1744
105109280969000,Agencia Axioma,Agencia Axioma,1648
115299981431383,Cesar Chapal,Cesar Wilinton Chapal Quenama,1168
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,1062
2179680032345809,Cesar Augusto Torres Ríos,Cesar Augusto Torres Ríos,1008
1400280116941194,Fabian Diaz,Fabian Diaz,951
108123275106289,Politólogos Digitales Colombia,Marbel Dayanna Carvajalino O'meara,852
112233823483908,Mallath Martinez,Mallath Martinez,788
102752811395566,Harvey Restrepo M,These ads ran without a disclaimer,529
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,420
1668886976475466,David Gutierrez Mantilla,Jorge Luis,412
859664117498334,Martha Alzate,Martha Alzate,407
267198759973201,Bairon Enrique Muñoz Lizarazo,Bairon Enrique Muñoz Lizarazo,364
969143216462972,Felipe Cañizalez,These ads ran without a disclaimer,352
100814725848464,Pedro J. Sánchez Rueda,These ads ran without a disclaimer,300
1815626541807349,Agencia de Periodismo Investigativo,Norbey Quevedo Hernandez,283
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,266
832764363485573,Roberto Rodríguez Z.,Oscar Alexander Garcia Lopez,263
111107486256101,Juan Pablo Matta,Juan Pablo Matta Casas,248
896046427178402,O'Farrell S.R.L,These ads ran without a disclaimer,244
406230425290,Natalia Goyeneche,Natalia Goyeneche,235
838927469815494,Diana Diago,Diana Marcela Diago,176
333652197285167,Jorge Ramírez,Jorge Hernan Ramirez Barreto,174
170276379775886,Instituto de Ciencia Política Hernán Echavarría Olózaga,Instituto de Ciencia Política Hernán Echavarría Olózaga (ICP),167
114778278552099,Octavio Cardona León,Octavio Cardona León,120
105896879028919,MarcosUrrutia,Esteban Danilo Martinez Reyes,114
295277256700,Concejal María Victoria Vargas Silva,Carmen Pumarejo,110
494354027360929,Dirección de Educación Continua Pontificia Universidad Javeriana Bogotá,These ads ran without a disclaimer,≤100
100687408426888,Entrenando a mi PERRO,Juan Sebastian Ortiz Leal,≤100
110599873660419,Lina García,Lina García,≤100
101681055638055,Cambio educativo,Cambio educativo,≤100
2985975288082911,Lourdes Mateus: La Salud Es Tu Derecho,Lourdes Paola Mateus Serrano,≤100
68115033929,Consejo de Redacción,These ads ran without a disclaimer,≤100
110309643906035,sweatpantsinpublic,These ads ran without a disclaimer,≤100
109755664976719,Ginger's Notebook,These ads ran without a disclaimer,≤100
158644819154,EarthRights International,These ads ran without a disclaimer,≤100
394048257466297,Rappi,These ads ran without a disclaimer,≤100
152914224736727,Banco Mundial,These ads ran without a disclaimer,≤100
485307442238931,Ta Picante Podcast,These ads ran without a disclaimer,≤100
107996315091233,月旦港事,These ads ran without a disclaimer,≤100
260411577472305,Revista Humboldt,These ads ran without a disclaimer,≤100
109753348739502,Ocho pe eme,These ads ran without a disclaimer,≤100
100520825048827,Movant Connection,These ads ran without a disclaimer,≤100
