Page ID,Page name,Disclaimer,Amount spent (EUR)
115544251800406,Région Ile-de-France,Région Île-de-France,2366
1465382927092690,Fondation de la Mer,Fondation de la Mer with Facebook ad credits,476
256197435586,Handicap International - Humanity & Inclusion,Handicap International,333
170226609767630,AXA,AXA,306
220098248063927,Samusocial de Paris,Samusocial de Paris,271
9025047571,Amnesty International France,Amnesty International France,265
360872200698949,Afev France,Afev,235
265420476920,Médecins du Monde France,Médecins du Monde France,196
109686207314440,Helios,Helios,166
623913934364235,Solidarité Laïque,Solidarité Laïque,159
190767987677923,Institut Curie,Institut Curie,146
491891557553645,ifaw,ifaw,142
178362315106,European Parliament,European Parliament,121
103508471736919,QUATRE PATTES,Quatre Pattes,107
119691496094990,Omi,Omi SAS,104
124635890909275,Apprentis d'Auteuil,Apprentis d'Auteuil,102
213536435417677,Fondation de France,Fondation de France,101
113579678698073,La SPA - Société Protectrice des Animaux,La SPA - Société Protectrice des Animaux,≤100
299566537159068,Fondation de l'AP-HP,Fondation de l'AP-HP,≤100
122037308191612,Make.org,Make.org,≤100
112547358788607,CCFD-Terre Solidaire,CCFD-Terre Solidaire,≤100
335868279790722,CIWF France,CIWF France,≤100
150776638286398,Fédération Française de Cardiologie,Fédération Française de Cardiologie,≤100
1891306977793412,France Alzheimer et maladies apparentées,France Alzheimer et maladies apparentées,≤100
252417390706,APF France handicap,APF France handicap,≤100
194205247377292,Société de Saint Vincent de Paul - National,Société de Saint Vincent de Paul - National,≤100
5755303613,La Chaîne de l'Espoir,La Chaîne de l'Espoir,≤100
152835304742765,Les Petits Frères des Pauvres,Les Petits Frères des Pauvres,≤100
155317537884626,Ordre de Malte France,Ordre de Malte France,≤100
1757782394471400,Brut,Brut,≤100
111813051744,ACTION ENFANCE,ACTION ENFANCE,≤100
110186227549578,Neo,NEO.TV,≤100
328157150830,Fondation Perce-Neige,Fondation Perce-Neige,≤100
1701259603447484,Maisons d'accueil l'Îlot,Maisons d'accueil l'Îlot,≤100
107514721572444,Stop Fake Renewables,Stop Fake Renewables,≤100
116455261255,Action contre la Faim (France),Action contre la Faim,≤100
116070051527,Mediapart,Mediapart,≤100
544425445579374,L'Œuvre d'Orient,L'Œuvre d'Orient,≤100
543099962534877,Renaissance,Renaissance,≤100
14053295787,Oxfam France,Oxfam France,≤100
680297559007943,Les Présidents,Les Présidents,≤100
315718434933,Crédit Agricole,Crédit Agricole S.A.,≤100
147126052393,Libération,Libération,≤100
120780477955028,Secours populaire,Secours populaire,≤100
1981871332106127,Programme pour la Transition Energétique,Transition Energie,≤100
168238746560239,Aviation Sans Frontières,Aviation Sans Frontières,≤100
