Page ID,Page name,Disclaimer,Amount spent (IDR)
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,2480936
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,238003
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,163728
104830667806476,Melihat Indonesia,Melihat Indonesia,103950
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,103183
112121101796090,Opini 2024,Opini 2024,98875
101218402657205,GP Aceh,Ganjar Nusantara Indonesia,49969
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,35607
111864151754055,Esensi TV,Esensi Tv,28235
102656349157647,Tugimanisme,Tugimanisme,27270
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,25946
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,24413
103301445622409,Aksi Tanggap Anies,Aksi Tanggap Anies,23396
164909433966316,Suara Anies,Suara Anies,15691
106690092440342,Pemilu KIT,PEMILU KIT,12676
178454335508598,Kertabumi Jogjakarta Store,These ads ran without a disclaimer,11840
101804639078770,Unboxing Anies,Unboxing Anies,11560
572779142753263,Freeport Indonesia,Freeport Indonesia,11177
23383061178,Prabowo Subianto,indonesia Adil makmur,8978
104920542152835,Caleg Pilihan Kita,Caleg Pilihan Kita,8287
197545083607941,Harian Kompas,Harian Kompas,8181
103330282779367,Dua Digits Creative,Dua Digits Creative,5157
258766034712136,Sabam Rajagukguk,Indonesia Adil & Makmur,4976
349963858704476,Komit Digital,Komit Digital,4845
109455838815878,Moveprenuere,Moveprenuere,4103
122874340743006,Jasa Ucapan Video,Jasa Ucapan Video,4057
110195418669687,Sahabat Yatim,Yayasan Sahabat Yatim Indonesia,3509
114012201650176,Fakta Terselubung,Fakta Terselubung,3300
102735702350673,Publikberhaktau,Publikberhaktau,3108
110865154735990,Koran Harian Tanah Air,Koran Harian Tanah Air,2883
102273039070802,Info Terkini,Info Terkini,2709
106919112303644,Jasa Pembuatan Video,Jasa Pembuatan Video,2494
116655871310377,Solusi Pernafasan Vitasma,These ads ran without a disclaimer,2441
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,2006
110666655158744,Sahabat Caleg,Sahabat Caleg,2001
108132042285089,Erwin Aksa,Yayasan Golkar Institute,1774
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,1766
101760624522103,DPP Banteng Muda Indonesia,DPP Banteng Muda Indonesia,1737
104427162506872,Fakta Anies,Fakta Anies,1571
39253583478,PDI Perjuangan,PDI Perjuangan,1378
1885017341733339,Relawan Anies,Relawan Anies,1364
101670979099537,OverheardKonoha,OverheardKonoha,1344
101228692503239,Opini Publik,Opini Publik,1264
113275080589935,Promil For Mom,These ads ran without a disclaimer,1059
110776335339444,Strategi Bioweb Optimization,These ads ran without a disclaimer,984
101679818973699,Sahabat Ganjar Pranowo,Sahabat Ganjar Pranowo,966
100561329197090,Banjir Online,Banjir Online,928
790156511331117,Tempo CekFakta,TEMPO MEDIA GROUP,795
109482038873245,Digital Marketing Politik ID,Konsultandm.com,784
101866128977837,Belajar Pemilu,Belajar Pemilu,775
110952238516382,Kiki Daliyo,Kiki Daliyo,684
114862318264218,Marketing 2024,KelasMaster.id,553
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,509
103027296135451,Januar Efendi Fendi,These ads ran without a disclaimer,509
102626198026698,Rika Sudjiman,Ganjar Nusantara Indonesia,409
379102162153264,Kabar Berita,Kabar Berita,389
108401655217559,Layanan Kemanusiaan DPP  Partai Gerindra,Layanan Kemanusiaan DPP  Partai Gerindra,354
100710792819518,Hafiz alatas,These ads ran without a disclaimer,330
111278488658589,Info Energi Indonesia,Info Energi Indonesia,289
110964372024896,Alex Guspeneldi,Alex Guspeneldi,274
1102502489925384,Sahabat Isa,Sahabat Isa,264
112031464483846,Speaking Partner Kampung Inggris,These ads ran without a disclaimer,240
104161768809633,Dompet Yatim Dan Dhuafa,Dompet Yatim Dan Dhuafa,217
112103637775795,"Subatrio Pardamean Saragih, SE., MSi.","Subatrio Pardamean Saragih, SE., MSi.",202
112931408360736,Safer Internet Lab,Safer Internet Lab,191
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,166
128765763451340,Sahabat Riden,Sahabat Riden,158
103581752405141,Sobar Harahap,Sobar Harahap,148
101442143039076,PatriotParty Site,Skylabs Indonesia,≤100
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,≤100
110100218339060,Wahai Ibu Pertiwi,Wahai Ibu Pertiwi,≤100
110368964786452,Kemajuan Bersama,Kemajuan Bersama,≤100
255601878216867,Komisaris Politik,Komisaris Politik,≤100
108571334357297,Melangkah Lebih Baik,Melangkah Lebih Baik,≤100
108392598595558,"H. Mulyadi Hjr, SH","H. Mulyadi Hjr, SH",≤100
127232094369851,Sayed Abubakar A. Assegaf - Fanspage,Sayed Abubakar A. Assegaf - Fanspage,≤100
102497641558430,Indonesia Tolak HOAX,Indonesia Tolak HOAX,≤100
101076948451651,Masa Depan Kita,Masa Depan Kita,≤100
108695584343029,Baik Untuk Kita,Baik Untuk Kita,≤100
106004407402000,Cakap Politik,Cakap Politik,≤100
100359258525418,Pemulihan Lebih Baik,Pemulihan Lebih Baik,≤100
1010056845691495,PrimaGraphia,These ads ran without a disclaimer,≤100
105078282583947,Rumah Kita Korsel,Ganjar Nusantara Indonesia,≤100
1717497868504337,Truth and Moments,These ads ran without a disclaimer,≤100
102694049539010,Don't Starve: Pocket Edition,These ads ran without a disclaimer,≤100
