Page ID,Page name,Disclaimer,Amount spent (EUR)
39435457457,Greenpeace France,Greenpeace France,≤100
106554597767346,UNHCR France,UNHCR France,≤100
14053295787,Oxfam France,Oxfam France,≤100
112547358788607,CCFD-Terre Solidaire,CCFD-Terre Solidaire,≤100
113579678698073,La SPA - Société Protectrice des Animaux,La SPA - Société Protectrice des Animaux,≤100
178362315106,European Parliament,European Parliament,≤100
190767987677923,Institut Curie,Institut Curie,≤100
1726347954298430,Entre Dore et Allier,Communauté de Communes Entre Dore et Allier,≤100
194934737335658,foodwatch France,foodwatch France,≤100
417997281579542,OnSexprime.fr,Santé Publique France,≤100
173159234432,UNICEF France,UNICEF France,≤100
100707905881,Plan International France,Plan International France,≤100
660605300621460,Fondation Brigitte Bardot,Fondation Brigitte Bardot,≤100
122037308191612,Make.org,Make.org,≤100
116070051527,Mediapart,Mediapart,≤100
156059567817323,Association e-Enfance,e-Enfance,≤100
383882575328659,GRTgaz,GRTgaz,≤100
360872200698949,Afev France,Afev,≤100
114676815236667,AIDES,AIDES,≤100
154912951193067,Médecins Sans Frontières / MSF,Médecins Sans Frontières,≤100
278422012257681,Le Pacte,Le Pacte,≤100
278641698813937,Fondation Raoul Follereau,Fondation Raoul Follereau,≤100
335868279790722,CIWF France,CIWF France,≤100
229366650431028,BICE - Bureau International Catholique de l'Enfance,BICE - Bureau International Catholique de l'Enfance,≤100
100140410085507,350 France,350 France,≤100
172759396078070,FDJ,These ads ran without a disclaimer,≤100
384955301529344,Institut du Cerveau - Paris Brain Institute,Institut du Cerveau - Paris Brain Institute,≤100
81753537108,TotalEnergies,TotalEnergies,≤100
155317537884626,Ordre de Malte France,Ordre de Malte France,≤100
147217678703876,Jour2Fête,Jour2Fête,≤100
100255681599847,Veolia France,Veolia,≤100
1568393426587080,FONDATION Hospices Civils de Lyon,Fondation HCL,≤100
147126052393,Libération,Libération,≤100
301330928866,IVG : vous hésitez ? Venez en parler !,SOS détresse,≤100
176663393102,La Cimade,La Cimade,≤100
79566127213,Challenges,Challenges.fr,≤100
1466667490217580,Arp Sélection,ARP Sélection,≤100
110022688653635,Bilendi & Respondi,Bilendi SA,≤100
107808105469097,La Dianétique - France,Digitalis,≤100
5755303613,La Chaîne de l'Espoir,La Chaîne de l'Espoir,≤100
544425445579374,L'Œuvre d'Orient,L'Œuvre d'Orient,≤100
108961334029224,Ekō en français,Ekō,≤100
271026783614,Fondation ARC pour la recherche sur le cancer,Fondation ARC pour la recherche sur le cancer,≤100
506293686069420,Société Française d'Accompagnement et de Soins Palliatifs - SFAP,SFAP,≤100
146316935047,SECOURS ISLAMIQUE FRANCE,SECOURS ISLAMIQUE FRANCE,≤100
117709028343322,Association pour le Droit de Mourir dans la Dignité - ADMD,Association pour le Droit de Mourir dans la Dignité - ADMD,≤100
457316367752668,Info'Com-CGT,Info'Com-CGT,≤100
1510234335928226,Fondation de l'Armée du Salut - France,Fondation de l'Armée du Salut,≤100
1684441541609223,Pour l'Éco,Pour l'Éco,≤100
128938130499216,Fepem - Fédération des particuliers employeurs de France,FEPEM,≤100
108983128476286,Afpcnt Prévention des Catastrophes Naturelles et Technologiques,Association Française pour la prévention des catastrophes naturelles et technologiques,≤100
182780988495923,CroissancePlus Grandir Ensemble,CroissancePlus,≤100
160126917335883,Belfond,Belfond,≤100
248514942181082,offredeformations.com,These ads ran without a disclaimer,≤100
1415350452093573,ONU Femmes France,ONU Femmes France,≤100
100195759547382,Mobilisez-vous,Mobilisez-vous,≤100
1757782394471400,Brut,Brut,≤100
105783368004585,La Méridionale - Tanger Med,La Méridionale,≤100
119691496094990,Omi,Omi SAS,≤100
194205247377292,Société de Saint Vincent de Paul - National,Société de Saint Vincent de Paul - National,≤100
614255498678867,Ordre des Avocats - Barreau de Clermont-Ferrand,These ads ran without a disclaimer,≤100
105989621934114,Les patriotes de la France,These ads ran without a disclaimer,≤100
120780477955028,Secours populaire,Secours populaire,≤100
566508133498745,Klorane Botanical Foundation,Klorane Botanical Foundation,≤100
314443337102,GRDF,GRDF,≤100
54309785742,Fondation pour la Nature et l'Homme,Fondation pour la Nature et l'Homme,≤100
317326861704570,Unapei,Unapei,≤100
1620638098209175,SOS MEDITERRANEE France,SOS MEDITERRANEE France,≤100
297115661094216,V.O. Le cinéma indépendant,LUCKYTIME,≤100
463705930368887,Réseau Action Climat,Réseau Action Climat,≤100
403007780216717,En immersion,O tempora,≤100
169065407139584,Tilt,European Greens,≤100
180497238999386,Pure Ocean Fund,Pure Ocean Fund,≤100
193941174044646,La Vingt-Cinquième Heure,La Vingt-Cinquième Heure,≤100
364936960317601,Mondafrique,Nicolas Beau,≤100
2424950557563209,makesense,makesense,≤100
108943410672988,Spring,These ads ran without a disclaimer,≤100
413401852112275,La Mie de Pain,LA MIE DE PAIN,≤100
1150185098382760,Fraternité générale,Fraternité générale,≤100
