Page ID,Page name,Disclaimer,Amount spent (INR)
479998865355592,Aditya Birla Group,Aditya Birla Group,≤100
109545244848137,Crafto,Kutumb App,≤100
1434753153489234,"DIPR, Department of Information & Public Relations, Rajasthan",DIPR,≤100
103782051383159,School of Politics,School of Politics,≤100
132689140088396,smilefoundation,smilefoundation,≤100
109937650579639,discovery+,discovery+,≤100
330760810293224,HelpAge India,HelpAge India,≤100
132495066874513,GAIL (India) Limited,Interactive Bees Pvt. Ltd,≤100
107741632212792,Bye Bye BJP,Bye Bye BJP,≤100
123405501008524,Mercedes-Benz India,Mercedes-Benz India,≤100
101437656247049,Modi Quotes,Modi Quotes,≤100
104736419210593,PACE INDIA,PACE INDIA,≤100
797927846899300,Flag Foundation of India,Flag Foundation of India,≤100
221256415973730,Ankuram IVF,Ankuram IVF,≤100
121439954563203,Bharatiya Janata Party (BJP),Bharatiya Janata Party (BJP),≤100
112261438160946,Sudesh Shyam Sunder Swami,Sudesh Shyam Sunder Swami,≤100
165714096933078,Piyush Goyal,Piyush Goyal,≤100
108992338707380,Ankur Warikoo Courses,These ads ran without a disclaimer,≤100
133493680681261,Borra Gnaneshwer Mudhiraj,Borra Gnaneshwer Mudhiraj,≤100
101781849557465,Mahaveer Katariya,Mahaveer Katariya,≤100
354030135671470,Palamuru Vishnuvardhan Reddy,Palamuru Vishnuvardhan Reddy,≤100
107594063255738,Ankur Warikoo,These ads ran without a disclaimer,≤100
192521040920017,Dr. Khetaram Kumawat,Dr. Khetaram Kumawat,≤100
270666596375251,Jhatkaa.org,Jhatkaa.org,≤100
1116604591824005,Sandeep Garg,Sandeep Garg,≤100
1327351450720146,Pradhan Mantri Bhartiya Janaushadhi Pariyojana,Pharmaceuticals & Medical Devices Bureau of India,≤100
116822768068808,The Big Bench,Futuready Media Pvt Ltd,≤100
446315955838127,New India Junction,New India Junction,≤100
110834131975270,Namburu sankar rao,Namburu sankar rao,≤100
301058180261039,Kunwar Brijesh Singh,Kunwar Brijesh Singh,≤100
21169267101,Give,Give,≤100
112618695079420,visheshgupta133,These ads ran without a disclaimer,≤100
841171029605948,India News,India News,≤100
582059248497587,Ashish Sood,Ashish Sood,≤100
750172048700026,Sandeep Shah,Sky Digital,≤100
33497111948,Child Rights and You,Child Rights and You,≤100
104682849363166,Hindustan Hindustan Natraj pencil homework job 30000 salary 15000 advance,These ads ran without a disclaimer,≤100
189271178483352,Five Lotus Indo German,Five Lotus Indo German,≤100
805526169610318,Shubhashray Housing India,shubhashray housing india,≤100
101725179390221,Jay Prakash Sharma,Jay Prakash Sharma,≤100
110616152039409,ratan_id_hack_2015,These ads ran without a disclaimer,≤100
411129449009589,K.C. Venugopal,K.C. Venugopal,≤100
1377312835836545,Ganpat Banthia,Ganpat Banthia,≤100
444465999456731,योगेश्वर राजू सिन्हा,योगेश्वर राजू सिन्हा,≤100
112746651611392,Jasbir Panjeta,FS findscope Consultancy LLP,≤100
108366798238330,Haryana Affordable Housing Scheme,Haryana Affordable Housing Scheme,≤100
150862441991219,Amit Shivhare,Amit Shivhare,≤100
107334185444129,Charitism Global,Charitism Global,≤100
101713962007976,Amrit Mahotsav,Amrit Mahotsav,≤100
586574801848194,Sunil Mendhe,Sunil Mendhe,≤100
1510631479236816,Hawa Badlo,Interactive Bees Pvt Ltd,≤100
1803867606570717,Premnarayan Tiwari,Premnarayan Tiwari,≤100
100328978216424,"Fight Pollution, Not Plastics","Fight Pollution, Not Plastics",≤100
607086256441920,Sandeep Lohan,Sandeep Lohan,≤100
1296730893678209,Rooparam Saran Bmr,Rooparam Saran Bmr,≤100
100964746328767,Balbir Chhillar,Balbir Chhillar,≤100
102715296085726,Neta Ji,Awesomebyte,≤100
100502312031923,Surendra Pathare,Surendra Pathare,≤100
