Page ID,Page name,Disclaimer,Amount spent (PYG)
1011833908887463,Atilio Alegre,IMAGEN DE GOBIERNO,153798
241512319274531,Sixto Pereira,Sixto Pereira,140175
325540631525675,En La Tecla,En la Tecla,138849
105902187763083,Edgar A. Colmán - Ministro de la Juventud,Edgar Abdón Colmán Miranda,132110
102266292553995,Sucia Política,Diego Ricardo Ramírez,87964
1856745507987901,Dr. Guillermo Rodriguez Duré,Douglas Mateus Hendges,80305
124625661665046,Patrick Kemper,Patrick Paul Kemper Thiede,76669
498022813689642,Oscar González Drakeford,IMAGEN DE GOBIERNO,51655
1711765125817047,Aldo Florentin,IMAGEN DE GOBIERNO,51085
430961180344844,EVER VILLALBA,Ever Federico Villalba Martinez,36697
114448232558658,Jorge Querey,Jorge Osvaldo Querey Rojas,27487
1468570519872644,Santiago Peña,PRANA SA,22018
102467002671611,Jorge Heisecke,Jorge Heisecke,18901
517426394969535,Ricardo Canese,Ricardo Canese,15969
106738282175655,Fernando Pintos - Concejal Departamental,Fernando Pintos Mereles,7425
100566575581065,Ramón Montanía,Ramón Montania Fernandez,7339
1094373423935985,German Solinger,Grissel Zárate Sotelo,7339
1441704549436832,Regina Rios,Regina Rios Irala,7339
108982768685910,Cynthia Rios Candidata,Wilson Armoa,7339
107558844100122,Pastor Filártiga,Pastor Filártiga,5738
1518537951510136,Sidinei Heinemann Zuse,Sidinei Heinemann Zuse,5405
1753251591598763,Dani Mujica,Celso Kevin Ramon Sánchez Florentin,3955
108246601026063,Derlis Rodríguez Diputado 2023,Derlis Manuel Rodríguez Baez,3711
102887709202228,Pedro Mayor Martinez- Candidato a Senador,Antonio Morinigo,2228
141678063114851,Ruben Velazquez,Dalva Natividad Acosta Vallejos,2008
1151984808290856,Hugo Portillo,Hugo Portillo,1920
110060281794994,Luis Talavera Alegre - Presidente 2023,José Emanuel Ruiz Díaz Bogado,1897
150741961754512,Mercedes Canese Antúnez,Mercedes Canese,1850
110258800564741,Ing. Luis Riveros,Luis Riveros,1770
181461032397199,Billy Vaesken,Billy Vaesken,1401
802326039966661,Paraguayo Cubas Colomés,These ads ran without a disclaimer,1358
125249971414945,Hugo Meza,Hugo Joel Meza,1205
255852854856739,"Marco Augusto Ferreira, Autor",Marco Augusto Ferreira Acuña,1080
101359268928132,Dr Juan Benitez,Juan Ramon Benitez Rios,780
107892591960886,Lorena Barrios Concejal Departamental,Lorena Barrios,734
1365651890238610,Soberanía Paraguay,Prensa_Py,705
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,220
2033757383511165,Mario Paz Castaing,Rocio Magali Moreno Vera,135
110665567053224,DimartinoIntendente,Jorge Dimartino,≤100
36402799393,Protección Animal Mundial,These ads ran without a disclaimer,≤100
385385178182941,SIGNUS Ecovalor,These ads ran without a disclaimer,≤100
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,≤100
242118359309178,Ricardo Estigarribia,Douglas Mateus Hendges,≤100
102153471654987,La vida en una historia.,These ads ran without a disclaimer,≤100
