Page ID,Page name,Disclaimer,Amount spent (USD)
225385184188101,ქართული ოცნება / Georgian Dream,ქართული ოცნება / Georgian Dream,≤100
651534988375338,POSTV - ანალიტიკა,POSTV LLC,≤100
101183782205426,სინამდვილეში,Georgian Dream,≤100
353943391364252,TV Imedi,TV Imedi,≤100
1159313984168136,europop,Popsport,≤100
222439314545383,სახელმწიფო სერვისების განვითარების სააგენტო / psda,სერვისების განვითარების სააგენტო,≤100
749989348701035,ეს ქვეყანა შენია • This country is yours,Civil Society Institute,≤100
103965262533554,არ აგარევინებთ,Davit Davitashvili,≤100
277709595710849,სოფლის განვითარების სააგენტო - Rural Development Agency,სოფლის განვითარების სააგენტო / Rda,≤100
182742568494417,შინაგან საქმეთა სამინისტრო / Ministry of Internal Affairs of Georgia,Ministry Of Internal Affairs,≤100
137784719692774,საქართველოს მთავრობა,საქართველოს მთავრობა,≤100
177657096172822,სირცხვილია • Shame Movement,სირცხვილია • Shame Movement,≤100
153105401406117,ტურიზმის ეროვნული ადმინისტრაცია • Georgian National Tourism Administration,Georgian National Tourism Administration,≤100
1746063075610569,საფარი/Sapari,Union Sapari,≤100
104544911468291,შალვა პაპუაშვილი • Shalva Papuashvili,Georgian Dream,≤100
105294965729965,საქართველო უპირველეს ყოვლისა  • Georgia First,Georgia First,≤100
106116218389057,გამზირი • Gamziri,Nini Jalabadze,≤100
101675728268164,დამუხტე,POSTV,≤100
621059661576199,ავთანდილ თალაკვაძე / Avtandil Talakvadze,Georgian Dream,≤100
180568365331697,შერიგებისა და სამოქალაქო თანასწორობის საკითხებში სახელმწიფო მინისტრის აპარატი,SMR Georgia,≤100
113991509974808,მამუკა ხაზარაძე Mamuka Khazaradze,მამუკა ხაზარაძე Mamuka Khazaradze,≤100
480323335835739,მაუწყებელი • Mautskebeli,მაუწყებელი • Mautskebeli,≤100
107490771649032,GeoPress,GeoPress,≤100
691251661323712,თავისუფალი ბაზარი,გირჩი • Girchi,≤100
106671920976963,Movement EDU,Movement tv LLC,≤100
2136963033183230,თორნიკე რიჟვაძე • Tornike Rijvadze,თორნიკე რიჟვაძე • Tornike Rijvadze,≤100
112698110523947,7- მოქალაქეები/Citizens,ალეკო ელისაშვილი - მოქალაქეები,≤100
414248619353564,საქართველოს დაბადება,გირჩი • Girchi,≤100
133052760057128,Tabula - ტაბულა,Tabula - ტაბულა,≤100
224200947654386,Heinrich-Böll-Stiftung South Caucasus,Heinrich-Böll-Stiftung South Caucasus,≤100
285690758154568,გარემოს დაცვისა და სოფლის მეურნეობის სამინისტრო,გარემოს დაცვისა და სოფლის მეურნეობის სამინისტრო,≤100
100621279554377,კონსერვატორია,POSTV LLC,≤100
115293058488180,საქართველოს ეროვნული არქივი/National Archives of Georgia,საქართველოს ეროვნული არქივი/National Archives of Georgia,≤100
106317295238732,Amos Emard,These ads ran without a disclaimer,≤100
276733003042772,Levan Ioseliani,ალეკო ელისაშვილი - მოქალაქეები,≤100
1436499703296575,მითების დეტექტორი,მითების დეტექტორი,≤100
1386065384959039,სოლიდარობა მშვიდობისთვის - ახალი სივრცე,Solidarity For Peace,≤100
158969037628815,თბილისის საკრებულო / Tbilisi City Assembly,თბილისის საკრებულო / Tbilisi City Assembly,≤100
101567864590599,კვლევითი ინსტიტუტი Gnomon Wise,Gnomon Wise,≤100
194582501162686,KiKi,Tanadgoma,≤100
106059902195415,CourtWatch.ge - იყავი ინფორმირებული სასამართლოზე,Georgian Court Watch,≤100
471759786227198,Factcheck.ge,Factcheck.ge,≤100
101545558591952,დავით ფაცაცია / David Patsatsia,დავით ფაცაცია/Davit Patsatsia,≤100
1057076117677093,NEWS.On.ge,On.ge,≤100
103269208894167,რეფორმებისა და კვლევის ჯგუფი/ The Reforms and Research Group,The Reforms and research group,≤100
136827876490842,საინფორმაციო ცენტრი ნატოსა და ევროკავშირის შესახებ • NATO & EU Info Center,საინფორმაციო ცენტრი ნატოსა და ევროკავშირის შესახებ • NATO & EU Info Center,≤100
104958844244267,Ongo,Ongo,≤100
195600981002208,გიორგი მელაშვილი / George Melashvili,Europe-Georgia Institute,≤100
1740887375921884,TOK TV,TOK TV,≤100
143661702404558,Хочу учиться в США,These ads ran without a disclaimer,≤100
101453006161732,Azz rhinoceros,These ads ran without a disclaimer,≤100
114026591554469,Dreamof resource,These ads ran without a disclaimer,≤100
103235859312409,Probably immigration,These ads ran without a disclaimer,≤100
100248638448903,natali_alanya,These ads ran without a disclaimer,≤100
108200448809169,Passage wombat,These ads ran without a disclaimer,≤100
111821271714950,Democracy Frontline - конкурс для українських митців,These ads ran without a disclaimer,≤100
101654607896202,BeforeCrypt,These ads ran without a disclaimer,≤100
53298096310,Prague City University,These ads ran without a disclaimer,≤100
111056268521175,Mrtudxzzppgkcvxxz,These ads ran without a disclaimer,≤100
