Page ID,Page name,Disclaimer,Amount spent (ARS)
442285665919263,Enrique Cresto,equipo digital,2652
1002311333139930,Gobierno de Entre Ríos,Gobierno de Entre Ríos,2245
253989691391412,Alerta 140,Alerta 140,1713
174970176018,Horacio Rodríguez Larreta,PRO Ciudad de Buenos Aires,1377
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,1235
169481676449081,Adán Bahl,Adán Bahl,1169
223506754358437,LaOpinionPopular.com.ar,Carlos Blas Garcia,1064
1188673574495575,Laura Stratta,Laura Stratta,1013
174545086044880,Gobierno de Santa Fe,Gobierno de Santa Fe,969
106860735459949,Pasa en Concordia Noticias,Pasa en Concordia Noticias,900
167878593236712,UNICEF en español,UNICEF con créditos publicitarios de Facebook,833
106335465504631,Concordia Digital,Concordia Digital,803
103088924366000,Noticias d,Noticias d,630
20906273675,Greenpeace Argentina,Greenpeace Argentina,456
101996084777901,Mariela Belski,Mariela Belski,398
101461679269504,Paraná Merece,Oscar Hugo Pintos,382
508050335906893,Felipe Michlig,Felipe Enrique Michlig,371
1319858461468717,Esteban Vitor,Esteban Vitor,325
335926266503071,7D,7D,233
730624617002769,Miguel Weiss Ackerley,Miguel Angel Weiss Ackerley,212
125183747539071,Noticias Argentinas,Noticias Argentinas,181
145806262649419,Fer Miño,Patria de Todos,154
1558028877808328,Lucía Varisco,Lucia Varisco,151
111637981320058,Productivismo - Política Argentina,Sergio Raul Samoilovich,150
141991679847091,Taquion,Taquion,146
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,143
1488831318060288,Unión Europea en Argentina,Delegación de la Union Europea,130
452525851510103,Nicolás del Caño,Frente de Izquierda,114
107631983989726,Argentina Federal,Argentina Federal,106
544640985878621,Argentinos Online,Argentinos Online,≤100
100198331521581,Agencia Provincial de Noticias La Pampa,APN La Pampa,≤100
699758330894365,Actualidad Argentina,Actualidad Argentina,≤100
253898394637965,Luciana Echevarría,MST,≤100
715609631934295,MuniDigital,MuniDigital,≤100
126410234048229,Fundación Pensar,Fundación Pensar Argentina,≤100
628498977777284,El Continental,Periodico El Continental,≤100
233734300112003,Juan Monteverde,Ciudad Futura,≤100
101001089479742,Cipriano Presidente San Lorenzo de Almagro,Cipriano Fernando Pommies,≤100
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,≤100
191946537833,SAN LORENZO EL MAS GRANDE...,Siempre San Lorenzo,≤100
134557130216408,Jorge Jofré,Jorge Jofre,≤100
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,≤100
105493327767840,Newsweek Argentina,Newsweek Argentina,≤100
428179387610545,Agenda Malvinas,Marco Federico Correa,≤100
1575553356099879,Soher El Sukaria,Fundación Hacer Córdoba,≤100
102289782502796,Prensa Digital,Prensa Digital,≤100
285132778254393,Neuquén Al Instante,Neuquén al Instante,≤100
110276628358382,El Autónomo,El Autónomo,≤100
705172499580470,Gustavo Martinez,Gustavo Martinez,≤100
373094198726,AMSAFE,AMSAFE,≤100
304176325478,La Política Online,La Política Online,≤100
100932749306130,Noticias Andinas,Noticias Andinas,≤100
439141789570154,Livio Gutierrez,Livio Gutierrez,≤100
103553635446983,Plan B Misiones,Martin Boerr,≤100
113384436026702,Caren Tepp,Ciudad Futura,≤100
105447715646193,Verónica Geese,Veronica Geese,≤100
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,≤100
795202843959456,El Disenso,El Disenso,≤100
271721466769325,Ricardo Merlo,Maie Mondiale,≤100
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,≤100
103906831909733,Luciana Cuk,Acción San Juan,≤100
