Page ID,Page name,Disclaimer,Amount spent (CAD)
939050246112788,Facebook Public Affairs,Meta,7300
103805636333615,Quality Canadian Milk - Lait canadien de qualité,Quality Canadian Milk - Lait canadien de qualité,2190
139449499417715,Pharmaprix,Pharmaprix,681
106917558391358,Alliance nouvelles voies,Pathways Alliance,666
367773226675582,The Home Depot,The Home Depot,487
168724059831514,Desjardins,Desjardins,380
1533253713597302,Elisabeth Léger,Elisabeth Léger,319
152467601467262,BMO Groupe financier,BMO Groupe financier,259
115835521825983,UNHCR Canada,UNHCR Canada,257
844239722367708,Innovative Medicines Canada / Médicaments novateurs Canada,Innovative Medicines Canada / Médicaments novateurs Canada,187
121222984568561,Amnesty International Canada,Amnesty International Canada,184
261752512263,Canadian Red Cross,Canadian Red Cross,162
268400032839,Croix-Rouge canadienne,Croix-Rouge canadienne,147
263417217038472,Forest Products Association of Canada,Forest Products Association of Canada,146
114990521809,Desjardins Group,Desjardins Group,136
19750184960,Greenpeace Canada,Greenpeace Canada,113
6095483909,Canadian Taxpayers Federation,Canadian Taxpayers Federation,112
248281845216826,Bell Canada (Français),Bell Canada,110
1097840090260804,National Police Federation,National Police Federation,107
214866875236330,PROMIS,Promis Immigration,≤100
168889579973,Fondation David Suzuki,Fondation David Suzuki,≤100
103947395932025,mstrishaaa,mstrishaaa,≤100
21751825648,Justin Trudeau,Liberal Party of Canada | Parti libéral du Canada,≤100
54125409458,Oxfam-Québec,Oxfam-Québec,≤100
143249880633,World Animal Protection Canada,World Animal Protection Canada,≤100
233017897569896,Emplois en régions,Emplois en régions,≤100
1589839557920915,National Disability Credit Alliance,National Disability Credit Alliance,≤100
281999881613,World Vision Canada,World Vision Canada,≤100
108425434716453,Dehors par URBANIA,URBANIA MEDIA,≤100
151415004877917,Institut économique de Montréal,Institut économique de Montréal,≤100
35715544220,Stand.earth,Stand.earth,≤100
114943114838621,Fuel Forward,Canadian Fuels Association,≤100
114849617772737,Care2 Canada,Press Pause Collective,≤100
5794733873,David Suzuki Foundation,David Suzuki Foundation,≤100
202220023130891,Bell Canada,Bell Canada,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),Doctors Without Borders/Médecins Sans Frontières (MSF) Canada,≤100
123235041462,The Fraser Institute,Fraser Institute,≤100
206962006904247,Le Grand Marché de Québec,Le Grand Marché de Québec,≤100
102862259754198,MS.ThingsIsee,MS.ThingsIsee,≤100
419813708382526,"Claude Larochelle, conseiller municipal de Fabreville","Claude Larochelle, conseiller municipal",≤100
26394435211,Canadian Cancer Society,Canadian Cancer Society,≤100
290633408116,Le Quotidien,Le Quotidien,≤100
109688795180129,The Rover,Indiegraf Media,≤100
100999094747422,Land Needs Guardians,Land Needs Guardians,≤100
258816197490589,Chaire DSPG de l'UQAM,Chaire DSPG de l'UQAM,≤100
179642688739082,Amnistie internationale Canada Francophone,Amnistie Internationale Canada Francophone,≤100
903577146395715,Toronto Centre,Toronto Centre,≤100
354378431592692,God Is Love Ministries,God Is Love Ministries,≤100
52543970197,Environmental Defence Canada,Environmental Defence,≤100
11974905918,World Accord,World Accord,≤100
107741980784988,Canadian Health Food Association,Canadian Health Food Association,≤100
256967407720183,LEO,Léger,≤100
10633250963,Save the Children Canada,Save the Children Canada,≤100
103940668400885,"Louise Lortie, conseillère municipale de Marc-Aurèle-Fortin","Louise Lortie, conseillère municipale",≤100
315133550256,La Tribune,La Tribune,≤100
168617319831578,Nature Canada,Nature Canada,≤100
185083894875909,Pathways to Education Canada / Passeport pour ma réussite Canada,Pathways to Education Canada,≤100
148506965209288,Operation Eyesight Universal,Operation Eyesight,≤100
107385241806,Plan International Canada,Plan International Canada,≤100
306509560692,FRIENDS/Les Amis,FRIENDS of Canadian Broadcasting,≤100
109569342407679,Association canadienne du médicament générique (ACMG),Canadian Generic Pharmaceutical Association,≤100
214839395204315,Centre canadien de protection de l'enfance,Canadian Centre for Child Protection,≤100
405377872902754,Canada Action,Canada Action,≤100
428551390928740,Fondation Rideau Hall Foundation,Rideau Hall Foundation,≤100
539849506029629,Fondation Marie-Vincent,Fondation Marie-Vincent,≤100
230448456985193,Elections Ontario,Elections Ontario,≤100
60266912006,Liberal Party of Canada | Parti libéral du Canada,Liberal Party of Canada | Parti libéral du Canada,≤100
153447518036926,Kiehl's,These ads ran without a disclaimer,≤100
169042736456594,All Out,ConnectAd,≤100
101341720011488,ONFR+,ONFR+,≤100
113297740077607,Canadian Energy Centre,Canadian Energy Centre,≤100
96421518008,Forum for Young Canadians / Forum pour jeunes canadiens,Forum for Young Canadians / Forum pour jeunes canadiens,≤100
117926081552324,Équiterre,Équiterre,≤100
186898398016771,FRONT - Femmes Regroupées en Options Non Traditionnelles,FRONT - Femmes Regroupées en Options Non Traditionnelles,≤100
102102912197372,"Pascale Albernhe-Lahaie, conseillère municipale - district des Rivières","Pascale Albernhe-Lahaie, conseillère municipale - district des Rivières",≤100
266408097438964,Canadian Consumer Rewards Coalition,Canadian Consumer Rewards Coalition,≤100
104321259649840,CATIE,CATIE,≤100
985797494956599,The News Forum,The News Forum,≤100
193488237335834,WNews,W-World Media Inc.,≤100
106764462731658,Honest Reporting Canada,Honest Reporting Canada,≤100
294859335392,University of New Brunswick,University of New Brunswick,≤100
1662424300678700,Montreal Economic Institute,Montreal Economic Institute,≤100
114104888684854,Élections Ontario,Elections Ontario,≤100
110550953702063,Rest Assured Roofing Inc,These ads ran without a disclaimer,≤100
196322807083503,OECTA - Ontario English Catholic Teachers Association,OECTA - Ontario English Catholic Teachers Association,≤100
134455149912301,Seva Canada,Seva Canada,≤100
39315431246,Fair Vote Canada/Représentation équitable au Canada,Fair Vote Canada/Représentation équitable au Canada,≤100
105288666168351,SOS Children's Villages Canada,SOS Children's Villages Canada,≤100
842010632481715,National Observer,National Observer,≤100
599601796904723,Humane Society International/Canada,Humane Society International/Canada,≤100
180862678644381,Ontario NDP,Ontario NDP,≤100
197337921788,Dying With Dignity Canada,Dying With Dignity Canada,≤100
110211228746490,Pour un choix éclairé dans Nicolet-Yamaska,Pour un choix éclairé dans Nicolet-Yamaska,≤100
885367448177343,Bob Zimmer MP,Bob Zimmer MP,≤100
80851911931,Canadian Civil Liberties Association,Canadian Civil Liberties Association,≤100
190035081047277,International Fellowship of Christians and Jews of Canada,International Fellowship of Christians and Jews of Canada,≤100
1538230646323033,SecondStreet.org,SecondStreet.org,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
194782249201,Canadian Association of Petroleum Producers (CAPP),Canadian Association of Petroleum Producers,≤100
1948712141904125,Gatineau.TV,Gatineau.TV,≤100
1671097993122619,Children Believe,Children Believe,≤100
392629388021829,Ally Global Foundation,Ally Global Foundation,≤100
367461053332566,Community-Based Research Centre - CBRC,Community-Based Research Centre,≤100
120498064320542,Personal Yoga Coach,These ads ran without a disclaimer,≤100
658318450979357,Globe Content Studio,Globe Content Studio,≤100
107342105238183,Grey Matter Podcast,Grey Matter Podcast,≤100
101898551911387,The Hub Canada,Hub Canada Media,≤100
136476216406652,National Union of Public and General Employees,NUPGE,≤100
292744507509060,Karen McCrimmon,the CFO for the Karen McCrimmon campaign,≤100
154462904588700,Enbridge Gas,Enbridge Gas,≤100
108471601462923,Vendde,These ads ran without a disclaimer,≤100
157003433121,SE Health,These ads ran without a disclaimer,≤100
101254104704365,ProEcolo,ProÉcolo,≤100
136772905237,Historica Canada,Historica Canada,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
409515435789954,MOVMA : Mais Où Va Le Monde d'Aujourd'hui?,MOVMA : Mais Où Va Le Monde d'Aujourd'hui?,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
110561408638361,Coalition of First Nations for Finfish Stewardship,Coalition of First Nations for Finfish Stewardship,≤100
1889849914634460,Shuv Majumdar,Shuvaloy Majumdar Campaign,≤100
100658132175715,Génération OUI,Génération OUI,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),These ads ran without a disclaimer,≤100
144739965614660,CIJA,CIJA,≤100
371986909582435,Government of Yukon,Government of Yukon,≤100
798148046904225,SP RHODES Equestrian Identity,These ads ran without a disclaimer,≤100
148668741848610,JSpaceCanada,Press Pause Collective,≤100
152011964819862,White Ribbon Campaign,whiteribbon.ca,≤100
232442346800828,Return to Reason,Return to Reason,≤100
195656881313582,Dr. Karaaltın,These ads ran without a disclaimer,≤100
272202456132203,Comité Chômage de Montréal,Comité Chômage de Montréal,≤100
105754167560390,Ekō Canada,Ekō,≤100
1518844441698811,Association médicale canadienne,Canadian Medical Association,≤100
121658954562795,Mark Gerretsen,Mark Gerretsen,≤100
111231197686977,The Breach,The Breach,≤100
728747700517089,Michael Barrett,Michael Barrett,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
541315122557352,CODE NGO,CODE NGO,≤100
110905578614041,Drax Group Canada,Drax Group Canada,≤100
130672393665071,WWF-Canada en français,WWF-Canada,≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
17386564617,Living Oceans Society,Living Oceans Society,≤100
1384607308450527,Jean Coutu Gaspé,PHARMALEAD,≤100
5661704203,Conservative Party of Canada - Parti conservateur du Canada,Conservative Party of Canada - Parti conservateur du Canada,≤100
1455483148039018,Molekule,These ads ran without a disclaimer,≤100
101422569575136,"R. H. Emmers, writer",These ads ran without a disclaimer,≤100
103235689504224,grassy.narrows.solidarity,These ads ran without a disclaimer,≤100
462105760482785,Iranian Canadian Congress (ICC),Iranian Canadian Congress,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
232412823455905,Faculty of Medicine at the University of British Columbia,Faculty of Medicine at the University of British Columbia,≤100
106300547586272,Initiatives Vertes pour l'Avenir - IVA,Initiatives Vertes pour l'Avenir - IVA,≤100
7783116506,Animals Asia,These ads ran without a disclaimer,≤100
262370800536,CanadaHelps,CanadaHelps,≤100
107559438973539,Our home On Native land,Our home On Native land,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
250225271678009,Canadian Generic Pharmaceutical Association,Canadian Generic Pharmaceutical Drug Association,≤100
250592478295316,C2C Journal,C2C Journal,≤100
103199125988462,Communauté Régionale de Campbellton Regional Community,Communauté Régionale de Campbellton Regional Community,≤100
