Page ID,Page name,Disclaimer,Amount spent (EUR)
122074554119,EU Social,EU Social,≤100
135590433555491,Diffuz Solidaire,MACIF,≤100
39435457457,Greenpeace France,Greenpeace France,≤100
129740893750695,Sexosafe.fr,Santé Publique France,≤100
178362315106,European Parliament,European Parliament,≤100
1643393112549158,JHR Films,JHR FILMS,≤100
100255681599847,Veolia France,Veolia,≤100
14053295787,Oxfam France,Oxfam France,≤100
100707905881,Plan International France,Plan International France,≤100
27190261331,IKEA,IKEA,≤100
9025047571,Amnesty International France,Amnesty International France,≤100
104673192517220,Headn,Headn Education,≤100
409480862434966,ASC Distribution,LuckyTime,≤100
154763104543358,Vision du Monde,Vision du Monde,≤100
194205247377292,Société de Saint Vincent de Paul - France,Société de Saint Vincent de Paul - National,≤100
840901192703231,Groupe Identité et Démocratie - France,Groupe Identité et Démocratie - France,≤100
106554597767346,UNHCR France,UNHCR France,≤100
147126052393,Libération,Libération,≤100
139547456092649,Ufo Distribution,UFO,≤100
123674940994027,Revue Esprit,Revue Esprit,≤100
152835304742765,Les Petits Frères des Pauvres,Les Petits Frères des Pauvres,≤100
108545624059004,CVM TPMR,These ads ran without a disclaimer,≤100
122037308191612,Make.org,Make.org,≤100
124821480532,Max Havelaar France,Max Havelaar France,≤100
116070051527,Mediapart,Mediapart,≤100
1271293496224049,Condor Distribution,Condor Distribution,≤100
543099962534877,Renaissance,Renaissance,≤100
196305677194732,Bastide Niel,Bastide Niel,≤100
1150185098382760,Fraternité générale,Fraternité Générale,≤100
1620638098209175,SOS MEDITERRANEE France,SOS MEDITERRANEE France,≤100
193941174044646,La Vingt-Cinquième Heure,La Vingt-Cinquième Heure,≤100
335868279790722,CIWF France,CIWF France,≤100
112547358788607,CCFD-Terre Solidaire,CCFD-Terre Solidaire,≤100
79566127213,Challenges,Challenges.fr,≤100
105187882664382,Orderly Blissful,These ads ran without a disclaimer,≤100
