Page ID,Page name,Disclaimer,Amount spent (COP)
110678160534214,Magde Mogollón,Magde Mogollón,89784
316256535073131,Gobernación de Antioquia,Gobernación de Antioquia,23831
1597659560553215,Colombia+20,COMUNICAN SAS EL ESPECTADOR,15866
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,15471
1147318942107929,Todos Somos Una,DEBRAIN LLC,10156
190649367660431,Orlando Benítez,Orlando David Benitez Mora,6852
131753023639902,Aldemar Alfaro,Aldemar Alfaro Rivero,6531
643513979193133,Justicia para Beatriz,Neuma,5750
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,5220
1130613886971903,Alejandro Abuchar,Byron Andres Velez Valdes,5205
214167541938411,Juan Pablo Gallo,Juan Pablo Gallo,5001
499121313802137,Túnel Guillermo Gaviria Echeverri,Túnel Guillermo Gaviria Echeverri,3204
749177381856407,Camilo Calle,Camilo Calle,3117
100232346317619,David Enrique Arango Quintana,David Enrique Arango Quintana,2611
113813341633983,Francisco Montes Vergara - Una Causa Justa por Sucre,Pedro Alfonso Vergara Castillo,2434
370492339735164,Centro Democrático - Comunidad Oficial,Centro Democrático - Comunidad Oficial,2291
102143071616787,Goberna Colombia,Goberna,1908
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,1795
102752811395566,Harvey Restrepo M,These ads ran without a disclaimer,1608
466713146804873,Jonathan Vasquez,Jonathan Stivel Vasquez Gomez,1540
1400280116941194,Fabian Diaz,Fabian Diaz,1384
115299981431383,Cesar Chapal,Cesar Wilinton Chapal Quenama,1294
105109280969000,Agencia Axioma,Agencia Axioma,1263
2179680032345809,Cesar Augusto Torres Ríos,Cesar Augusto Torres Ríos,1191
108123275106289,Politólogos Digitales Colombia,Marbel Dayanna Carvajalino O'meara,1034
295277256700,Concejal María Victoria Vargas Silva,Carmen Pumarejo,902
1545442339029597,Christian José Moreno,Christian José Moreno,650
267198759973201,Bairon Enrique Muñoz Lizarazo,Bairon Enrique Muñoz Lizarazo,561
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,491
832764363485573,Roberto Rodríguez Z.,Oscar Alexander Garcia Lopez,444
859664117498334,Martha Alzate,Martha Alzate,407
114778278552099,Octavio Cardona León,Octavio Cardona León,363
1815626541807349,Agencia de Periodismo Investigativo,Norbey Quevedo Hernandez,343
1668886976475466,David Gutierrez Mantilla,Jorge Luis,329
969143216462972,Felipe Cañizalez,These ads ran without a disclaimer,313
896046427178402,O'Farrell S.R.L,These ads ran without a disclaimer,289
111107486256101,Juan Pablo Matta,Juan Pablo Matta Casas,275
100814725848464,Pedro J. Sánchez Rueda,These ads ran without a disclaimer,232
170276379775886,Instituto de Ciencia Política Hernán Echavarría Olózaga,Instituto de Ciencia Política Hernán Echavarría Olózaga (ICP),219
838927469815494,Diana Diago,Diana Marcela Diago,180
100687408426888,Entrenando a mi PERRO,Juan Sebastian Ortiz Leal,146
333652197285167,Jorge Ramírez,Jorge Hernan Ramirez Barreto,≤100
494354027360929,Dirección de Educación Continua Pontificia Universidad Javeriana Bogotá,These ads ran without a disclaimer,≤100
105896879028919,MarcosUrrutia,Esteban Danilo Martinez Reyes,≤100
406230425290,Natalia Goyeneche,Natalia Goyeneche,≤100
416201871913815,Adolfo Romero,Adolfo Romero,≤100
110599873660419,Lina García,Lina García,≤100
68115033929,Consejo de Redacción,These ads ran without a disclaimer,≤100
160412987442847,Origen Red de Liderazgo,These ads ran without a disclaimer,≤100
112156883567966,Dr. Luis Lizama,These ads ran without a disclaimer,≤100
485307442238931,Ta Picante Podcast,These ads ran without a disclaimer,≤100
112734404958356,Stephany Harris,These ads ran without a disclaimer,≤100
157730287611240,Editorial Periférica,These ads ran without a disclaimer,≤100
158644819154,EarthRights International,These ads ran without a disclaimer,≤100
100520825048827,Movant Connection,These ads ran without a disclaimer,≤100
109753348739502,Ocho pe eme,These ads ran without a disclaimer,≤100
152914224736727,Banco Mundial,These ads ran without a disclaimer,≤100
110309643906035,sweatpantsinpublic,These ads ran without a disclaimer,≤100
