Page ID,Page name,Disclaimer,Amount spent (EUR)
32984679070,Greenpeace Österreich,Greenpeace Österreich,≤100
328839920495984,Ölz Meisterbäcker,Ölz Meisterbäcker,≤100
1439246269679045,WIENER STÄDTISCHE,WIENER STÄDTISCHE,≤100
103606522565139,Oecolution Austria,oecolution austria - Initiative zur nachhaltigen Standortentwicklung,≤100
316410742059401,Infina,INFINA Credit Broker GmbH,≤100
178362315106,European Parliament,European Parliament,≤100
20236828906,BIBER,BIBER,≤100
290881691011354,Andreas Schieder,Andreas Schieder,≤100
1660071144087431,Karl Nehammer,Volkspartei,≤100
106352595338170,Oesterreichische Nationalbank,Oesterreichische Nationalbank,≤100
106762841405635,Neue Heimat Tirol,Neue Heimat Tirol,≤100
167792116901542,KPÖ Graz,KPÖ Steiermark,≤100
364093897023468,FSG - Fraktion Sozialdemokratischer GewerkschafterInnen,FSG,≤100
174834299325391,"Bundesministerium für Soziales, Gesundheit, Pflege und Konsumentenschutz","Bundesministerium für Gesundheit, Pflege, Soziales und Konsumentenschutz",≤100
59212737281,UNICEF Österreich,UNICEF Österreich,≤100
